key,0,1,2,3,4,5,6
20067,"music/ex5/BGM_EX5_Field_Yak_Battle.scd",1,False,False,True,90,0
20068,"music/ex5/BGM_EX5_Field_Sha_Battle.scd",1,False,False,True,90,0
20069,"music/ex5/BGM_EX5_Field_Her_Battle.scd",1,False,False,True,90,0
20070,"music/ex5/BGM_EX5_Field_Liv_Battle.scd",1,False,False,True,90,0
20071,"music/ex5/BGM_EX5_Field_Liv_Fate.scd",1,False,False,True,90,0
20072,"music/ex5/BGM_EX5_Ban_01.scd",1,False,False,True,90,0
20073,"music/ex5/BGM_EX5_Ban_02.scd",1,False,False,True,90,0
20074,"music/ex5/BGM_EX5_Ban_03.scd",1,False,False,True,90,0
20075,"music/ex5/BGM_EX5_Ban_04.scd",1,False,False,True,90,0
20076,"music/ex5/BGM_EX5_Dan_D01.scd",1,False,False,True,90,0
20077,"music/ex5/BGM_EX5_Dan_D02.scd",1,False,False,True,90,0
20078,"music/ex5/BGM_EX5_Dan_D03.scd",1,False,False,True,90,0
20079,"music/ex5/BGM_EX5_Dan_D04.scd",1,False,False,True,90,0
20080,"music/ex5/BGM_EX5_Dan_D05.scd",1,False,False,True,90,0
20081,"music/ex5/BGM_EX5_Dan_D06.scd",1,False,False,True,90,0
20082,"music/ex5/BGM_EX5_Dan_D07.scd",1,False,False,True,90,0
20083,"music/ex5/BGM_EX5_Dan_D08.scd",1,False,False,True,90,0
20084,"music/ex5/BGM_EX5_Boss_Battle01.scd",1,False,False,True,90,0
20085,"music/ex5/BGM_EX5_Boss_Battle02.scd",1,False,False,True,90,0
20086,"music/ex5/BGM_EX5_System_Title.scd",1,False,False,True,90,0
20087,"music/ex5/BGM_EX5_EndCredit01.scd",1,False,False,True,90,0
20088,"music/ex5/BGM_EX5_Raid_01.scd",1,False,False,True,90,0
20089,"music/ex5/BGM_EX5_Raid_03.scd",1,False,False,True,90,0
20090,"music/ex5/BGM_EX5_Raid_04.scd",1,False,False,True,90,0
20091,"music/ex5/BGM_EX5_Raid_05.scd",1,False,False,True,90,0
20092,"music/ex5/BGM_EX5_Raid_06.scd",1,False,False,True,90,0
20093,"music/ex5/BGM_EX5_Raid_07.scd",1,False,False,True,90,0
20094,"music/ffxiv/BGM_Event_Dotabata.scd",1,False,False,True,90,0
20095,"music/ffxiv/BGM_Ride_Valigarmanda.scd",1,False,False,True,90,2
20096,"music/ffxiv/BGM_Ride_Zoraalja.scd",1,False,False,True,90,2
20097,"music/ffxiv/BGM_Ride_Ark.scd",1,False,False,True,90,2
20098,"music/ffxiv/BGM_Ride_Arcadia.scd",1,False,False,True,90,2
20099,"music/ex5/BGM_EX5_Ban_11.scd",1,True,True,False,90,0
20100,"music/ex5/BGM_EX5_Event_23.scd",1,False,False,True,90,0
20101,"music/ex5/BGM_EX5_Field_Liv_Fate2.scd",1,False,False,True,90,0
20102,"music/ex5/BGM_EX5_Event_24.scd",1,True,True,False,90,0
20103,"music/ex5/BGM_EX5_Event_25.scd",1,False,False,True,90,0
20104,"",0,False,False,False,0,0
20105,"music/ex5/BGM_EX5_Ban_12.scd",1,False,False,True,90,0
20106,"music/ex5/BGM_EX5_BanFort_Pel_Good.scd",1,False,False,True,90,0
20107,"music/ffxiv/BGM_Season_Christmas2.scd",1,False,False,True,90,0
20108,"music/ex5/BGM_EX5_Dan_D09.scd",1,False,False,True,90,0
20109,"music/ffxiv/BGM_Ride_Queen.scd",1,False,False,True,90,2
20110,"music/ffxiv/BGM_Ride_CT71.scd",1,False,False,True,90,2
20111,"music/ffxiv/BGM_Ride_CHS71.scd",1,False,False,True,90,2
20112,"music/ex5/BGM_EX5_Event_26.scd",1,False,False,True,90,0
20113,"music/ex5/BGM_EX5_Event_27.scd",1,True,True,False,90,0
20114,"music/ex5/BGM_EX5_EoV_01.scd",1,False,False,True,90,0
20115,"music/ex5/BGM_EX5_EoV_02.scd",1,False,False,True,90,0
20116,"music/ex5/BGM_EX5_EoV_03.scd",1,False,False,True,90,0
20117,"music/ex5/BGM_EX5_EoV_04.scd",1,False,False,True,90,0
20118,"music/ex5/BGM_EX5_EoV_05.scd",1,False,False,True,90,0
20119,"music/ex5/BGM_EX5_EoV_06.scd",1,False,False,True,90,0
20120,"music/ex5/BGM_EX5_EoV_07.scd",1,False,False,True,90,0
20121,"music/ex5/BGM_EX5_EoV_08.scd",1,False,False,True,90,0
20122,"music/ex5/BGM_EX5_EoV_09.scd",1,False,False,True,90,0
20123,"music/ex5/BGM_EX5_EoV_10.scd",1,False,False,True,90,0
20124,"music/ex5/BGM_EX5_EoV_11.scd",1,False,False,True,90,0
20125,"music/ex5/BGM_EX5_EoV_12.scd",1,False,False,True,90,0
20126,"music/ex5/BGM_EX5_EoV_13.scd",1,False,False,True,90,0
20127,"music/ex5/BGM_EX5_EoV_14.scd",1,False,False,True,90,0
20128,"music/ex5/BGM_EX5_EoV_15.scd",1,False,False,True,90,0
20129,"music/ex5/BGM_EX5_EoV_16.scd",1,False,False,True,90,0
20130,"music/ex5/BGM_EX5_EoV_17.scd",1,False,False,True,90,0
20131,"music/ex5/BGM_EX5_EoV_18.scd",1,False,False,True,90,0
20132,"music/ex5/BGM_EX5_EoV_19.scd",1,False,False,True,90,0
20133,"music/ex5/BGM_EX5_EoV_20.scd",1,True,True,False,90,0
20134,"music/ex5/BGM_EX5_Ban_13.scd",1,False,False,True,90,0
20135,"music/ex5/BGM_EX5_Ban_14.scd",1,False,False,True,90,0
20136,"music/ex5/BGM_EX5_Ban_15.scd",1,False,False,True,90,0
20137,"music/ex5/BGM_EX5_Ban_16.scd",1,False,False,True,90,0
20138,"music/ex5/BGM_EX5_Event_28.scd",1,False,False,True,90,0
20139,"music/ex5/BGM_EX5_EoV_21.scd",1,False,False,True,90,0
20140,"",0,False,False,False,0,0
20141,"music/ex5/timeline/BGM_EX5_Raid_08.scd",1,False,False,True,90,0
20142,"music/ex5/timeline/BGM_EX5_Raid_09.scd",1,False,False,True,90,0
20143,"music/ex5/timeline/BGM_EX5_Raid_10.scd",1,False,False,True,90,0
20144,"music/ex5/timeline/BGM_EX5_Raid_11.scd",1,False,False,True,90,0
20145,"music/ex5/timeline/BGM_EX5_Raid_12.scd",1,False,False,True,90,0
20146,"music/ex5/timeline/BGM_EX5_Raid_13.scd",1,False,False,True,90,0
20147,"music/ex5/BGM_EX5_Raid_20.scd",1,False,False,True,90,0
20148,"music/ex5/BGM_EX5_Raid_21.scd",1,False,False,True,90,0
20149,"music/ex5/BGM_EX5_Raid_22.scd",1,False,False,True,90,0
20150,"music/ex5/BGM_EX5_Raid_23.scd",1,False,False,True,90,0
20151,"music/ex5/BGM_EX5_Event_29.scd",1,False,False,True,90,0
20152,"music/ex5/BGM_EX5_Ban_17.scd",1,False,False,True,90,0
20153,"music/ex5/BGM_EX5_Dan_D10.scd",1,False,False,True,90,0
20154,"music/ffxiv/BGM_Season_SummerFes03.scd",1,False,False,True,90,0
20155,"music/ffxiv/BGM_Ride_Defender.scd",1,False,False,True,90,2
20156,"music/ffxiv/BGM_Ride_Arcadia02.scd",1,False,False,True,90,2
20157,"music/ex5/BGM_EX5_BanFort_Mam_Good.scd",1,False,False,True,90,0
20158,"music/ex5/BGM_EX5_MKD_01.scd",1,False,False,True,90,1
20159,"music/ex5/BGM_EX5_MKD_03.scd",1,False,True,True,90,0
20160,"music/ex5/BGM_EX5_MKD_04.scd",1,False,True,True,90,0
20161,"music/ex5/BGM_EX5_MKD_05.scd",1,False,True,True,90,0
20162,"music/ex5/BGM_EX5_MKD_06.scd",1,False,True,True,90,0
20163,"music/ex5/BGM_EX5_MKD_07.scd",1,False,False,True,90,0
20164,"music/ex5/BGM_EX5_MKD_08.scd",1,False,False,True,90,0
20165,"music/ex5/BGM_EX5_MKD_09.scd",1,False,False,True,90,0
20166,"music/ex5/BGM_EX5_MKD_10.scd",1,False,False,True,90,0
20167,"music/ex5/BGM_EX5_MKD_11.scd",1,False,False,True,90,0
20168,"music/ffxiv/BGM_Ride_MKD01.scd",1,False,False,True,90,2
20169,"music/ex4/BGM_EX4_WKS_01.scd",1,False,False,True,90,0
20170,"music/ex4/BGM_EX4_WKS_02.scd",1,False,False,True,90,0
20171,"music/ex4/BGM_EX4_WKS_03.scd",1,False,False,True,90,0
20172,"music/ex4/BGM_EX4_WKS_04.scd",1,False,False,True,90,0
20173,"music/ex4/BGM_EX4_WKS_05.scd",1,False,False,True,90,0
20174,"music/ex4/BGM_EX4_WKS_06.scd",1,False,False,True,90,0
20175,"music/ffxiv/BGM_Ride_WKS01.scd",1,False,False,True,90,2
20176,"music/ex5/timeline/BGM_EX5_Raid_14.scd",1,False,True,True,90,0
20177,"",0,False,False,False,0,0
20178,"",0,False,False,False,0,0
20179,"",0,False,False,False,0,0
20180,"",0,False,False,False,0,0
20181,"",0,False,False,False,0,0
20182,"",0,False,False,False,0,0
20183,"",0,False,False,False,0,0
20184,"",0,False,False,False,0,0
20185,"",0,False,False,False,0,0
20186,"",0,False,False,False,0,0
20187,"",0,False,False,False,0,0
20188,"",0,False,False,False,0,0
20189,"",0,False,False,False,0,0
20190,"music/ex5/BGM_EX5_Event_30.scd",1,False,False,True,90,0
20191,"music/ffxiv/BGM_Event_Huon2.scd",1,False,False,True,90,0
20192,"music/ffxiv/BGM_Event_Keikaku2.scd",1,False,False,True,90,0
20193,"music/ffxiv/BGM_Event_Truth2.scd",1,False,False,True,90,0
20194,"music/ffxiv/BGM_Event_Odayaka2.scd",1,False,False,True,90,0
20195,"music/ex5/BGM_EX5_Event_31.scd",1,False,False,True,90,0
20196,"music/ex5/BGM_EX5_Event_32.scd",1,False,False,True,90,0
20197,"music/ex5/BGM_EX5_Event_33.scd",1,False,False,True,90,0
20198,"music/ex5/BGM_EX5_Event_34.scd",1,False,False,True,90,0
20199,"music/ex5/BGM_EX5_Ban_18.scd",1,True,True,False,90,0
20200,"music/ex5/BGM_EX5_Ban_19.scd",1,False,False,True,90,0
20201,"music/ex5/BGM_EX5_Dan_D11.scd",1,False,False,True,90,0
20202,"music/ffxiv/BGM_Ride_Necron.scd",1,False,False,True,90,2
20203,"",0,False,False,False,0,0
20204,"",0,False,False,False,0,0
20205,"",0,False,False,False,0,0
20206,"",0,False,False,False,0,0
20207,"",0,False,False,False,0,0
20208,"",0,False,False,False,0,0
20209,"",0,False,False,False,0,0
20210,"",0,False,False,False,0,0
20211,"",0,False,False,False,0,0
20212,"",0,False,False,False,0,0
20213,"",0,False,False,False,0,0
20214,"",0,False,False,False,0,0
20215,"music/ex4/BGM_EX4_WKS_07.scd",1,False,False,True,90,0
20216,"",0,False,False,False,0,0
20217,"",0,False,False,False,0,0
20218,"",0,False,False,False,0,0
20219,"music/ex5/BGM_EX5_EoV_22.scd",1,False,False,True,90,0
20220,"music/ex5/BGM_EX5_EoV_23.scd",1,False,False,True,90,0
20221,"music/ex5/BGM_EX5_EoV_24.scd",1,False,False,True,90,0
20222,"music/ex5/BGM_EX5_EoV_25.scd",1,False,False,True,90,0
20223,"music/ex5/BGM_EX5_EoV_26.scd",1,False,False,True,90,0
20224,"music/ex5/BGM_EX5_EoV_27.scd",1,False,False,True,90,0
20225,"music/ex5/BGM_EX5_EoV_28.scd",1,False,False,True,90,0
20226,"music/ffxiv/BGM_Event_Insyu.scd",1,False,False,True,90,0
20227,"music/ex5/BGM_EX5_EoV_29.scd",1,False,False,True,90,0
20228,"music/ex5/BGM_EX5_EoV_30.scd",1,False,False,True,90,0
20229,"music/ex5/BGM_EX5_Event_35.scd",1,True,True,False,90,0
20230,"music/ex5/BGM_EX5_EoV_31.scd",1,False,False,True,90,0
20231,"music/ex5/BGM_EX5_Event_36.scd",1,True,True,False,90,0
20232,"music/ex5/BGM_EX5_Event_37.scd",1,True,True,False,90,0
