key,0,1,2,3,4,5,6,7,8
262778.9,27591,False,0,0,0,0,0,100,500
262778.10,27592,False,0,0,0,0,0,100,500
262779.0,2595,False,0,0,0,0,0,100,0
262779.1,2610,False,0,0,0,0,0,100,0
262779.2,2597,False,0,0,0,0,0,100,0
262779.3,4551,False,0,0,0,0,0,100,0
262779.4,4555,False,0,0,0,0,0,100,0
262779.5,4565,False,0,0,0,0,0,100,0
262779.6,4564,False,0,0,0,0,0,100,0
262779.7,5595,False,0,0,0,0,0,100,0
262779.8,5596,False,0,0,0,0,0,100,0
262779.9,27591,False,0,0,0,0,0,100,500
262779.10,27592,False,0,0,0,0,0,100,500
262780.0,2597,False,0,0,0,0,0,100,0
262780.1,2615,False,0,0,0,0,0,100,0
262780.2,2599,False,0,0,0,0,0,100,0
262780.3,4551,False,0,0,0,0,0,100,0
262780.4,4555,False,0,0,0,0,0,100,0
262780.5,4565,False,0,0,0,0,0,100,0
262780.6,4564,False,0,0,0,0,0,100,0
262780.7,5596,False,0,0,0,0,0,100,0
262780.8,5597,False,0,0,0,0,0,100,0
262780.9,27591,False,0,0,0,0,0,100,500
262780.10,27592,False,0,0,0,0,0,100,500
262781.0,2603,False,0,0,0,0,0,100,0
262781.1,2607,False,0,0,0,0,0,100,0
262781.2,27591,False,0,0,0,0,0,100,500
262781.3,27592,False,0,0,0,0,0,100,500
262782.0,2603,False,0,0,0,0,0,100,0
262782.1,2607,False,0,0,0,0,0,100,0
262782.2,27591,False,0,0,0,0,0,100,500
262782.3,27592,False,0,0,0,0,0,100,500
262783.0,2599,False,0,0,0,0,0,100,0
262783.1,2623,False,0,0,0,0,0,100,0
262783.2,2601,False,0,0,0,0,0,100,0
262783.3,27591,False,0,0,0,0,0,100,500
262783.4,27592,False,0,0,0,0,0,100,500
262784.0,2599,False,0,0,0,0,0,100,0
262784.1,2601,False,0,0,0,0,0,100,0
262784.2,2622,False,0,0,0,0,0,100,0
262784.3,27591,False,0,0,0,0,0,100,500
262784.4,27592,False,0,0,0,0,0,100,500
262785.0,2622,False,0,0,0,0,0,100,0
262785.1,2603,False,0,0,0,0,0,100,0
262785.2,2605,False,0,0,0,0,0,100,0
262785.3,2607,False,0,0,0,0,0,100,0
262785.4,2609,False,0,0,0,0,0,100,0
262785.5,9543,False,0,65892,0,0,0,100,0
262785.6,27591,False,0,0,0,0,0,100,500
262785.7,27592,False,0,0,0,0,0,100,500
262786.0,2588,False,0,0,0,0,0,100,0
262786.1,2587,False,0,0,0,0,0,100,0
262786.2,4551,False,0,0,0,0,0,100,0
262786.3,4552,False,0,0,0,0,0,100,0
262786.4,4555,False,0,0,0,0,0,100,0
262786.5,4565,False,0,0,0,0,0,100,0
262786.6,4564,False,0,0,0,0,0,100,0
262786.7,5594,False,0,0,0,0,0,100,0
262786.8,5595,False,0,0,0,0,0,100,0
262786.9,27591,False,0,0,0,0,0,100,500
262786.10,27592,False,0,0,0,0,0,100,500
262787.0,2589,False,0,0,0,0,0,100,0
262787.1,2590,False,0,0,0,0,0,100,0
262787.2,4551,False,0,0,0,0,0,100,0
262787.3,4555,False,0,0,0,0,0,100,0
262787.4,4565,False,0,0,0,0,0,100,0
262787.5,4564,False,0,0,0,0,0,100,0
262787.6,5594,False,0,0,0,0,0,100,0
262787.7,5595,False,0,0,0,0,0,100,0
262787.8,27591,False,0,0,0,0,0,100,500
262787.9,27592,False,0,0,0,0,0,100,500
262788.0,2589,False,0,0,0,0,0,100,0
262788.1,2590,False,0,0,0,0,0,100,0
262788.2,2592,False,0,0,0,0,0,100,0
262788.3,2591,False,0,0,0,0,0,100,0
262788.4,4551,False,0,0,0,0,0,100,0
262788.5,4555,False,0,0,0,0,0,100,0
262788.6,4565,False,0,0,0,0,0,100,0
262788.7,4564,False,0,0,0,0,0,100,0
262788.8,5594,False,0,0,0,0,0,100,0
262788.9,5595,False,0,0,0,0,0,100,0
262788.10,27591,False,0,0,0,0,0,100,500
262788.11,27592,False,0,0,0,0,0,100,500
262789.0,2589,False,0,0,0,0,0,100,0
262789.1,2590,False,0,0,0,0,0,100,0
262789.2,2592,False,0,0,0,0,0,100,0
262789.3,2591,False,0,0,0,0,0,100,0
262789.4,4551,False,0,0,0,0,0,100,0
262789.5,4555,False,0,0,0,0,0,100,0
262789.6,4565,False,0,0,0,0,0,100,0
262789.7,4564,False,0,0,0,0,0,100,0
262789.8,5594,False,0,0,0,0,0,100,0
262789.9,5595,False,0,0,0,0,0,100,0
262789.10,27591,False,0,0,0,0,0,100,500
262789.11,27592,False,0,0,0,0,0,100,500
262790.0,2589,False,0,0,0,0,0,100,0
262790.1,2590,False,0,0,0,0,0,100,0
262790.2,2592,False,0,0,0,0,0,100,0
262790.3,2591,False,0,0,0,0,0,100,0
262790.4,4551,False,0,0,0,0,0,100,0
262790.5,4555,False,0,0,0,0,0,100,0
262790.6,4565,False,0,0,0,0,0,100,0
262790.7,4564,False,0,0,0,0,0,100,0
262790.8,5594,False,0,0,0,0,0,100,0
262790.9,5595,False,0,0,0,0,0,100,0
262790.10,27591,False,0,0,0,0,0,100,500
262790.11,27592,False,0,0,0,0,0,100,500
262791.0,2592,False,0,0,0,0,0,100,0
262791.1,2591,False,0,0,0,0,0,100,0
262791.2,4551,False,0,0,0,0,0,100,0
262791.3,4555,False,0,0,0,0,0,100,0
262791.4,4565,False,0,0,0,0,0,100,0
262791.5,4564,False,0,0,0,0,0,100,0
262791.6,5594,False,0,0,0,0,0,100,0
262791.7,5595,False,0,0,0,0,0,100,0
262791.8,17624,False,0,0,0,0,0,100,0
262791.9,27591,False,0,0,0,0,0,100,500
262791.10,27592,False,0,0,0,0,0,100,500
262792.0,2593,False,0,0,0,0,0,100,0
262792.1,2613,False,0,0,0,0,0,100,0
262792.2,4551,False,0,0,0,0,0,100,0
262792.3,4555,False,0,0,0,0,0,100,0
262792.4,4565,False,0,0,0,0,0,100,0
262792.5,4564,False,0,0,0,0,0,100,0
262792.6,5594,False,0,0,0,0,0,100,0
262792.7,5595,False,0,0,0,0,0,100,0
262792.8,27591,False,0,0,0,0,0,100,500
262792.9,27592,False,0,0,0,0,0,100,500
262793.0,2614,False,0,0,0,0,0,100,0
262793.1,2594,False,0,0,0,0,0,100,0
262793.2,2612,False,0,0,0,0,0,100,0
262793.3,4551,False,0,0,0,0,0,100,0
262793.4,4555,False,0,0,0,0,0,100,0
262793.5,4565,False,0,0,0,0,0,100,0
262793.6,4564,False,0,0,0,0,0,100,0
262793.7,5595,False,0,0,0,0,0,100,0
262793.8,5596,False,0,0,0,0,0,100,0
262793.9,27591,False,0,0,0,0,0,100,500
262793.10,27592,False,0,0,0,0,0,100,500
262794.0,2601,False,0,0,0,0,0,100,0
262794.1,2603,False,0,0,0,0,0,100,0
262794.2,2607,False,0,0,0,0,0,100,0
262794.3,4551,False,0,0,0,0,0,100,0
262794.4,4555,False,0,0,0,0,0,100,0
262794.5,4565,False,0,0,0,0,0,100,0
262794.6,4564,False,0,0,0,0,0,100,0
262794.7,5596,False,0,0,0,0,0,100,0
262794.8,5597,False,0,0,0,0,0,100,0
262794.9,27591,False,0,0,0,0,0,100,500
262794.10,27592,False,0,0,0,0,0,100,500
262795.0,2596,False,0,0,0,0,0,100,0
262795.1,2597,False,0,0,0,0,0,100,0
262795.2,2616,False,0,0,0,0,0,100,0
262795.3,2598,False,0,0,0,0,0,100,0
262795.4,2621,False,0,0,0,0,0,100,0
262795.5,4551,False,0,0,0,0,0,100,0
262795.6,4555,False,0,0,0,0,0,100,0
262795.7,4565,False,0,0,0,0,0,100,0
262795.8,4564,False,0,0,0,0,0,100,0
262795.9,5596,False,0,0,0,0,0,100,0
262795.10,5597,False,0,0,0,0,0,100,0
262795.11,27591,False,0,0,0,0,0,100,500
262795.12,27592,False,0,0,0,0,0,100,500
262796.0,2615,False,0,0,0,0,0,100,0
262796.1,2599,False,0,0,0,0,0,100,0
262796.2,2601,False,0,0,0,0,0,100,0
262796.3,4551,False,0,0,0,0,0,100,0
262796.4,4555,False,0,0,0,0,0,100,0
262796.5,4565,False,0,0,0,0,0,100,0
262796.6,4564,False,0,0,0,0,0,100,0
262796.7,5596,False,0,0,0,0,0,100,0
262796.8,5597,False,0,0,0,0,0,100,0
262796.9,27591,False,0,0,0,0,0,100,500
262796.10,27592,False,0,0,0,0,0,100,500
262797.0,2594,False,0,0,0,0,0,100,0
262797.1,2599,False,0,0,0,0,0,100,0
262797.2,2623,False,0,0,0,0,0,100,0
262797.3,4551,False,0,0,0,0,0,100,0
262797.4,4555,False,0,0,0,0,0,100,0
262797.5,4565,False,0,0,0,0,0,100,0
262797.6,4564,False,0,0,0,0,0,100,0
262797.7,5596,False,0,0,0,0,0,100,0
262797.8,5597,False,0,0,0,0,0,100,0
262797.9,9538,False,0,65892,0,0,0,100,0
262797.10,27591,False,0,0,0,0,0,100,500
262797.11,27592,False,0,0,0,0,0,100,500
262798.0,2599,False,0,0,0,0,0,100,0
262798.1,2601,False,0,0,0,0,0,100,0
262798.2,2622,False,0,0,0,0,0,100,0
262798.3,4551,False,0,0,0,0,0,100,0
262798.4,4555,False,0,0,0,0,0,100,0
262798.5,4565,False,0,0,0,0,0,100,0
262798.6,4564,False,0,0,0,0,0,100,0
262798.7,5596,False,0,0,0,0,0,100,0
262798.8,5597,False,0,0,0,0,0,100,0
262798.9,17860,False,0,0,0,0,0,100,0
262798.10,27591,False,0,0,0,0,0,100,500
262798.11,27592,False,0,0,0,0,0,100,500
262799.0,2621,False,0,0,0,0,0,100,0
262799.1,2603,False,0,0,0,0,0,100,0
262799.2,2606,False,0,0,0,0,0,100,0
262799.3,27591,False,0,0,0,0,0,100,500
262799.4,27592,False,0,0,0,0,0,100,500
262800.0,2621,False,0,0,0,0,0,100,0
262800.1,2603,False,0,0,0,0,0,100,0
262800.2,2606,False,0,0,0,0,0,100,0
262800.3,27591,False,0,0,0,0,0,100,500
262800.4,27592,False,0,0,0,0,0,100,500
262801.0,2588,False,0,0,0,0,0,100,0
262801.1,2590,False,0,0,0,0,0,100,0
262801.2,4551,False,0,0,0,0,0,100,0
262801.3,4555,False,0,0,0,0,0,100,0
262801.4,4565,False,0,0,0,0,0,100,0
262801.5,4564,False,0,0,0,0,0,100,0
262801.6,5594,False,0,0,0,0,0,100,0
262801.7,5595,False,0,0,0,0,0,100,0
262801.8,27591,False,0,0,0,0,0,100,500
262801.9,27592,False,0,0,0,0,0,100,500
262802.0,2590,False,0,0,0,0,0,100,0
262802.1,2592,False,0,0,0,0,0,100,0
262802.2,4551,False,0,0,0,0,0,100,0
262802.3,4552,False,0,0,0,0,0,100,0
262802.4,4555,False,0,0,0,0,0,100,0
262802.5,4565,False,0,0,0,0,0,100,0
262802.6,4564,False,0,0,0,0,0,100,0
262802.7,5594,False,0,0,0,0,0,100,0
262802.8,5595,False,0,0,0,0,0,100,0
262802.9,27591,False,0,0,0,0,0,100,500
262802.10,27592,False,0,0,0,0,0,100,500
262803.0,2590,False,0,0,0,0,0,100,0
262803.1,2592,False,0,0,0,0,0,100,0
262803.2,4551,False,0,0,0,0,0,100,0
262803.3,4555,False,0,0,0,0,0,100,0
262803.4,4565,False,0,0,0,0,0,100,0
262803.5,4564,False,0,0,0,0,0,100,0
262803.6,5594,False,0,0,0,0,0,100,0
262803.7,5595,False,0,0,0,0,0,100,0
262803.8,9530,False,0,0,0,0,0,100,0
262803.9,9531,False,0,0,0,0,0,100,0
262803.10,9532,False,0,0,0,0,0,100,0
262803.11,9533,False,0,0,0,0,0,100,0
262803.12,9534,False,0,0,0,0,0,100,0
262803.13,9535,False,0,0,0,0,0,100,0
262803.14,9536,False,0,0,0,0,0,100,0
262803.15,9537,False,0,0,0,0,0,100,0
262803.16,27591,False,0,0,0,0,0,100,500
262803.17,27592,False,0,0,0,0,0,100,500
262804.0,2590,False,0,0,0,0,0,100,0
262804.1,2592,False,0,0,0,0,0,100,0
262804.2,4551,False,0,0,0,0,0,100,0
262804.3,4555,False,0,0,0,0,0,100,0
262804.4,4565,False,0,0,0,0,0,100,0
262804.5,4564,False,0,0,0,0,0,100,0
262804.6,5594,False,0,0,0,0,0,100,0
262804.7,5595,False,0,0,0,0,0,100,0
262804.8,27591,False,0,0,0,0,0,100,500
262804.9,27592,False,0,0,0,0,0,100,500
262805.0,2589,False,0,0,0,0,0,100,0
262805.1,2591,False,0,0,0,0,0,100,0
262805.2,4551,False,0,0,0,0,0,100,0
262805.3,4555,False,0,0,0,0,0,100,0
262805.4,4565,False,0,0,0,0,0,100,0
262805.5,4564,False,0,0,0,0,0,100,0
262805.6,5594,False,0,0,0,0,0,100,0
262805.7,5595,False,0,0,0,0,0,100,0
262805.8,27591,False,0,0,0,0,0,100,500
262805.9,27592,False,0,0,0,0,0,100,500
262806.0,2592,False,0,0,0,0,0,100,0
262806.1,2594,False,0,0,0,0,0,100,0
262806.2,4551,False,0,0,0,0,0,100,0
262806.3,4555,False,0,0,0,0,0,100,0
262806.4,4565,False,0,0,0,0,0,100,0
262806.5,4564,False,0,0,0,0,0,100,0
262806.6,5595,False,0,0,0,0,0,100,0
262806.7,5596,False,0,0,0,0,0,100,0
262806.8,27591,False,0,0,0,0,0,100,500
262806.9,27592,False,0,0,0,0,0,100,500
262807.0,2593,False,0,0,0,0,0,100,0
262807.1,2594,False,0,0,0,0,0,100,0
262807.2,2611,False,0,0,0,0,0,100,0
262807.3,4551,False,0,0,0,0,0,100,0
262807.4,4555,False,0,0,0,0,0,100,0
262807.5,4565,False,0,0,0,0,0,100,0
262807.6,4564,False,0,0,0,0,0,100,0
262807.7,5595,False,0,0,0,0,0,100,0
262807.8,5596,False,0,0,0,0,0,100,0
262807.9,4745,False,0,0,0,0,0,100,0
262807.10,4661,False,0,0,0,0,0,100,0
262807.11,4651,False,0,0,0,0,0,100,0
262807.12,4736,False,0,0,0,0,0,100,0
262807.13,4642,False,0,0,0,0,0,100,0
262807.14,4690,False,0,0,0,0,0,100,0
262807.15,4722,False,0,0,0,0,0,100,0
262807.16,4667,False,0,0,0,0,0,100,0
262807.17,4717,False,0,0,0,0,0,100,0
262807.18,4683,False,0,0,0,0,0,100,0
262807.19,4674,False,0,0,0,0,0,100,0
262807.20,4755,False,0,0,0,0,0,100,0
262807.21,27591,False,0,0,0,0,0,100,500
262807.22,27592,False,0,0,0,0,0,100,500
262808.0,2595,False,0,0,0,0,0,100,0
262808.1,2610,False,0,0,0,0,0,100,0
262808.2,2597,False,0,0,0,0,0,100,0
262808.3,4551,False,0,0,0,0,0,100,0
262808.4,4555,False,0,0,0,0,0,100,0
262808.5,4565,False,0,0,0,0,0,100,0
262808.6,4564,False,0,0,0,0,0,100,0
262808.7,5595,False,0,0,0,0,0,100,0
262808.8,5596,False,0,0,0,0,0,100,0
262808.9,27591,False,0,0,0,0,0,100,500
262808.10,27592,False,0,0,0,0,0,100,500
262809.0,2603,False,0,0,0,0,0,100,0
262809.1,2607,False,0,0,0,0,0,100,0
262809.2,27591,False,0,0,0,0,0,100,500
262809.3,27592,False,0,0,0,0,0,100,500
262810.0,2601,False,0,0,0,0,0,100,0
262810.1,2622,False,0,0,0,0,0,100,0
262810.2,2603,False,0,0,0,0,0,100,0
262810.3,27591,False,0,0,0,0,0,100,500
262810.4,27592,False,0,0,0,0,0,100,500
262811.0,2607,False,0,0,0,0,0,100,0
262811.1,2609,False,0,0,0,0,0,100,0
262811.2,12704,False,0,0,0,0,0,100,0
262811.3,27591,False,0,0,0,0,0,100,500
262811.4,27592,False,0,0,0,0,0,100,500
262813.0,12704,False,0,0,0,0,0,100,0
262813.1,12708,False,0,0,0,0,0,100,0
262813.2,12705,False,0,0,0,0,0,100,0
262814.0,12704,False,0,0,0,0,0,100,0
262814.1,12705,False,0,0,0,0,0,100,0
262817.0,12704,False,0,0,0,0,0,100,0
262817.1,12705,False,0,0,0,0,0,100,0
262818.0,12709,False,0,0,0,0,0,100,0
262819.0,2600,False,0,0,0,0,0,100,0
262819.1,2599,False,0,0,0,0,0,100,0
262819.2,2623,False,0,0,0,0,0,100,0
262819.3,2602,False,0,0,0,0,0,100,0
262819.4,2604,False,0,0,0,0,0,100,0
262819.5,4551,False,0,0,0,0,0,100,0
262819.6,4555,False,0,0,0,0,0,100,0
262819.7,4565,False,0,0,0,0,0,100,0
262819.8,4564,False,0,0,0,0,0,100,0
262819.9,5596,False,0,0,0,0,0,100,0
262819.10,5597,False,0,0,0,0,0,100,0
262819.11,9542,False,0,65892,0,0,0,100,0
262819.12,27591,False,0,0,0,0,0,100,500
262819.13,27592,False,0,0,0,0,0,100,500
262820.0,18049,False,0,0,0,0,0,100,0
262820.1,18050,False,0,0,0,0,0,100,0
262820.2,18051,False,0,0,0,0,0,100,0
262820.3,18052,False,0,0,0,0,0,100,0
262820.4,18053,False,0,0,0,0,0,100,0
262820.5,18054,False,0,0,0,0,0,100,0
262820.6,18055,False,0,0,0,0,0,100,0
262820.7,18056,False,0,0,0,0,0,100,0
262820.8,18057,False,0,0,0,0,0,100,0
262820.9,18058,False,0,0,0,0,0,100,0
262820.10,18059,False,0,0,0,0,0,100,0
262820.11,18060,False,0,0,0,0,0,100,0
262820.12,18061,False,0,0,0,0,0,100,0
262820.13,18062,False,0,0,0,0,0,100,0
262820.14,18063,False,0,0,0,0,0,100,0
262820.15,18064,False,0,0,0,0,0,100,0
262820.16,18065,False,0,0,0,0,0,100,0
262820.17,18066,False,0,0,0,0,0,100,0
262820.18,18067,False,0,0,0,0,0,100,0
262820.19,18068,False,0,0,0,0,0,100,0
262820.20,18069,False,0,0,0,0,0,100,0
262820.21,18070,False,0,0,0,0,0,100,0
262820.22,18071,False,0,0,0,0,0,100,0
262820.23,18072,False,0,0,0,0,0,100,0
262820.24,18073,False,0,0,0,0,0,100,0
262820.25,18074,False,0,0,0,0,0,100,0
262820.26,18075,False,0,0,0,0,0,100,0
262820.27,18076,False,0,0,0,0,0,100,0
262820.28,18077,False,0,0,0,0,0,100,0
262820.29,18078,False,0,0,0,0,0,100,0
262821.0,18049,False,0,0,0,0,0,100,0
262821.1,18050,False,0,0,0,0,0,100,0
262821.2,18051,False,0,0,0,0,0,100,0
262821.3,18052,False,0,0,0,0,0,100,0
262821.4,18053,False,0,0,0,0,0,100,0
262821.5,18054,False,0,0,0,0,0,100,0
262821.6,18055,False,0,0,0,0,0,100,0
262821.7,18056,False,0,0,0,0,0,100,0
262821.8,18057,False,0,0,0,0,0,100,0
262821.9,18058,False,0,0,0,0,0,100,0
262821.10,18059,False,0,0,0,0,0,100,0
262821.11,18060,False,0,0,0,0,0,100,0
262821.12,18061,False,0,0,0,0,0,100,0
262821.13,18062,False,0,0,0,0,0,100,0
262821.14,18063,False,0,0,0,0,0,100,0
262821.15,18064,False,0,0,0,0,0,100,0
262821.16,18065,False,0,0,0,0,0,100,0
262821.17,18066,False,0,0,0,0,0,100,0
262821.18,18067,False,0,0,0,0,0,100,0
262821.19,18068,False,0,0,0,0,0,100,0
262821.20,18069,False,0,0,0,0,0,100,0
262821.21,18070,False,0,0,0,0,0,100,0
262821.22,18071,False,0,0,0,0,0,100,0
262821.23,18072,False,0,0,0,0,0,100,0
262821.24,18073,False,0,0,0,0,0,100,0
262821.25,18074,False,0,0,0,0,0,100,0
262821.26,18075,False,0,0,0,0,0,100,0
262821.27,18076,False,0,0,0,0,0,100,0
262821.28,18077,False,0,0,0,0,0,100,0
262821.29,18078,False,0,0,0,0,0,100,0
262822.0,18205,False,0,0,0,0,0,100,0
262822.1,18206,False,0,0,0,0,0,100,0
262822.2,18207,False,0,0,0,0,0,100,0
262822.3,18208,False,0,0,0,0,0,100,0
262822.4,18209,False,0,0,0,0,0,100,0
262822.5,18210,False,0,0,0,0,0,100,0
262822.6,18211,False,0,0,0,0,0,100,0
262822.7,18212,False,0,0,0,0,0,100,0
262822.8,18213,False,0,0,0,0,0,100,0
262822.9,18214,False,0,0,0,0,0,100,0
262822.10,18215,False,0,0,0,0,0,100,0
262822.11,18216,False,0,0,0,0,0,100,0
262822.12,18217,False,0,0,0,0,0,100,0
262822.13,18218,False,0,0,0,0,0,100,0
262822.14,18219,False,0,0,0,0,0,100,0
262822.15,18220,False,0,0,0,0,0,100,0
262822.16,18221,False,0,0,0,0,0,100,0
262822.17,18222,False,0,0,0,0,0,100,0
262822.18,18223,False,0,0,0,0,0,100,0
262822.19,18224,False,0,0,0,0,0,100,0
262822.20,18225,False,0,0,0,0,0,100,0
262822.21,18226,False,0,0,0,0,0,100,0
262822.22,18227,False,0,0,0,0,0,100,0
262822.23,18228,False,0,0,0,0,0,100,0
262822.24,18229,False,0,0,0,0,0,100,0
262822.25,18230,False,0,0,0,0,0,100,0
262822.26,18231,False,0,0,0,0,0,100,0
262822.27,18232,False,0,0,0,0,0,100,0
262822.28,18233,False,0,0,0,0,0,100,0
262822.29,18234,False,0,0,0,0,0,100,0
262823.0,18361,False,0,0,0,0,0,100,0
262823.1,18362,False,0,0,0,0,0,100,0
262823.2,18363,False,0,0,0,0,0,100,0
262823.3,18364,False,0,0,0,0,0,100,0
262823.4,18365,False,0,0,0,0,0,100,0
262823.5,18366,False,0,0,0,0,0,100,0
262823.6,18367,False,0,0,0,0,0,100,0
262823.7,18368,False,0,0,0,0,0,100,0
262823.8,18369,False,0,0,0,0,0,100,0
262823.9,18370,False,0,0,0,0,0,100,0
262823.10,18371,False,0,0,0,0,0,100,0
262823.11,18372,False,0,0,0,0,0,100,0
262823.12,18373,False,0,0,0,0,0,100,0
262823.13,18374,False,0,0,0,0,0,100,0
262823.14,18375,False,0,0,0,0,0,100,0
262823.15,18376,False,0,0,0,0,0,100,0
262823.16,18377,False,0,0,0,0,0,100,0
262823.17,18378,False,0,0,0,0,0,100,0
262823.18,18379,False,0,0,0,0,0,100,0
262823.19,18380,False,0,0,0,0,0,100,0
262823.20,18381,False,0,0,0,0,0,100,0
262823.21,18382,False,0,0,0,0,0,100,0
262823.22,18383,False,0,0,0,0,0,100,0
262823.23,18384,False,0,0,0,0,0,100,0
262823.24,18385,False,0,0,0,0,0,100,0
262823.25,18386,False,0,0,0,0,0,100,0
262823.26,18387,False,0,0,0,0,0,100,0
262823.27,18388,False,0,0,0,0,0,100,0
262823.28,18389,False,0,0,0,0,0,100,0
262823.29,18390,False,0,0,0,0,0,100,0
262824.0,18517,False,0,0,0,0,0,100,0
262824.1,18518,False,0,0,0,0,0,100,0
262824.2,18519,False,0,0,0,0,0,100,0
262824.3,18520,False,0,0,0,0,0,100,0
262824.4,18521,False,0,0,0,0,0,100,0
262824.5,18522,False,0,0,0,0,0,100,0
262824.6,18523,False,0,0,0,0,0,100,0
262824.7,18524,False,0,0,0,0,0,100,0
262824.8,18525,False,0,0,0,0,0,100,0
262824.9,18526,False,0,0,0,0,0,100,0
262824.10,18527,False,0,0,0,0,0,100,0
262824.11,18528,False,0,0,0,0,0,100,0
262824.12,18529,False,0,0,0,0,0,100,0
262824.13,18530,False,0,0,0,0,0,100,0
262824.14,18531,False,0,0,0,0,0,100,0
262824.15,18532,False,0,0,0,0,0,100,0
262824.16,18533,False,0,0,0,0,0,100,0
262824.17,18534,False,0,0,0,0,0,100,0
262824.18,18535,False,0,0,0,0,0,100,0
262824.19,18536,False,0,0,0,0,0,100,0
262824.20,18537,False,0,0,0,0,0,100,0
262824.21,18538,False,0,0,0,0,0,100,0
262824.22,18539,False,0,0,0,0,0,100,0
262824.23,18540,False,0,0,0,0,0,100,0
262824.24,18541,False,0,0,0,0,0,100,0
262824.25,18542,False,0,0,0,0,0,100,0
262824.26,18543,False,0,0,0,0,0,100,0
262824.27,18544,False,0,0,0,0,0,100,0
262824.28,18545,False,0,0,0,0,0,100,0
262824.29,18546,False,0,0,0,0,0,100,0
262825.0,18673,False,0,0,0,0,0,100,0
262825.1,18674,False,0,0,0,0,0,100,0
262825.2,18675,False,0,0,0,0,0,100,0
262825.3,18676,False,0,0,0,0,0,100,0
262825.4,18677,False,0,0,0,0,0,100,0
262825.5,18678,False,0,0,0,0,0,100,0
262825.6,18679,False,0,0,0,0,0,100,0
262825.7,18680,False,0,0,0,0,0,100,0
262825.8,18681,False,0,0,0,0,0,100,0
262825.9,18682,False,0,0,0,0,0,100,0
262825.10,18683,False,0,0,0,0,0,100,0
262825.11,18684,False,0,0,0,0,0,100,0
262825.12,18685,False,0,0,0,0,0,100,0
262825.13,18686,False,0,0,0,0,0,100,0
262825.14,18687,False,0,0,0,0,0,100,0
262825.15,18688,False,0,0,0,0,0,100,0
262825.16,18689,False,0,0,0,0,0,100,0
262825.17,18690,False,0,0,0,0,0,100,0
262825.18,18691,False,0,0,0,0,0,100,0
262825.19,18692,False,0,0,0,0,0,100,0
262825.20,18693,False,0,0,0,0,0,100,0
262825.21,18694,False,0,0,0,0,0,100,0
262825.22,18695,False,0,0,0,0,0,100,0
262825.23,18696,False,0,0,0,0,0,100,0
262825.24,18697,False,0,0,0,0,0,100,0
262825.25,18698,False,0,0,0,0,0,100,0
262825.26,18699,False,0,0,0,0,0,100,0
262825.27,18700,False,0,0,0,0,0,100,0
262825.28,18701,False,0,0,0,0,0,100,0
262825.29,18702,False,0,0,0,0,0,100,0
262826.0,18907,False,0,0,0,0,0,100,0
262826.1,18908,False,0,0,0,0,0,100,0
262826.2,18909,False,0,0,0,0,0,100,0
262826.3,18910,False,0,0,0,0,0,100,0
262826.4,18911,False,0,0,0,0,0,100,0
262826.5,18912,False,0,0,0,0,0,100,0
262826.6,18913,False,0,0,0,0,0,100,0
262826.7,18914,False,0,0,0,0,0,100,0
262826.8,18915,False,0,0,0,0,0,100,0
262826.9,18916,False,0,0,0,0,0,100,0
262826.10,18917,False,0,0,0,0,0,100,0
262826.11,18918,False,0,0,0,0,0,100,0
262826.12,18919,False,0,0,0,0,0,100,0
262826.13,18920,False,0,0,0,0,0,100,0
262826.14,18921,False,0,0,0,0,0,100,0
262826.15,18922,False,0,0,0,0,0,100,0
262826.16,18923,False,0,0,0,0,0,100,0
262826.17,18924,False,0,0,0,0,0,100,0
262826.18,18925,False,0,0,0,0,0,100,0
262826.19,18926,False,0,0,0,0,0,100,0
262826.20,18927,False,0,0,0,0,0,100,0
262826.21,18928,False,0,0,0,0,0,100,0
262826.22,18929,False,0,0,0,0,0,100,0
262826.23,18930,False,0,0,0,0,0,100,0
262826.24,18931,False,0,0,0,0,0,100,0
262826.25,18932,False,0,0,0,0,0,100,0
262826.26,18933,False,0,0,0,0,0,100,0
262826.27,18934,False,0,0,0,0,0,100,0
262826.28,18935,False,0,0,0,0,0,100,0
262826.29,18936,False,0,0,0,0,0,100,0
262827.0,18079,False,0,0,0,0,0,100,0
262827.1,18080,False,0,0,0,0,0,100,0
262827.2,18081,False,0,0,0,0,0,100,0
262827.3,18082,False,0,0,0,0,0,100,0
262827.4,18083,False,0,0,0,0,0,100,0
262827.5,18084,False,0,0,0,0,0,100,0
262827.6,18085,False,0,0,0,0,0,100,0
262827.7,18086,False,0,0,0,0,0,100,0
262827.8,18087,False,0,0,0,0,0,100,0
262827.9,18088,False,0,0,0,0,0,100,0
262827.10,18089,False,0,0,0,0,0,100,0
262827.11,18090,False,0,0,0,0,0,100,0
262828.0,18079,False,0,0,0,0,0,100,0
262828.1,18080,False,0,0,0,0,0,100,0
262828.2,18081,False,0,0,0,0,0,100,0
262828.3,18082,False,0,0,0,0,0,100,0
262828.4,18083,False,0,0,0,0,0,100,0
262828.5,18084,False,0,0,0,0,0,100,0
262828.6,18085,False,0,0,0,0,0,100,0
262828.7,18086,False,0,0,0,0,0,100,0
262828.8,18087,False,0,0,0,0,0,100,0
262828.9,18088,False,0,0,0,0,0,100,0
262828.10,18089,False,0,0,0,0,0,100,0
262828.11,18090,False,0,0,0,0,0,100,0
262829.0,18235,False,0,0,0,0,0,100,0
