key,0,1,2,3,4,5,6,7
2878,"cbbm_abl360",20,False,False,False,0,0,False
2879,"cbbm_abl361",20,False,False,False,0,0,False
2880,"cbbm_abl362",20,False,False,False,0,0,False
2881,"cbbm_abl363",20,False,False,False,0,0,False
2882,"cbbm_abl364",20,False,False,False,0,0,False
2883,"cbbm_abl365",20,False,False,False,0,0,False
2884,"cbbm_abl366",20,False,False,False,0,0,False
2885,"cbbm_abl367",20,False,False,False,0,0,False
2886,"cbbm_abl368",20,False,False,False,0,0,False
2887,"cbbm_abl369",20,False,False,False,0,0,False
2888,"f_aktkmj10510_09a",21,False,False,True,0,1,False
2889,"f_aktkmj10510_10a",21,False,False,True,0,1,False
2890,"f_aktkmj10510_12a",21,False,False,True,0,1,False
2891,"f_chrhdb83220_30a",21,False,False,True,0,1,False
2892,"f_chrhdb83220_32a",21,False,False,True,0,1,False
2893,"f_aktkmj10840_05a",21,False,False,True,0,1,False
2894,"f_aktkmj10450_09a",21,False,False,True,0,1,False
2895,"cbbm_sp89",20,False,False,False,0,0,False
2896,"cbbm_pc_cnt018",60,False,False,False,0,0,False
2897,"f_aktkmj10320_16a",21,False,False,True,0,1,False
2898,"f_aktkmj10320_17a",21,False,False,True,0,1,False
2899,"f_aktkmj10320_18a",21,False,False,True,0,1,False
2900,"f_aktkmj10420_03a",21,False,False,True,0,1,False
2901,"cbbm_pc_cnt020_1",0,False,False,False,0,0,False
2902,"cbbm_pc_cnt020_2lp",20,True,False,False,0,0,False
2903,"f_aktkmj10310_02a",21,False,False,True,0,1,False
2904,"f_aktkmj10310_03a",21,False,False,True,0,1,False
2905,"f_aktkmj10430_18a",21,False,False,True,0,1,False
2906,"f_aktkmj10430_19a",21,False,False,True,0,1,False
2907,"cbbm_human_sp001",20,False,False,False,0,0,False
2908,"",0,False,False,False,0,0,False
2909,"",0,False,False,False,0,0,False
2910,"f_qstmoe02030_23a",21,False,False,True,0,1,False
2911,"cbbm_human_sp002",0,True,False,False,0,0,False
2912,"cbbm_human_sp003",20,False,False,False,0,0,False
2913,"cbem_dance19_2lp",0,True,False,False,0,0,False
2914,"cbbm_human_sp004",20,False,False,False,0,0,False
2915,"cbbm_human_sp005",20,False,False,False,0,0,False
2916,"cbbm_human_sp006",20,False,False,False,0,0,False
2917,"cbbm_human_sp007",20,False,False,False,0,0,False
2918,"cbbm_pc_cnt021",0,True,False,False,0,0,False
2919,"cbbm_pc_cnt022",0,True,False,False,0,0,False
2920,"cbbm_human_sp013",20,False,False,False,0,0,False
2921,"cbbm_human_sp008",20,True,False,False,0,0,False
2922,"cbbm_human_sp009",20,False,False,False,0,0,False
2923,"cbbm_human_sp012",20,False,False,False,0,0,False
2924,"cbbm_human_sp015",20,False,False,False,0,0,False
2925,"cbem_loop_emot28_2lp",0,True,False,False,0,0,False
2926,"cbbm_id0_style1",7,True,False,False,0,0,False
2927,"cbbm_jump_1_style1",17,False,False,False,0,0,False
2928,"cbbm_jump_2_style1",18,False,False,False,0,0,False
2929,"cbbm_jump_3_style1",19,False,False,False,0,0,False
2930,"cbbm_01b_lp0_style1",0,True,False,False,0,0,False
2931,"cbbm_01f_lp0_style1",0,True,False,False,0,0,False
2932,"cbbm_01l_lp0_style1",0,True,False,False,0,0,False
2933,"cbbm_01r_lp0_style1",0,True,False,False,0,0,False
2934,"cbbm_02f_lp0_style1",11,True,False,False,0,0,False
2935,"cbbm_02l_lp0_style1",12,True,False,False,0,0,False
2936,"cbbm_02r_lp0_style1",12,True,False,False,0,0,False
2937,"cbfm_base_vomiting",0,True,False,False,0,0,False
2938,"cblm_onm_b_jump_1",17,False,False,False,0,0,False
2939,"cblm_onm_b_jump_2",18,False,False,False,0,0,False
2940,"cblm_onm_b_jump_3",19,False,False,False,0,0,False
2941,"f_aktkmk10720_19a",21,False,False,True,0,1,False
2942,"f_chrhdy30110_09a",21,False,False,True,0,1,False
2943,"f_chrhdy30110_10a",21,False,False,True,0,1,False
2944,"f_chrhdy30110_11a",21,False,False,True,0,1,False
2945,"f_aktkmk10620_03a",21,False,False,True,0,1,False
2946,"f_chrhdy30110_15a",21,False,False,True,0,1,False
2947,"f_aktkmk10630_08a",21,False,False,True,0,1,False
2948,"f_aktkmk10230_05a",21,False,False,True,0,1,False
2949,"cbem_sp55_2lp",0,True,False,False,0,0,False
2950,"f_aktkmk10110_07a",21,False,False,True,0,1,False
2951,"f_aktkct20110_08a",21,False,False,True,0,1,False
2952,"f_aktkct20110_09a",21,False,False,True,0,1,False
2953,"cbbm_human_sp016",20,False,False,False,0,0,False
2954,"cbbm_human_sp017",20,False,False,False,0,0,False
2955,"f_jobaoz06410_10a",21,False,False,True,0,1,False
2956,"cbbm_abl370",20,False,False,False,0,0,False
2957,"cbbm_abl371",20,False,False,False,0,0,False
2958,"cbbm_abl372_2lp",0,True,False,False,0,0,False
2959,"cbbm_abl373",20,False,False,False,0,0,False
2960,"f_aktkct20110_11a",21,False,False,True,0,1,False
2961,"cbbm_abl374",20,False,False,False,0,0,False
2962,"cbbm_abl375",20,False,False,False,0,0,False
2963,"cbbm_abl376",20,False,False,False,0,0,False
2964,"cbbm_abl377",20,False,False,False,0,0,False
2965,"cbbm_abl378",20,False,False,False,0,0,False
2966,"cbbm_abl379",20,False,False,False,0,0,False
2967,"cbbm_abl380",20,False,False,False,0,0,False
2968,"cbbm_abl381",20,False,False,False,0,0,False
2969,"cbbm_abl382",20,False,False,False,0,0,False
2970,"cbbm_abl383",20,False,False,False,0,0,False
2971,"cbbm_abl384",20,False,False,False,0,0,False
2972,"cbbm_mgc_sam_3h",20,False,False,False,0,0,False
2973,"cbbm_mgc_sam_3i",20,False,False,False,0,0,False
2974,"f_stmact01150_02a",21,False,False,True,0,1,False
2975,"cbbm_human_sp_ra_2lp",20,True,False,False,0,0,False
2976,"cbbm_human_sp_raise",20,False,False,False,0,0,False
2977,"cbbm_pc_cnt023",20,False,False,False,0,0,False
2978,"cbbm_human_sp018",20,False,False,False,0,0,False
2979,"cbbm_human_sp019",20,False,False,False,0,0,False
2980,"cbbm_human_sp020",20,False,False,False,0,0,False
2981,"cbbm_human_sp021",20,False,False,False,0,0,False
2982,"cbbm_human_sp022",20,False,False,False,0,0,False
2983,"cbbm_human_sp023",20,False,False,False,0,0,False
2984,"cbbm_human_sp024",20,False,False,False,0,0,False
2985,"cbbm_human_sp025",20,False,False,False,0,0,False
2986,"cbbm_pc_cnt024",20,False,False,False,0,0,False
2987,"cbbm_pc_cnt025",20,False,False,False,0,0,False
2988,"cbbm_pc_cnt026",20,False,False,False,0,0,False
2989,"cbbm_mgc_blb_2lp",0,True,False,False,0,0,False
2990,"cbep_u_sp54",40,False,False,False,0,0,False
2991,"cbbm_lbk_rdb_1",20,False,False,False,0,0,False
2992,"cbbm_lbk_rdb_2lp",0,True,False,False,0,0,False
2993,"cbbm_lbk_rdb_3",20,False,False,False,0,0,False
2994,"cbbm_lbk_rpm_1",87,False,False,False,0,0,False
2995,"cbbm_lbk_rpm_2lp",0,True,False,False,0,0,False
2996,"cbbm_lbk_rpm_3",20,False,False,False,0,0,False
2997,"f_aktkmm10320_02a",21,False,False,True,0,1,False
2998,"cbbm_pvp026",20,False,False,False,0,0,False
2999,"cbbm_pvp027_2lp",0,False,False,False,0,0,False
3000,"cbbm_pvp028",0,False,False,False,0,0,False
3001,"cbbm_pvp029",20,False,False,False,0,0,False
3002,"cbbm_pvp030",20,False,False,False,0,0,False
3003,"cbbm_mji020",0,False,False,False,0,0,False
3004,"f_aktkmm10240_18a",21,False,False,True,0,1,False
3005,"f_aktkmm10240_13a",21,False,False,True,0,1,False
3006,"f_aktkml10510_20a",21,False,False,True,0,1,False
3007,"f_aktkmm10220_17a",21,False,False,True,0,1,False
3008,"f_aktkmm10320_12a",21,False,False,True,0,1,False
3009,"f_aktkml10560_21a",21,False,False,True,0,1,False
3010,"f_aktkml10560_23a",21,False,False,True,0,1,False
3011,"f_chrhdb85210_04a",21,False,False,True,0,1,False
3012,"f_aktkmm10230_27a",21,False,False,True,0,1,False
3013,"f_aktkml10560_40a",21,False,False,True,0,1,False
3014,"cblm_reel_fs_l",41,False,False,False,0,0,False
3015,"cblm_reel_fs_l_s",41,False,False,False,0,0,False
3016,"cblm_reel_fs_l_f",41,False,False,False,0,0,False
3017,"cblm_act_fs_wbl_l",41,False,False,False,0,0,False
3018,"cblm_stock_fs",41,False,False,False,0,0,False
3019,"cblm_reel_fsc_l",41,False,False,False,0,0,False
3020,"cblm_reel_fsc_l_s",41,False,False,False,0,0,False
3021,"cblm_reel_fsc_l_f",41,False,False,False,0,0,False
3022,"cblm_act_fsc_wbl_l",41,False,False,False,0,0,False
3023,"cblm_stock_fsc",41,False,False,False,0,0,False
3024,"cfxf_scale01",21,False,False,True,0,1,False
3025,"cfxf_scale02",21,False,False,True,0,1,False
3026,"cbbm_human_sp031",20,False,False,False,0,0,False
3027,"cbbm_human_sp026",20,False,False,False,0,0,False
3028,"cbbm_human_sp027",20,False,False,False,0,0,False
3029,"cbbm_human_sp032",20,False,False,False,0,0,False
3030,"cbbm_human_sp033",20,False,False,False,0,0,False
3031,"cbbm_human_sp034",20,False,False,False,0,0,False
3032,"cbbm_human_sp028_1",20,False,False,False,0,0,False
3033,"cbbm_human_sp028_2lp",20,True,False,False,0,0,False
3034,"cbbm_human_sp028_3",20,False,False,False,0,0,False
3035,"cbew_sp54_c0101",38,False,False,False,0,0,False
3036,"cbew_sp54_c0201",38,False,False,False,0,0,False
3037,"cbew_sp54_c0301",38,False,False,False,0,0,False
3038,"cbew_sp54_c0401",38,False,False,False,0,0,False
3039,"cbew_sp54_c0501",38,False,False,False,0,0,False
3040,"cbew_sp54_c0601",38,False,False,False,0,0,False
3041,"cbew_sp54_c0701",38,False,False,False,0,0,False
3042,"cbew_sp54_c0801",38,False,False,False,0,0,False
3043,"cbew_sp54_c0901",38,False,False,False,0,0,False
3044,"cbew_sp54_c1001",38,False,False,False,0,0,False
3045,"cbew_sp54_c1101",38,False,False,False,0,0,False
3046,"cbew_sp54_c1301",38,False,False,False,0,0,False
3047,"cbew_sp54_c1401",38,False,False,False,0,0,False
3048,"cbew_sp54_c1501",38,False,False,False,0,0,False
3049,"cbew_sp54_c1601",38,False,False,False,0,0,False
3050,"cbew_sp54_c1701",38,False,False,False,0,0,False
3051,"cbew_sp54_c1801",38,False,False,False,0,0,False
3052,"cbew_sp43",38,False,False,False,0,0,False
3053,"cbew_sp50",38,False,False,False,0,0,False
3054,"cbew_sp45_c0101",38,False,False,False,0,0,False
3055,"cbew_sp45_c0201",38,False,False,False,0,0,False
3056,"cbew_sp45_c0501",38,False,False,False,0,0,False
3057,"cbew_sp45_c0601",38,False,False,False,0,0,False
3058,"cbew_sp45_c0801",38,False,False,False,0,0,False
3059,"cbew_sp45_c0901",38,False,False,False,0,0,False
3060,"cbew_sp45_c1101",38,False,False,False,0,0,False
3061,"cbew_sp56",38,False,False,False,0,0,False
3062,"cbbm_pc_cnt030_a",20,False,False,False,0,0,False
3063,"cbbm_pc_cnt030_b",20,False,False,False,0,0,False
3064,"cbbm_pc_cnt030_c",20,False,False,False,0,0,False
3065,"cbbm_pc_cnt030_d",20,False,False,False,0,0,False
3066,"cbbm_pc_def_up_frnt_a_lp",20,False,False,False,0,0,False
3067,"cbbm_pc_def_up_frnt_b_lp",20,False,False,False,0,0,False
3068,"cbbm_pc_def_up_frnt_c_lp",20,False,False,False,0,0,False
3069,"cbbm_pc_def_up_frnt_d_lp",20,False,False,False,0,0,False
3070,"cbbm_abl385",20,False,False,False,0,0,False
3071,"",0,False,False,False,0,0,False
3072,"cbbw_lbk_rpm_2lp",0,True,False,False,0,0,False
3073,"cbem_loop_emot29_2lp",0,True,False,False,0,0,False
3074,"cbem_sp60_2lp",0,True,False,False,0,0,False
3075,"cbem_sp61_2lp",0,True,False,False,0,0,False
3076,"cbbm_mgc_sch_3f",20,False,False,False,0,0,False
3077,"cbbm_mgc_sch_3g",20,False,False,False,0,0,False
3078,"cbbm_mgc_sch_3h",20,False,False,False,0,0,False
3079,"cbbm_mgc_rdm_3k",20,False,False,False,0,0,False
3080,"cbbm_pc_cnt032",38,False,False,False,0,0,False
3081,"cbbm_mgc_blk_3e",20,False,False,False,0,0,False
3082,"cbfm_spit",79,False,False,False,0,0,False
3083,"cbbm_mgc_wht_3f",20,False,False,False,0,0,False
3084,"cbbw_pc_cnt036",0,True,False,False,0,0,False
3085,"cbbm_human_sp_blo_1",20,False,False,False,0,0,False
3086,"cbbm_human_sp_blo_2lp",0,True,False,False,0,0,False
3087,"cbfw_base_01f_lp0_rear_car",0,True,False,False,0,0,False
3088,"cfyb_blink1",31,False,False,True,0,1,False
3089,"cfyf_smile_st",21,False,False,True,0,1,False
3090,"cfyf_angry",21,False,True,True,1,0,False
3091,"cfyf_angry_st",21,False,True,True,1,0,False
3092,"cfyf_blush",21,False,True,True,2,1,False
3093,"cfyf_bossy",21,False,True,True,1,1,False
3094,"cfyf_bow",21,False,False,True,0,1,False
3095,"cfyf_cheer",21,False,True,True,1,0,False
3096,"cfyf_clench",21,False,True,True,1,1,False
3097,"cfyf_comeon",21,False,True,True,1,1,False
3098,"cfyf_complain",21,False,True,True,1,1,False
3099,"cfyf_cry",21,False,False,True,0,1,False
3100,"cfyf_default",21,False,True,True,1,1,False
3101,"cfyf_die",21,False,False,True,0,1,False
3102,"cfyf_distress",21,False,False,True,0,1,False
3103,"cfyf_fear",21,False,True,True,1,0,False
3104,"cfyf_flash",21,False,True,True,1,0,False
3105,"cfyf_freeze",21,False,True,True,1,1,False
3106,"cfyf_frightened",21,False,True,True,1,1,False
3107,"cfyf_frustrated",21,False,False,True,0,1,False
3108,"cfyf_f_distrust",21,False,False,True,0,1,False
3109,"cfyf_f_hate",21,False,False,True,0,1,False
3110,"cfyf_f_puzzled",21,False,False,True,0,1,False
3111,"cfyf_f_relaxed",21,False,False,True,0,0,False
3112,"cfyf_f_scornful",21,False,False,True,0,1,False
3113,"cfyf_f_sorry",21,False,True,True,1,1,False
3114,"cfyf_f_umm",21,False,True,True,1,1,False
3115,"cfyf_f_upset",21,False,True,True,1,0,False
3116,"cfyf_grin",21,False,False,True,0,0,False
3117,"cfyf_ho",21,False,True,True,1,0,False
3118,"cfyf_hu",21,False,True,True,1,0,False
3119,"cfyf_laugh",21,False,False,True,0,0,False
3120,"cfyf_laugh_st",21,False,False,True,0,0,False
3121,"cfyf_ouch",21,False,False,True,0,1,False
3122,"cfyf_ouch_st",21,False,False,True,0,0,False
3123,"cfyf_pant",21,False,False,True,0,2,False
3124,"cfyf_praise",21,False,True,True,1,0,False
3125,"cfyf_relieved",21,False,True,True,1,1,False
3126,"cfyf_salute",21,False,True,True,1,1,False
3127,"cfyf_shock",21,False,True,True,1,0,False
3128,"cfyf_sigh",21,False,False,True,0,1,False
3129,"cfyf_sleep",21,False,False,True,0,1,False
3130,"cfyf_smile",21,False,True,True,1,1,False
3131,"cfyf_spewing",21,False,False,True,0,1,False
3132,"cfyf_stunned",21,False,True,True,1,1,False
3133,"cfyf_sulk",21,False,False,True,0,1,False
3134,"cfyf_surprised",21,False,True,True,1,0,False
3135,"cfyf_think",21,False,False,True,0,1,False
3136,"cfyf_uh",21,False,True,True,1,1,False
3137,"cfyf_what",21,False,True,True,1,1,False
3138,"cfyf_worry",21,False,True,True,1,1,False
3139,"cfyf_wrysmile",21,False,True,True,1,0,False
3140,"cfyf_base",21,False,True,True,1,1,False
3141,"cfyb_sisen_down",21,True,True,True,1,1,False
3142,"cfyf_bad",21,False,False,True,0,1,False
3143,"cfyf_meditate",21,False,False,True,0,1,False
3144,"cfyf_tired",21,False,False,True,0,1,False
3145,"cfyf_oho",21,False,True,True,1,1,False
3146,"cfyf_empty",21,False,True,True,1,1,False
3147,"cfyf_doubtful",21,False,True,True,1,1,False
3148,"cfyf_struggle",21,False,False,True,0,1,False
3149,"cfyf_satisfied",21,False,True,True,1,1,False
3150,"cfyf_smile_wk",21,False,True,True,1,1,False
3151,"cfyf_painful",21,False,False,True,0,1,False
3152,"cfyf_praise_cl",21,False,True,True,1,1,False
3153,"cfyf_angry_cl",21,False,True,True,1,1,False
3154,"cfyf_fear_cl",21,False,True,True,1,1,False
3155,"cfyf_laugh_cl",21,False,False,True,0,1,False
3156,"cfyf_wrysmile_cl",21,False,True,True,1,1,False
3157,"cfyf_shock_cl",21,False,True,True,1,1,False
3158,"cfyf_surprised_cl",21,False,True,True,1,1,False
3159,"cfyf_pant_cl",21,False,False,True,0,1,False
3160,"cfyl_lip_nor1",35,False,False,False,0,0,False
3161,"cfyl_lip_nor2",35,False,False,False,0,0,False
3162,"cfyl_lip_sho1",35,False,False,False,0,0,False
3163,"cfyl_lip_sho2",35,False,False,False,0,0,False
3164,"cfyl_lip_wis1",35,False,False,False,0,0,False
3165,"cfyl_lip_wis2",35,False,False,False,0,0,False
3166,"cfyf_ex_sisen_up",21,False,True,True,1,1,False
3167,"cfyf_ex_sisen_down",21,False,False,True,0,1,False
3168,"cfyf_ex_sisen_left",21,False,True,True,1,1,False
3169,"cfyf_ex_sisen_right",21,False,True,True,1,1,False
3170,"cfyf_wink",21,False,False,True,0,1,False
3171,"cfyf_mot_sample01",21,False,False,True,0,1,False
3172,"cfyf_wink_l",21,False,False,True,0,1,False
3173,"cfyf_prettyplease",21,False,True,True,1,1,False
3174,"cfyf_downcast",0,False,True,True,1,1,False
3175,"cfyf_angry_cleye",0,False,False,True,0,1,False
3176,"cfyf_think_cleye",0,False,False,True,0,1,False
3177,"cfyf_clench_st",0,False,False,True,0,1,False
3178,"cfyf_wicked_grin",0,False,True,True,1,1,False
3179,"cfyf_what2",21,False,True,True,1,1,False
3180,"cfyf_bizsmile",21,False,True,True,1,1,False
3181,"cfyf_battle_camera1",21,False,False,True,0,1,False
3182,"cfyf_battle_camera2",21,False,False,True,0,1,False
3183,"cfyf_battle_camera3",21,False,False,True,0,1,False
3184,"cfyf_battle_camera4",21,False,False,True,0,1,False
3185,"cfyf_battle_camera5",21,False,False,True,0,1,False
3186,"cfyf_hazysmile",21,False,False,True,0,1,False
3187,"cfyf_downcast_op",21,False,False,True,0,1,False
3188,"cfyf_scale01",21,False,False,True,0,1,False
3189,"cfyf_scale02",21,False,False,True,0,1,False
3190,"cfzb_blink1",31,False,False,True,0,1,False
3191,"cfzf_smile_st",21,False,False,True,0,1,False
3192,"cfzf_angry",21,False,True,True,1,0,False
3193,"cfzf_angry_st",21,False,True,True,1,0,False
3194,"cfzf_blush",21,False,True,True,1,1,False
3195,"cfzf_bossy",21,False,True,True,1,1,False
3196,"cfzf_bow",21,False,False,True,0,1,False
3197,"cfzf_cheer",21,False,True,True,1,0,False
3198,"cfzf_clench",21,False,True,True,1,1,False
3199,"cfzf_comeon",21,False,True,True,1,1,False
3200,"cfzf_complain",21,False,True,True,1,1,False
3201,"cfzf_cry",21,False,False,True,0,1,False
3202,"cfzf_default",21,False,True,True,1,1,False
3203,"cfzf_die",21,False,False,True,0,3,False
3204,"cfzf_distress",21,False,False,True,0,1,False
3205,"cfzf_fear",21,False,True,True,1,0,False
3206,"cfzf_flash",21,False,True,True,1,0,False
3207,"cfzf_freeze",21,False,True,True,1,1,False
3208,"cfzf_frightened",21,False,True,True,1,1,False
3209,"cfzf_frustrated",21,False,False,True,0,1,False
3210,"cfzf_f_distrust",21,False,False,True,0,1,False
3211,"cfzf_f_hate",21,False,False,True,0,1,False
3212,"cfzf_f_puzzled",21,False,False,True,0,1,False
3213,"cfzf_f_relaxed",21,False,False,True,0,0,False
3214,"cfzf_f_scornful",21,False,False,True,0,1,False
3215,"cfzf_f_sorry",21,False,True,True,1,1,False
3216,"cfzf_f_umm",21,False,True,True,1,1,False
3217,"cfzf_f_upset",21,False,True,True,1,0,False
3218,"cfzf_grin",21,False,False,True,0,0,False
3219,"cfzf_ho",21,False,True,True,1,0,False
3220,"cfzf_hu",21,False,True,True,1,0,False
3221,"cfzf_laugh",21,False,False,True,0,0,False
3222,"cfzf_laugh_st",21,False,False,True,0,0,False
3223,"cfzf_ouch",21,False,False,True,0,1,False
3224,"cfzf_ouch_st",21,False,False,True,0,0,False
3225,"cfzf_pant",21,False,False,True,0,0,False
3226,"cfzf_praise",21,False,True,True,1,0,False
3227,"cfzf_relieved",21,False,True,True,1,1,False
3228,"cfzf_salute",21,False,True,True,1,1,False
3229,"cfzf_shock",21,False,True,True,1,0,False
3230,"cfzf_sigh",21,False,False,True,0,1,False
3231,"cfzf_sleep",21,False,False,True,0,1,False
3232,"cfzf_smile",21,False,True,True,1,1,False
3233,"cfzf_spewing",21,False,False,True,0,1,False
3234,"cfzf_stunned",21,False,True,True,1,1,False
3235,"cfzf_sulk",21,False,False,True,0,1,False
3236,"cfzf_surprised",21,False,True,True,1,0,False
3237,"cfzf_think",21,False,False,True,0,1,False
3238,"cfzf_uh",21,False,True,True,1,1,False
3239,"cfzf_what",21,False,True,True,1,1,False
3240,"cfzf_worry",21,False,True,True,1,1,False
3241,"cfzf_wrysmile",21,False,True,True,1,0,False
3242,"cfzf_base",21,False,True,True,1,1,False
3243,"cfzb_sisen_down",21,True,True,True,1,1,False
3244,"cfzf_bad",21,False,False,True,3,1,False
3245,"cfzf_meditate",21,False,False,True,0,1,False
3246,"cfzf_tired",21,False,False,True,0,1,False
3247,"cfzf_oho",21,False,True,True,1,1,False
3248,"cfzf_empty",21,False,True,True,1,1,False
3249,"cfzf_doubtful",21,False,True,True,1,1,False
3250,"cfzf_struggle",21,False,False,True,0,1,False
3251,"cfzf_satisfied",21,False,True,True,1,1,False
3252,"cfzf_smile_wk",21,False,True,True,1,1,False
3253,"cfzf_painful",21,False,False,True,0,1,False
3254,"cfzf_praise_cl",21,False,True,True,1,1,False
3255,"cfzf_angry_cl",21,False,True,True,1,1,False
3256,"cfzf_fear_cl",21,False,True,True,1,1,False
3257,"cfzf_laugh_cl",21,False,False,True,0,1,False
3258,"cfzf_wrysmile_cl",21,False,True,True,1,1,False
3259,"cfzf_shock_cl",21,False,True,True,1,1,False
3260,"cfzf_surprised_cl",21,False,True,True,1,1,False
3261,"cfzf_pant_cl",21,False,False,True,0,1,False
3262,"cfzl_lip_nor1",35,False,False,False,0,0,False
3263,"cfzl_lip_nor2",35,False,False,False,0,0,False
3264,"cfzl_lip_sho1",35,False,False,False,0,0,False
3265,"cfzl_lip_sho2",35,False,False,False,0,0,False
3266,"cfzl_lip_wis1",35,False,False,False,0,0,False
3267,"cfzl_lip_wis2",35,False,False,False,0,0,False
3268,"cfzf_ex_sisen_up",21,False,True,True,1,1,False
3269,"cfzf_ex_sisen_down",21,False,False,True,0,1,False
3270,"cfzf_ex_sisen_left",21,False,True,True,1,1,False
3271,"cfzf_ex_sisen_right",21,False,True,True,1,1,False
3272,"cfzf_wink",21,False,False,True,0,1,False
3273,"cfzf_mot_sample01",21,False,False,True,0,1,False
3274,"cfzf_wink_l",21,False,False,True,0,1,False
3275,"cfzf_prettyplease",21,False,True,True,1,1,False
3276,"cfzf_downcast",0,False,True,True,1,1,False
3277,"cfzf_angry_cleye",0,False,False,True,0,1,False
3278,"cfzf_think_cleye",0,False,False,True,0,1,False
3279,"cfzf_clench_st",0,False,False,True,0,1,False
3280,"cfzf_wicked_grin",0,False,True,True,1,1,False
3281,"cfzf_what2",21,False,True,True,1,1,False
3282,"cfzf_bizsmile",21,False,True,True,1,1,False
3283,"cfzf_battle_camera1",21,False,False,True,0,1,False
3284,"cfzf_battle_camera2",21,False,False,True,0,1,False
3285,"cfzf_battle_camera3",21,False,False,True,0,1,False
3286,"cfzf_battle_camera4",21,False,False,True,0,1,False
3287,"cfzf_battle_camera5",21,False,False,True,0,1,False
3288,"cfzf_hazysmile",21,False,False,True,0,1,False
3289,"cfzf_downcast_op",21,False,False,True,0,1,False
3290,"cfzf_scale01",21,False,False,True,0,1,False
3291,"cfzf_scale02",21,False,False,True,0,1,False
3292,"cbem_sp46_2lp",0,True,False,False,0,0,False
3293,"cbbm_myc006_d",60,False,False,False,0,0,False
3294,"cbbm_pvp023_f",20,False,False,False,0,0,False
3295,"cbbm_pvp025_f_2lp",0,True,False,False,0,0,False
3296,"cbbm_pc_cnt036",82,False,False,False,0,0,False
3297,"cbbm_human_sp035",20,False,False,False,0,0,False
3298,"cbbm_pc_cnt037",20,True,False,False,0,0,False
3299,"f_kinact03070_10a",21,False,False,True,0,1,False
3300,"f_kinact05200_04a",21,False,False,True,0,1,False
3301,"csxm_1_talk",36,True,False,False,0,0,False
3302,"f_kinact02020_03a",21,False,False,True,0,1,False
3303,"f_kinact04110_07a",21,False,False,True,0,1,False
3304,"cbbm_long_sp01",88,False,False,False,0,0,False
3305,"cbbm_long_sp02",88,False,False,False,0,0,False
3306,"cbbm_long_sp03",88,False,False,False,0,0,False
3307,"cbbm_long_sp04",88,False,False,False,0,0,False
3308,"cbbm_long_sp05",88,False,False,False,0,0,False
3309,"f_rolhel07050_14a",21,False,False,True,0,1,False
3310,"f_kinact04110_09a",21,False,False,True,0,1,False
3311,"f_kinact04110_10a",21,False,False,True,0,1,False
3312,"f_kinact01070_52a",21,False,False,True,0,1,False
3313,"f_kinact03060_13a",21,False,False,True,0,1,False
3314,"f_kinact03060_14a",21,False,False,True,0,1,False
3315,"f_kinact03040_11a",21,False,False,True,0,1,False
3316,"f_kinact03040_12a",21,False,False,True,0,1,False
3317,"f_kinact03040_10a",21,False,False,True,0,1,False
3318,"f_kinact06070_06a",21,False,False,True,0,1,False
3319,"f_kinact06070_07a",21,False,False,True,0,1,False
3320,"f_kinact06070_08a",21,False,False,True,0,1,False
3321,"cbfm_base_attack_cactus",0,True,False,False,0,0,False
3322,"cbbm_mgc_pt4_2lp",0,True,False,False,0,0,False
3323,"f_kinact05250_22a",21,False,False,True,0,1,False
3324,"f_kinact05250_25a",21,False,False,True,0,1,False
3325,"f_kinact05250_26a",21,False,False,True,0,1,False
3326,"cbem_sp62_2lp",0,True,False,False,0,0,False
3327,"cbbm_human_sp036",20,False,False,False,0,0,False
3328,"f_kinact06250_08a",21,False,False,True,0,1,False
3329,"f_kinact06250_09a",21,False,False,True,0,1,False
3330,"f_kinact01060_11a",21,False,False,True,0,1,False
3331,"f_kinact02050_10a",21,False,False,True,0,1,False
3332,"f_kinact03090_09a",21,False,False,True,0,1,False
3333,"f_kinact03090_10a",21,False,False,True,0,1,False
3334,"f_kinact03200_05a",21,False,False,True,0,1,False
3335,"f_kinact03200_06a",21,False,False,True,0,1,False
3336,"f_kinact05160_14a",21,False,False,True,0,1,False
3337,"f_kinact05160_27a",21,False,False,True,0,1,False
3338,"f_kinact05130_30a",21,False,False,True,0,1,False
3339,"f_kinact05130_29a",21,False,False,True,0,1,False
3340,"f_rolhel07020_11a",21,False,False,True,0,1,False
3341,"y_kinact03090_09a",21,False,False,True,0,1,False
3342,"z_kinact03090_09a",21,False,False,True,0,1,False
3343,"y_kinact03090_10a",21,False,False,True,0,1,False
3344,"z_kinact03090_10a",21,False,False,True,0,1,False
3345,"f_kinact03170_12a",21,False,False,True,0,1,False
3346,"f_kinact03170_16a",21,False,False,True,0,1,False
3347,"f_kinact06170_13a",21,False,False,True,0,1,False
3348,"f_kinact06170_16a",21,False,False,True,0,1,False
3349,"f_kinact04220_03a",21,False,False,True,0,1,False
3350,"f_kinact04220_04a",21,False,False,True,0,1,False
3351,"cbfm_base_stand_memo",0,True,False,False,0,0,False
3352,"f_kinact06250_10a",21,False,True,True,1,1,False
3353,"f_kinact06250_15a",21,False,True,True,1,1,False
3354,"f_qstarc01040_06a",21,False,False,True,0,1,False
3355,"",0,False,False,False,0,0,False
3356,"f_kinact06180_06a",21,False,False,True,0,1,False
3357,"f_kinact06180_10a",21,False,False,True,0,1,False
