#,Description
972,"Crystalline Conflict - so nennt die Eorzäische Allianz ihre neueste Gefechtsübung, die ein Scharmützel zwischen zwei kleinen Trupps simuliert. Es gilt, ein hitziges Schlachtfeld voller magischer Mechanismen zu dominieren und einen Kristall, der das Herzstück der Übung darstellt, sicher an sein Ziel zu bringen!

※ Siegessterne und Kristallpunkte werden je nach Ausgang der Partie bestimmt.
※ Es werden Gegner mit ähnlichem Rang und Kampfklasse vermittelt.
※ Gruppen werden nach ausgewogener Rollenverteilung und ähnlichem Rang, Kampfklasse und Kristallpunkten gebildet."
973,"Crystalline Conflict - so nennt die Eorzäische Allianz ihre neueste Gefechtsübung, die ein Scharmützel zwischen zwei kleinen Trupps simuliert. Es gilt, ein hitziges Schlachtfeld voller magischer Mechanismen zu dominieren und einen Kristall, der das Herzstück der Übung darstellt, sicher an sein Ziel zu bringen!

※ Siegessterne und Kristallpunkte werden je nach Ausgang der Partie bestimmt.
※ Es werden Gegner mit ähnlichem Rang und Kampfklasse vermittelt.
※ Gruppen werden nach ausgewogener Rollenverteilung und ähnlichem Rang, Kampfklasse und Kristallpunkten gebildet."
974,"Crystalline Conflict - so nennt die Eorzäische Allianz ihre neueste Gefechtsübung, die ein Scharmützel zwischen zwei kleinen Trupps simuliert. Es gilt, ein hitziges Schlachtfeld voller magischer Mechanismen zu dominieren und einen Kristall, der das Herzstück der Übung darstellt, sicher an sein Ziel zu bringen!

※ Siegessterne und Kristallpunkte werden je nach Ausgang der Partie bestimmt.
※ Es werden Gegner mit ähnlichem Rang und Kampfklasse vermittelt.
※ Gruppen werden nach ausgewogener Rollenverteilung und ähnlichem Rang, Kampfklasse und Kristallpunkten gebildet."
975,"Crystalline Conflict - so nennt die Eorzäische Allianz ihre neueste Gefechtsübung, die ein Scharmützel zwischen zwei kleinen Trupps simuliert. Es gilt, ein hitziges Schlachtfeld voller magischer Mechanismen zu dominieren und einen Kristall, der das Herzstück der Übung darstellt, sicher an sein Ziel zu bringen!

※ Siegessterne und Kristallpunkte werden je nach Ausgang der Partie bestimmt.
※ Es werden Gegner mit ähnlichem Rang und Kampfklasse vermittelt.
※ Gruppen werden nach ausgewogener Rollenverteilung und ähnlichem Rang, Kampfklasse und Kristallpunkten gebildet."
976,"Crystalline Conflict - so nennt die Eorzäische Allianz ihre neueste Gefechtsübung, die ein Scharmützel zwischen zwei kleinen Trupps simuliert. Es gilt, ein hitziges Schlachtfeld voller magischer Mechanismen zu dominieren und einen Kristall, der das Herzstück der Übung darstellt, sicher an sein Ziel zu bringen!

※ Siegessterne und Kristallpunkte werden je nach Ausgang der Partie bestimmt.
※ Es werden Gegner mit ähnlichem Rang und Kampfklasse vermittelt.
※ Gruppen werden nach ausgewogener Rollenverteilung und ähnlichem Rang, Kampfklasse und Kristallpunkten gebildet."
977,"Crystalline Conflict - so nennt die Eorzäische Allianz ihre neueste Gefechtsübung, die ein Scharmützel zwischen zwei kleinen Trupps simuliert. Es gilt, ein hitziges Schlachtfeld voller magischer Mechanismen zu dominieren und einen Kristall, der das Herzstück der Übung darstellt, sicher an sein Ziel zu bringen!

※ Siegessterne und Kristallpunkte werden je nach Ausgang der Partie bestimmt.
※ Es werden Gegner mit ähnlichem Rang und Kampfklasse vermittelt.
※ Gruppen werden nach ausgewogener Rollenverteilung und ähnlichem Rang, Kampfklasse und Kristallpunkten gebildet."
978,"Crystalline Conflict - so nennt die Eorzäische Allianz ihre neueste Gefechtsübung, die ein Scharmützel zwischen zwei kleinen Trupps simuliert. Es gilt, ein hitziges Schlachtfeld voller magischer Mechanismen zu dominieren und einen Kristall, der das Herzstück der Übung darstellt, sicher an sein Ziel zu bringen!"
979,"Die Nacherzählung deiner Abenteuer von den Mysterien und Gefahren Aloalos hat Osmons Vor­stel­lungs­kraft befeuert. Nun fragt er sich jedoch, was die vergessene Zivilisation mit ihren ominösen Magien alles erschaffen und verändern hätten können, wenn sie nur nie verschwunden wären? "
980,"Anhand der Details deiner Erkundung von Aloalo hat Osmon seine Feder aufs Pergament gesetzt und seinen idealen Abenteuerroman verfasst. Die Seiten strotzen nur so vor bewegenden Beschreibungen und atem­be­rau­ben­den Kämpfen - die epische Dramatisierung erinnert an die Kompositionen eines gewissen Fahrenden Sängers. Und auf ähnliche Weise wirst du in eine Welt hineingezogen, die es nie gegeben hat und sich dennoch so unerklärlich real anfühlt ..."
981,"Ursprünglich gab es in der Lebenden Erinnerung mehr als nur vier Areale. Doch die Aktivierung der Weltenfusion durch Zoraal Ja und Sphene ließ diese zwischen den Dimensionen verschwinden. Für lange Zeit galten die übrigen Areale somit als verloren, bis schließlich die erneute Aktivierung der Weltenfusion in deinem Kampf mit der Ewigen Königin dafür gesorgt zu haben scheint, dass die Verbindung zu einem von ihnen wieder­her­gestellt werden konnte. Die zum Zeitpunkt des Verschwindens des Areals in ihm gestrandeten Endlosen haben sich nun schon lange aufgelöst, ihre Erinnerungen jedoch scheinen von seinen Attraktionen Besitz ergriffen und die einst wundersam-fröhliche Traumpromenade in einen Albtraumrummel verwandelt zu haben. Constancys und Nostalgias Bitte folgend, machst du dich auf, die rastlosen Seelen der Endlosen zu erlösen und ihnen endlich ihre wohlverdiente Ruhe zu gewähren."
982,
983,
984,"Eine Welt ganz ohne Sorge und Leid. Das letzte Gebet einer jungen Königin auf dem Sterbebett würde schließlich in der Erschaffung der Stadt aus Gold münden - einem Paradies, in dem die Erinnerungen der Verstorbenen als Endlose auf ewig weiterleben können. Doch wo Licht ist, ist auch Schatten, denn für das Fortbestehen einiger Weniger müssen etliche Leben anderer Welten geopfert werden. Sphene, die auserwählte Hülle für die Wünsche und Hoffnungen der jungen Königin von anno dazumal, ist bereit, im Austausch für die Ewigkeit ihres geliebten Volkes nicht nur ihr Herz, sondern auch alles andere Leben in den Splitter­welten aufzugeben. Als kalte Maschine des Todes folgt sie nun lediglich dem ihr einprogrammierten Befehl, Welten zu fusionieren und deren Energie zu ernten - völlig gewissenlos und ohne Gefühl. Sollte es dir nicht gelingen, sie aufzuhalten, wird dies früher oder später das Ende jeglicher Existenz bedeuten. Und so betrittst du ein weiteres Mal deinen Pfad als Weltenretterin, fest entschlossen, den Kern der Ewigen Königin zu vernichten."
985,"Nach einer Einladung von Metem, dem Kommentator des in ganz Lösung Neun beliebten Kampfturniers „Arkadion“, bist du nun die neueste Herausforderin der Attraktion. Hierbei nutzen Kämpfer überlicherweise Regulatoren, um ihre Körper mit Bestienseelen zu vereinen und sich so zu verstärken, du jedoch hast dich dagegen entschieden und trittst mit deiner üblichen Stärke, dafür jedoch mit der Unterstützung von Erinnerungskriegern an. Deine erste Gegnerin ist die sogenannte Klaue der Dunkelheit, Schwarze Katze - Eine junge Hhetsarro, welche ihre Ge­schwindig­keit und ihren Scharfsinn mithilfe der Seele von „Cath Palug“, einer katzenartigen Bestie, stark erhöht. Es ist an der Zeit, sich deinem Debütkampf im Arkadion zu stellen!"
986,"Gabbro ist in ganz Lösung Neun für seine Bildergeschichten bekannt, für die er am liebsten die Kämpfe des Arkadions als Inspiration verwendet. Daher bittet er dich, ihm von deinen Erlebnissen in der Halb­schwer­ge­wichtsliga zu berichten. Im eurem Gespräch erfährst du, dass Gabbro die Kämpfe nie unverändert in seine Geschichten übernimmt, sondern sie mit Fantasie und Kreativität ausschmückt, um sie noch spannender und intensiver darzustellen. Angeregt von seinen lei­den­schaft­lichen Ideen spürst du, wie sich auch deine Gedanken auf Reisen begeben und Bilder malen, halb Realität und halb Fiktion ..."
987,"Du konntest deinen Debütkampf mit einem glorreichen Sieg gegen die Klaue der Dunkelheit krönen, doch deine nächste Gegnerin steht schon bereit: Suzie Summ Honigsüß, die Toxische Liebe. Ihr natürlicher Charme ist bereits gefährlich genug, doch gemeinsam mit ihrem Bienengift und anziehenden Pheromonen, welche sie als verwandelte Bienenkönigin zu nutzen weiß, kann kaum jemand ihrem Bann entfliehen. Stähle dein Herz für einen honigsüßen Todeskampf!"
988,"Gabbro ist in ganz Lösung Neun für seine Bildergeschichten bekannt, für die er am liebsten die Kämpfe des Arkadions als Inspiration verwendet. Daher bittet er dich, ihm von deinen Erlebnissen in der Halb­schwer­ge­wichtsliga zu berichten. Im eurem Gespräch erfährst du, dass Gabbro die Kämpfe nie unverändert in seine Geschichten übernimmt, sondern sie mit Fantasie und Kreativität ausschmückt, um sie noch spannender und intensiver darzustellen. Angeregt von seinen lei­den­schaft­lichen Ideen spürst du, wie sich auch deine Gedanken auf Reisen begeben und Bilder malen, halb Realität und halb Fiktion ..."
989,"Du konntest Suzie Summ Honigsüß und ihren gefährlichen Verlockungen widerstehen und dir somit das Anrecht erkämpfen, dich dem Titelverteidiger des Halb­schwer­ge­wichts stellen zu dürfen: Brutalo Bomber, die Bombastische Boshaftigkeit. Dieser ist nicht nur bekannt für die Explosionen, welche seine „Königsbomber“-Seele erzeugen kann, sondern ebenfalls dafür, jegliche Regeln des Arkadions zu ignorieren und mit hinterhältigen Mitteln zu kämpfen. Mach dich bereit und zeig den Leuten, wie eine wahre Titelverteidigerin aussieht!"
990,"Gabbro ist in ganz Lösung Neun für seine Bildergeschichten bekannt, für die er am liebsten die Kämpfe des Arkadions als Inspiration verwendet. Daher bittet er dich, ihm von deinen Erlebnissen in der Halb­schwer­ge­wichtsliga zu berichten. Im eurem Gespräch erfährst du, dass Gabbro die Kämpfe nie unverändert in seine Geschichten übernimmt, sondern sie mit Fantasie und Kreativität ausschmückt, um sie noch spannender und intensiver darzustellen. Angeregt von seinen lei­den­schaft­lichen Ideen spürst du, wie sich auch deine Gedanken auf Reisen begeben und Bilder malen, halb Realität und halb Fiktion ..."
991,"Du konntest Brutalo Bomber bezwingen und dich erfolgreich an die Spitze des Halb­schwer­ge­wichts kämpfen. Deine Krönungszeremonie wird jedoch von einem unerwarteten Gast gesprengt. Die ehemalige Superschwergewichtskämpferin Tosender Donner, welche bisher spurlos verschwunden war, taucht plötzlich wieder auf und fordert dich zu einem Kampf heraus, mit deiner Seele als Einsatz. Als hätten sich die Ereignisse nicht schon genug überschlagen, erhallt dann die Stimme des Arkadion-Präsidenten und genehmigt den Sonderkampf. Kannst du dich als frisch­ge­ba­cke­ne Titelverteidigerin des Halb­schwer­ge­wichts gegen die Hybrid-Hexe durchsetzen?"
992,"Gabbro ist in ganz Lösung Neun für seine Bildergeschichten bekannt, für die er am liebsten die Kämpfe des Arkadions als Inspiration verwendet. Daher bittet er dich, ihm von deinen Erlebnissen in der Halb­schwer­ge­wichtsliga zu berichten. Im eurem Gespräch erfährst du, dass Gabbro die Kämpfe nie unverändert in seine Geschichten übernimmt, sondern sie mit Fantasie und Kreativität ausschmückt, um sie noch spannender und intensiver darzustellen. Angeregt von seinen lei­den­schaft­lichen Ideen spürst du, wie sich auch deine Gedanken auf Reisen begeben und Bilder malen, halb Realität und halb Fiktion ..."
993,
994,
995,"Der erste Prinz Tuliyollals, Zoraal Ja - einst auch als das „Wunderkind“ bekannt. Als einziger leiblicher Nachkomme des zwillingsköpfigen Königs Gulool Ja Ja war es nicht nur sein unübliches Aussehen als blauschuppiger Hoobigo, das ihn stets als Auserwählten dastehen ließ. Stets mit dem übergroßen Schatten seines Vaters hadernd, beschritt er schließlich einen Pfad der nicht enden wollenden Gewalt, an dessen Ende er nun sogar sein Selbst verlor - alles nur, um der Welt seine Stärke zu beweisen. In die Ecke gedrängt, schlachtete er hierzu unzählige Unschuldige seines Volkes ab - in dem Streben, sich ihre Seelen eigen zu machen und ungeahnte Mächte zu erlangen. Doch der Zoraal Ja, der nun vor dir steht, ist nur mehr ein Schatten des ehemals anmutigen und geachteten Prinzen. Bringe dem von seinem selbst gewählten Pfad Gepeinigten seine letzte Ruhe."
996,"Des Fahrenden Sängers Melodien gewähren dir Einblick in die Gefühlswelt eines falschen Königs, dessen Pfad vor allem von einer ewigen Spirale des Selbsthasses und dem Streben nach wahrer Stärke geprägt zu sein schien. Weder Freund noch Familie vermochten ihn aus seinem selbst errichteten Turm der Einsamkeit in der Mitte des Reiches zu befreien, und so geschah es eines Tages, dass der König sein wahres Selbst in all seiner Hässlichkeit entblößte und sich verwandelte. Ihm wuchsen pulsierende Schwingen und er fiel über die unschuldigen Bewohner seiner Stadt her. Doch mit jedem, den er verzehrte, wurde er nicht nur größer und stärker, er vergaß auch jegliches Gefühl von Fülle und hörte einfach nicht mehr auf. Ob der König wohl zu solch Gräueltaten fähig gewesen wäre, hätte er in seinem Leben mehr Liebe erfahren? Je mehr du über diese Frage nachdenkst, desto tiefer saugen dich die Melodien des Sängers in ihren Bann, bis du dich schließlich erneut in jener Schlacht über den Wolken wiederfindest ..."
997,
998,
999,
1000,
1001,
1002,
1003,
1004,
1005,
1006,"Die Fantasie des fahrenden Sängers kennt bekanntermaßen keine Grenzen, vor allem dann nicht, wenn er eine Geschichte besonders berührend findet. Diesmal singen seine Saiten von der Flut des Lichts, die über den ersten Splitter hinwegwusch und das Schicksal der Welt und ihrer Bewohner für immer veränderte. Vor allem das Schicksal der jungen Ryne geht ihm nahe, das so eng mit der Zukunft ihrer Heimat verwoben ist. Was, wenn die Geschichte des Orakels des Lichts anders verlaufen wäre, so fragt er sich, und malt mit den Klängen seiner Verse eine zweite Zukunft ..."
1007,
1008,"Im Norden des Ewigen Erbes befand sich einst eine kleine friedliche Siedlung. Zu einer Zeit, als die Kuppel noch nicht über den Köpfen seiner Bewohner ragte, soll es sich dort zugetragen haben, dass Prinz Zoraal Ja, Kommandant der Landsgarde, mit einigen seiner Gefolgsleute einen Tural Vidraal zur Strecke brachte. Doch die von dir und deinen Freunden zu­sammen­getragenen Hinweise zeigen, dass der blaugeschuppte Mamool Ja, selbst nachdem die Bestie besiegt war, jenes Fleckchen Erde regelmäßig frequentierte. Den Spuren seiner Mutter folgend treibt es nun auch den jungen Gulool Ja mit dir und deinen Freunden in den verlassenen Winkel Alexandrias, in der Hoffnung, dass ihn die Reise in die Ver­gangen­heit mehr über ihren Verbleib offenbaren möge."
1009,
1010,"Die Saiten des Fahrenden Sängers singen von einer Dunkelheit, die finsterer ist als jede Schwärze und kälter gar als der Tod. Sie singen von der Wolke der Dunkelheit, der grausamen Herrscherin des Nichts, die einst mit dem allagischen Kaiser einen Pakt schloss und Eorzea zu verschlingen drohte. Dieser Schreckgestalt stellte sich auch die Kriegerin des Lichts und triumphierte - vor allem dank des tapferen Opfers durch Unei und Doga.
Doch nun fragt sich der nachdenkliche Poet, was das Schicksal für die Welt ohne das kaiserliche Blut Uneis und Dogas bereitgehalten hätte? Mit welcher schaurigen Macht hätte es die Kriegerin des Lichts dann zu tun bekommen?"
1011,
1012,
1013,
1014,
1015,"Ein Abenteurer, der bewusstlos im Himmelstiefen Cenote aufgefunden wurde und sich seit seinem Erwachen an nichts erinnern kann, ist nur der Anfang einer Reihe von rätselhaften Vorfällen, die sich im Wald von Yak T'el ereignen. Seit seinem Auftauchen folgt ein merkwürdiges Ereignis auf das nächste: Gulool Ja Jas besiegt geglaubtes Phantom erscheint plötzlich wieder und ist kämpferischer denn je zuvor, gefolgt von einem mysteriösen Mädchen namens Prishe, das dem Abenteurer mit Amnesie seltsam bekannt vorkommt. Auf der Suche nach Antworten betrittst du einen Dimensionsspalt, der ins Ungewisse führt ..."
1016,
1017,"Zärtliche Harmonien umgeben dich und führen ein in die Gefühlswelt einer Königin, so rein und pflichterfüllt, sie vergaß gar, sich selbst zu schätzen. So opferte sie sich für die seelenlosen Erinnerungen längst vergangener Existenzen und drohte, statt Liebe endlose Ver­zweif­lung über die Welt zu bringen - alles zum Wohle ihres Volkes, so glaubte sie. Was wohl geschehen wäre, wenn sie mit dieser Missetat durchgekommen und ihre Seelenernte geglückt wäre? Hätte das Schicksal ihrem verzweifelten Verlangen nach Ewigkeit geantwortet? Je mehr du dich in solch Grübeleien vertiefst, desto tiefer saugen dich die Melodien des Sängers in ihren Bann, bis du dich der Ewigen Königin schließlich erneut gegen­über­stehen siehst ..."
1018,"Selbst die mutigsten Seeleute wagen es nicht, in das gefürchtete Dreieck des Todes zu segeln. Man munkelt zwar von einem fruchtbaren Eiland, das inmitten des gefährlichen Areals liegen soll, aber bislang hat es noch kein Schiff geschafft, dort anzulegen und wieder heil im Heimathafen einzulaufen ...
Dieses Mysterium lockt nun Ketenramm, der auf seine alten Tage noch ein letztes, großes Abenteuer bestreiten möchte. So sticht er mit einer handverlesenen Besatzung und dir in See, und geführt von einer ominösen Stimme, erreicht ihr die sagenumwobene Insel Kreszentia. Nun liegt es an dir, ihre Südhälfte zu erkunden und ihre vielen Geheimnisse zu lüften!"
1019,"Du hast dich erfolgreich durch das Halb­schwer­ge­wicht des Arkadions gekämpft und bist deinem Ziel, an der Spitze des Kampfturniers zu stehen und so die Kämpfer vor Seelenzerfall zu schützen, einen guten Schritt näher gekommen. Kaum erholst du dich von den bisherigen Strapazen, läutet die Glocke auch schon das Schwergewicht ein. Dein erster Gegner der nächsten Liga ist Springhis Khan, das professionelle Partytier. Bei diesem mit einer Froschseele verstärkten Feierbiest wird dir keine andere Wahl bleiben, als ebenfalls unter den Scheinwerfern seines Rings das Tanzbein zu schwingen!"
1020,"Gabbro hat deine Kämpfe im Schwergewicht mit Begeisterung verfolgt und kann es kaum erwarten, sich mit Stift und Papier an die Arbeit zu machen und deine Erlebnisse als Bildergeschichte umzusetzen. Als Künstler lässt er es sich selbst­verständ­lich nicht nehmen, deine Erzählungen hier und da etwas auszuschmücken und die besten Momente noch intensiver darzustellen. Während du seinen Ideen lauschst, werden deine Gedanken auf eine Reise geschickt, in eine Welt zwischen Fiktion und Realität, in der der Weg zur Schwergewichtsmeisterin um einiges steiler ist ..."
1021,"Nach einer wilden Party mit Springhis Khan wartet nun deine nächste Gegnerin auf dich - Zuckerschock, die Künstlerin des Rings. Mithilfe der Seele eines Puddings ist es der kleinen Milalla möglich, spezielle Farben herzustellen, die ihren Gemälden Leben einhauchen kann. Der Weg zur Schwergewichtsmeisterin bleibt steil und schwer, doch aufgeben kommt nicht in Frage!"
1022,"Gabbro hat deine Kämpfe im Schwergewicht mit Begeisterung verfolgt und kann es kaum erwarten, sich mit Stift und Papier an die Arbeit zu machen und deine Erlebnisse als Bildergeschichte umzusetzen. Als Künstler lässt er es sich selbst­verständ­lich nicht nehmen, deine Erzählungen hier und da etwas auszuschmücken und die besten Momente noch intensiver darzustellen. Während du seinen Ideen lauschst, werden deine Gedanken auf eine Reise geschickt, in eine Welt zwischen Fiktion und Realität, in der der Weg zur Schwergewichtsmeisterin um einiges steiler ist ..."
1023,"Kaum hast du dir das Recht erkämpft, den Schwergewichtsmeister im Titelkampf herauszufordern, überschlagen sich die Ereignisse. Der Präsident des Arkadions nutzt Brutalo Bombers Vertrauen in ihn aus und erlaubt ihm einen Revanchekampf gegen dich. Als Bedingung muss der ehemalige Halb­schwer­ge­wichtsmeister jedoch mehrere Bestienseelen gleichzeitig verwenden, um eine richtige Chance gegen dich zu haben. Überwältigt von Rachegelüsten kommt die bombastische Boshaftigkeit dieser Bitte nur zu gerne nach und verwandelt sich in ein kaum wiedererkennbares Ungetüm, den Brutalo Biestinator. Wenn es noch irgendeine Hoffnung gibt, den Kämpfer vor einem Tod durch Seelenzerfall zu bewahren, dann nur, wenn es dir gelingen sollte, ihn hier und jetzt zu besiegen und wieder zu beruhigen."
1024,"Gabbro hat deine Kämpfe im Schwergewicht mit Begeisterung verfolgt und kann es kaum erwarten, sich mit Stift und Papier an die Arbeit zu machen und deine Erlebnisse als Bildergeschichte umzusetzen. Als Künstler lässt er es sich selbst­verständ­lich nicht nehmen, deine Erzählungen hier und da etwas auszuschmücken und die besten Momente noch intensiver darzustellen. Während du seinen Ideen lauschst, werden deine Gedanken auf eine Reise geschickt, in eine Welt zwischen Fiktion und Realität, in der der Weg zur Schwergewichtsmeisterin um einiges steiler ist ..."
1025,"Trauert Heulende Klinge zwar um seinen verstorbenen Freund Brutalo Bomber, so ändert diese Tragödie nichts an der Überzeugung des Schwergewichtsmeisters, bis zu seinem eigenen Tod weiter im Arkadion kämpfen zu wollen. Um den Kämpfer vor sich selbst zu schützen, wendest du eine List an, um ihn öffentlich eine Wette eingehen zu lassen, dass er bei einer Niederlage gegen dich den Ring verlassen muss. Somit steht nun der alles entscheidende Kampf des Schwergewichts bevor, bei dem beide Seiten ihren Lebenssinn aufs Spiel setzen."
1026,"Gabbro hat deine Kämpfe im Schwergewicht mit Begeisterung verfolgt und kann es kaum erwarten, sich mit Stift und Papier an die Arbeit zu machen und deine Erlebnisse als Bildergeschichte umzusetzen. Als Künstler lässt er es sich selbst­verständ­lich nicht nehmen, deine Erzählungen hier und da etwas auszuschmücken und die besten Momente noch intensiver darzustellen. Während du seinen Ideen lauschst, werden deine Gedanken auf eine Reise geschickt, in eine Welt zwischen Fiktion und Realität, in der der Weg zur Schwergewichtsmeisterin um einiges steiler ist ..."
1027,"Als das alte Königreich Alexandria im Untergang begriffen war, erbauten seine Bewohner auf dem Fundament der Burgstadt einen großen Turm, um ihr Überleben zu sichern und sich einen neuen Lebensraum zu erschaffen: den Immerfried. So verbergen sich auch nach mehreren Jahrhunderten im Sockel des Giganten noch immer die Ruinen der königlichen Burg Alexandria, die einst das stolze Symbol des Landes war. Dort soll Calyx ein geheimes Terminal versteckt haben, von wo aus er seine Übertragungen sendet. Um der Quelle der Signale auf die Spur zu kommen, müsst ihr tief in die Ver­gangen­heit Alexandrias eintauchen und jeden Winkel der alten Ruinen erkunden."
1028,"Ein gigantischer Grabstein steht geschmückt vom güldenen Antlitz einer Ewigen Königin im Zentrum der einst von Lachen und Treiben erfüllten Lebenden Erinnerung: das Meso-System.
Was Jahrhunderte lang die Erinnerungen so vieler vergangener Leben behütete, hat sich als Calyx' verborgenes Schloss entpuppt, in dem er auch jetzt unentwegt an der Verwirklichung seiner Pläne werkelt. Ihn, der für eine Evolution in der Endlosigkeit jegliche Moral abgestriffen zu haben scheint, gilt es nun mit allen Mitteln zu stoppen."
1029,
1030,"Calyx' Spur führt euch zur Burg Alexandria, doch kurz nachdem ihr die alten Hallen betreten habt, tappst du in eine hinterlistige Falle. Zusammen mit Sphene wirst du in den Thronsaal katapultiert, wo Calyx und die Simulantin bereits auf euch warten. Um deine Stärke präziser messen zu können, lässt Calyx dich gegen eine mechanische Wächterin antreten, die aus Sphenes Erinnerungen an Zelenia, die ehemalige Vizekommandantin des königlichen Ritterordens und treue Begleiterin Sphenes, erschaffen wurde. Dieser Missbrauch der Erinnerungen an ihre gute Freundin empört Sphene zutiefst und sie bittet dich inständig darum, die Maschine zu zerstören und Zelenias Ehre wie­der­her­zu­stel­len. Mach dich bereit, dich mit einer der tapfersten Kriegerinnen Alexandrias zu messen!"
1031,"Der Fahrende Sänger besingt die Heldentaten der tugendhaften Ritterin Zelenia, die selbst auf den grausamsten Schlachtfeldern ihren Treueschwur in Ehren hielt. Für Königin Sphene, die unter ihrem Schutz stand, war sie eine tapfere und treue Begleiterin, die mit blitzschnellen Schlägen und tödlicher Magie jeglichen Bedrohungen trotzte. Doch wer sich ihr widersetzte, war ihrem eisigen Blick und ihrem rasenden Zorn schutzlos ausgesetzt. Während du der Ballade des Fahrenden Sängers lauschst, fragst du dich, wie wohl euer Kampf ausgegangen wäre, wenn die Erinnerungen der Königin auch diese dunkle Seite von Zelenias Persönlichkeit enthalten hätte. In deiner Vorstellung nimmt die Vision dieser furcht­ein­flößenden Gegnerin langsam Gestalt an ..."
1032,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1033,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1034,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1035,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1036,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1037,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1038,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1039,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1040,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1041,"Als die Nacht zurückkehrte, öffneten die Ruinen leise ihre Mäuler - Sünden­ver­tilger quollen hervor und ergossen sich auf den Pfad der Pilger.
In den Stätten der Kirche des Strahlenden Lichts wird im Geheimen eine Trauerfeier abgehalten. Zusammen mit dem Feenkönig Titania begibst du dich auf Wallfahrt, um den Schlafenden ihren Frieden zu bringen."
1042,
1043,"Die Wildnis Shaaloanis ist von Tierkadavern gepflastert und dann erreicht dich auch noch eine merkwürdige Jagdlizenz, dessen Aussteller sich als niedliches Katzenwesen entpuppt. Gemeinsam folgt ihr den Spuren der Vernichtung, bis sie euch schließlich zu dem Übeltäter des Ganzen führt: dem sogenannten Arkveld - eine brandgefährliche Bestie, welche zusammen mit deinem kurzfelligen Freund auf mysteriöse Weise auf Tural gelandet ist. In klassischer Jägermanier stärkst du dich im Feldlager an einer gehörigen Portion Grillfleisch und bereitest dich mit Mega-Tränken auf eine Jagd der Extraklasse vor. Zerberste die Ketten des Weißen Geists aus dem Verbotenen Land!"
