#,Text
109,"Ein in der ersten Splitter­welt lebendes Mädchen. Als Teil der Gruppe rund um die Kriegerin der Dunkelheit kämpfte sie gegen die Sünden­ver­tilger und brachte die Dunkelheit der Nacht in ihre Heimat Norvrandt zurück.
Um Rynes Umstände zufriedenstellend verstehen zu können, ist es unabdingbar, sich zunächst mit der Bedeutung von „Minfilia, dem Orakel des Lichts“ für den ersten Splitter zu beschäftigen. Vor etwa einhundert Jahren sollen Überlebende der Lichtflut in Nabaath Areng eine Frau mit goldenem Haar und kristallblauen Augen dabei beobachtet haben, wie sie dem immer stärker werdenden Licht Einhalt gebot und somit Schlimmeres verhinderte. Weiterhin wollen einige von ihnen eine mysteriöse Stimme vernommen haben, die den Namen „Minfilia“ rief. Und so war „Minfilia“ fortan synonym mit der Retterin Norvrandts, und die Legende des Orakels des Lichts war geboren.
 
Fünfzehn Jahre später wurde in dem von Sünden­ver­tilgern verwüsteten Königreich Voeburt ein Mädchen gefunden, das gegen diese Monstrositäten des Lichts immun war. Aufgrund ihrer verblüffenden Ähnlichkeit mit dem legendären Orakel des Lichts fingen die Leute an, sie „Minfilia“ zu nennen und als Symbol des Widerstandes gegen die alles verseuchenden Sünden­ver­tilger zu sehen. Obwohl das Mädchen etwas später im erbarmungslosen Kampf mit den Monstern fiel, tauchte nur nach wenigen Jahren ein weiteres Mädchen mit nicht abzuweisender Ähnlichkeit auf.
Der Wille der echten Minfilia - jenem Orakel des Lichts, welches aus dem Ursprung kam, um den ersten Splitter vor dem Untergang zu bewahren, und welche zuvor als Anführerin des Bundes der Morgenröte fungiert hatte - war für dieses Mysterium verantwortlich. Um zu gewährleisten, dass der Schlüssel zur endgültigen Rettung Norvrandts - die Immunität gegen die Sünden­ver­tilger, auch als „Gnade des Lichts“ bekannt - weiterhin fortbestehen konnte, beseelte Minfilia die Körper geeigneter Mädchen mit ihrem Geist. Jene, die ihre Gabe annahmen, dienten somit als Medium des Orakels und als lebender Beweis für den andauernden Schutz durch die Gnade des Lichts für die Bewohner des ersten Splitters.
 
Auch Ryne ist eines dieser Mädchen. Doch ihre Rolle als Symbol der Hoffnung sollte ihr durch die Machenschaften des einstigen Herrschers von Eulmore, Vauthry, für lange Zeit verwehrt bleiben. Dieser ließ die gerade einmal fünf Jahre alte Ryne nämlich durch seinen treuen General Ran'jit ausfindig machen und im Kerker seiner Stadt in Ketten legen, wodurch sie sich nicht der Entfaltung ihrer Kräfte widmen konnte. Erst als Thancred vom Kristall­exarchen in den ersten Splitter beschworen wurde, konnte dieser sie retten.
Für Ryne waren die darauffolgenden Tage und Wochen unvergesslich. Thancred lehrte sie nicht nur das nötige Wissen zum Überleben in der weiten Welt, sondern auch über das Leben an sich. Sie wuchs und wuchs und ehe man sich versah, schienen die beiden wie Vater und Tochter. Doch je näher sie sich kamen, desto qualvoller wurde diese Beziehung für Ryne. Sie erkannte Thancreds eigentlichen Herzenswunsch, die echte Minfilia zu retten, und war sich sicher, dass er glücklicher gewesen wäre, wenn sie ihren Körper voll und ganz dem Orakel des Lichts überlassen hätte. Auch nachdem die beiden mit der Kriegerin der Dunkelheit zusammenstießen, schien sie dieser Gedanke stets zu begleiten.
Doch der Moment der Entscheidung ließ nicht lange auf sich warten: Die Suche nach einem der grausamen Licht­bringer verlangte ein Maß an Kontrolle über die Kräfte des Orakels, die Ryne alleine schlicht nicht aufbringen konnte. Gleichzeitig hatte ihre gemeinsame Reise den Wunsch zu leben in ihr aufkeimen lassen. Thancred akzeptierte ihre Entscheidung und stellte sich Ran'jit, der sie verfolgt hatte und zurück nach Eulmore bringen wollte, in einem Kampf auf Leben und Tod. Daraufhin erhielt Ryne von der echten Minfilia die volle Kontrolle über ihre Kräfte und wurde zum wahren Orakel des Lichts. Die Anstrengungen aller vergangenen Minfilias kamen somit zum Tragen, um Norvrandt endgültig zu retten.
Thancred schenkte dem Mädchen, welches nicht nur begonnen hatte, ihren eigenen Weg zu gehen, sondern auch ihre ursprüngliche Haar- und Augenfarbe zurückerlangt hatte, den Namen „Ryne“.
 
Jetzt, da Norvrandt von den Schrecken der Sünden­ver­tilger befreit ist, gibt sie alles, um dem ersten Splitter wieder zu seiner alten Pracht zu verhelfen. Sei es Nacht oder Tag, ein Blick gen Himmel genügt, um sie in den Erinnerungen ihrer Reise schwelgen zu lassen ... In Gedanken ist sie dabei stets bei ihm, der ihr Leben veränderte."
110,Gar­lond-Me­tall­wer­ke
111,Gar­lond-Me­tall­wer­ke
112,"Die Gar­lond-Me­tall­wer­ke wurden im Jahre 1562 der Sechsten Ära des Lichts von dem garleischen Deserteur Cid Garlond zur Verbreitung der Magitek-Technologie in Eorzea ins Leben gerufen. Es dauerte nicht lange, bis sich eine Handvoll anderer Deserteure sowie einige junge eorzäische Ingenieure ihm anschlossen. Gemeinsam sind sie ihres Zeichens für die Entwicklung des Luftschiffes, des Erdseim-Zuges und noch unzähliger weiterer Erfindungen verantwortlich. Inzwischen fungieren die Gar­lond-Me­tall­wer­ke sogar als Hersteller von beliebtem Kinderspielzeug.
Besonders auf dem Feld der Luftschiffe gelten die Ingenieure als unangefochten, und so ist es nicht weiter verwunderlich, dass bereits ein Jahr nach Cids Flucht aus Garlemald die Entwicklung des sogenannten Leichtluftschiffes fertiggestellt wurde. Gemeinsam mit der Highwind Fluggesellschaft gelang schließlich auch die Massenproduktion, und die Lüfte Eorzeas konnten endlich von jedermann bereist werden.
 
Cid selbst hat zwar den Posten des Präsidenten der Gar­lond-Me­tall­wer­ke inne, die meiste Arbeit fällt jedoch der stell­vertre­tenden Präsidentin Jessie zu. Da Cid nach der Siebten Katastrophe für fünf Jahre als vermisst galt, übernahm sie während dieser schweren Zeit die meiste Verantwortung sowie die Zügel des Betriebs. Doch auch jetzt noch ist der Garlear rund um die Uhr mit allerlei Unter­such­ungen und Missionen beschäftigt, sodass Jessie nie wirklich die Chance hatte, ihre ursprünglich als vor­über­gehend angedachte Position in den Metallwerken wieder an Cid zurückzugeben. Ihr stetig wachsender Einfluss führte unter anderem zur Einstellung des ehemaligen garleischen Stabsoffiziers Nero als Projektleiter ...
 
Die Ingenieure und Ingenieurinnen der Gar­lond-Me­tall­wer­ke leben für ihr Motto „Freiheit durch Technik“. Ihr unermüdlicher Einsatz hat mehr als einmal die Kriegerin des Lichts aus brenzligen Situationen gerettet und wird dies wohl auch weiterhin tun."
113,Wesenskristalle
114,Wesenskristalle
115,"Vor langer Zeit traf der Kristall­exarch eine äußerst schwerwiegende Entscheidung. Um Norvrandt ein für alle Mal vor der stetig wachsenden Bedrohung durch die Licht­bringer zu retten, wurde jemand benötigt, der durch die Gabe des Lichts vor ihren korrumpierenden Einflüssen immun war. Ihm kam dabei niemand anderes als die Kriegerin des Lichts im Ursprung in den Sinn, und so widmete er viele Jahre seiner Zeit dafür, den Kristallturm für eine interdimensionale Beschwörung vorzubereiten.
Doch auch mit all der Zeit und Mühe, die er in die Vorbereitung steckte, stellte sich eine solche Beschwörung als ein schwieriges und vor allem gefährliches Unterfangen heraus. Denn obwohl der Exarch es schaffte, die Seelen der Mitglieder des Bundes der Morgenröte in den ersten Splitter zu beschwören, verblieben ihre nunmehr leblosen Körper im Ursprung. Es war nur eine Frage der Zeit, bis die Verbindung zwischen Seele und Körper erlöschen und zum Tode führen würde.
 
Damit stand fest, dass die Seelen der Helden so schnell wie möglich wieder zurück in den Ursprung geschickt werden mussten. Dass dies letztendlich bewerkstelligt werden konnte, war vor allem einem Umstand zu verdanken: Bei der Verwendung von Teleportationsmagie werden Kleidung und Gegenstände mitteleportiert, da der Anwender sie als sein Eigen auffasst und sie so als Erweiterung des Seins von der Magie erkannt werden. Auf dieselbe Weise sollte es also möglich sein, die Seelen in Gefäße zu versiegeln und dann von der Kriegerin des Lichts, welche frei zwischen den Dimensionen wandeln kann, in den Ursprung tragen zu lassen. Bei dem Gefäß, das für diesen Zweck entwickelt wurde, handelt es sich um den sogenannten „Wesenskristall“.
 
Die Grundlage für die Beseelung eines Kristalls wurde gelegt, als Moenbryda den weißen Auracit entwickelte - jenen Kristall, welcher in der Lage war, die Seelen von Ascians zu versiegeln. Normalerweise würde bei einem Seelentransfer in solch einen Kristall allerdings die Verbindung von Seele und Erinnerungen geschwächt werden, was zu schwerwiegenden Konsequenzen beim Anwender führen würde. Durch die Einbindung der allagischen Kunst der Erinnerungsübertragung konnte dieses Problem bei der Verwendung von Wesenskristallen jedoch umgangen werden.
Mit der Verwirklichung des Plans zur Rückkehr in den Ursprung kam noch ein weiterer Verwendungszweck für die Wesenskristalle ans Licht. Da die Kunst der Erinnerungsübertragung vom Blut der allagischen Kaiserfamilie abhängig ist, verwendete der Exarch seinen eigenen Lebenssaft in der Herstellung der Kristalle. Eben jenes Blut gereicht aber auch als Schlüssel zur Kontrolle über den Kristallturm. Somit kann jedermann, der im Besitz eines Wesenskristalls ist, über dessen Funktionen verfügen."
116,Emet-Selch
117,Emet-Selch
118,Ascian
119,"Er war bekannt sowohl als Hades, ein Magier mit unvorstellbarer Macht, als auch als Solus zos Galvus, der erste Kaiser Garlemalds.

War er auch einer der größten Feinde des Gestirns, so bewahrte er es mehr als einmal vor Gefahr.

Ein Ascian voller Pflichtbewusstsein, welcher nicht für eine Sekunde von seinem Weg abkam.



Auch jetzt vergessen wir nicht, dass er einst war."
120,"Bund der Morgenröte
Piktomantin"
121,Magieakademie von Sharlayan
122,Magieakademie von Sharlayan
123,"Sharlayan, allseits bekannt als die Stadt des Wissens, beherbergt eine Vielzahl an Bildungsstätten und akademischen Institutionen, aber unter ihnen ist die Magieakademie von Sharlayan wohl die herausragendste. Seitdem sie im Jahre 432 der sechsten Ära des Lichts erstmals ihre Pforten öffnete, brachte sie in ihrer über tausend Jahre alten Geschichte nahezu unzählige kluge Köpfe hervor und trieb die Forschung auf praktisch jedem wissenschaftlichen Gebiet maßgeblich voran.
Allein ihr Name verrät jedoch bereits, welchem Bereich sich hier besonders verschrieben wird: Schon seit ihrer Gründung wurde hier die Ätherologie, der Okkultismus, die Astrologie und jedes erdenkliche Fach gelehrt, das dem Bereich der Magiekunde zugeordnet werden kann. Doch mit der Zeit erarbeitete sich die Magieakademie auch einen beachtlichen Ruf als Forschungsanstalt für Astronomie, Ökonomie, Juristik, Philosophie, Mathematik und Zahlenlehre, sowie Alchemie und Medizin - und ebenso viele weitere Fächer. Doch darf man sich die Akademie nicht wie einen gigantischen Monolithen des Wissens vorstellen, in dem hunderte Lehrende und Lernende als große Masse ein- und ausgehen. Die unter­schied­lichen Fakultäten variieren beträchtlich, was ihre Größe angeht, und oftmals findet man lediglich eine kleine, private Schar von Studenten um einen einzigen Professor versammelt. Dieses System hat auch die große Vielzahl an fachübergreifenden Studienangeboten hervorgebracht, die den Fokus auf mehr als nur eine Disziplin legen und sich insbesondere mit deren Schnittmengen beschäftigen. So lernt ein Student der Magieakademie kaum aus­schließ­lich an einem Institut, sondern wechselt im Laufe seiner akademischen Karriere frei hin und her.
Auch ist die Zulassungsbeschränkung für Studenten von Außerhalb, die in Vorbereitung auf die Letzten Tage in Kraft getreten war, nun endlich wieder aufgehoben und so strömen junge, wache Geister aus ganz Ætheris an die Magieakademie, um eine neue Generation Studierender zu bilden."
124,Die Achte Katastrophe
125,Die Achte Katastrophe
126,"Bereits sieben Mal hat der Ursprung eine „große Katastrophe“ durchleben müssen - ein Desaster verheerenden Ausmaßes. Die erste Katastrophe war die des Windes, gefolgt von der des Donners, des Feuers, der Erde, des Eises, des Wassers und zu guter Letzt der Siebten Katastrophe, die der Dunkelheit. Auch wenn diese Heimsuchungen erst wie Na­tur­ka­ta­stro­phen oder die Folgen von Kriegen und Konflikten wirken, entstammen sie doch alle einer gänzlich aus den Fugen geratenen Ätherbalance einer der dreizehn Splitter­welten. Nimmt dort der Äther eines Aspektes drastisch überhand, bietet seine Welt keinen Platz mehr für ihn und er fließt stattdessen in den Ursprung und löst dort eine Große Katastrophe aus - ganz wie ein bereits voller Krug, dem mehr und mehr Wasser eingeschenkt wird. So verursacht das Feuer beispielsweise trockene Dürren, während das Eis die Temperaturen auf gefährlich niedrige Grade senkt. So kettet sich ein Ereignis an das nächste, bis der Wall zwischen den Welten dermaßen geschwächt ist, dass er gänzlich fällt. Ist dies erst geschehen, schwemmt der Äther auf einen Schlag und ungebremst den ganzen Ursprung und löst eine große Katastrophe aus.

Doch was genau versteht man unter der Achten Katastrophe? Letztlich ist sie dem Aspekt des Lichts zugeordnet und sie findet ihren Ursprung im ersten Splitter, in dem besagter Lichtäther überhandzunehmen drohte. Gleichzeitig entfesselte das Garleische Reich auf dem Ursprung ein tödliches Gift, die „Schwarze Rose“, die sich eben jenes Übermaß des Lichtäthers zunutze machte, um den Körper so gänzlich lahmzulegen. Denn das Licht steht für den Stillstand, und wie sich auch der Körper nicht mehr rührt, stand auch der Ätherfluss des Gestirns selbst still. Dies hatte dramatische Auswirkungen auf ganz Ætheris und forderte unzählige Leben - darunter die Anführer der Stadt­staaten, die sich dem Kaiserreich auf dem Schlachtfeld widersetzten, sowie die gesamten Mitglieder des Bundes der Morgenröte.

Eine Zeit des nimmerendenden Krieges brach an, der das gesamte Gestirn in Chaos stürzte und jede Seele nur noch ein einziges Ziel vor Augen hatte: Der nackte Kampf ums Überleben. Doch in der dunkelsten Stunde brachten die klugen Köpfe um Cid und seine Gar­lond-Me­tall­wer­ke einen waghalsigen Plan hervor, die Geschichte selbst zu ändern. Es galt, einen Zeitstrang zu schaffen, in dem die Achte Katastrophe gar nicht erst eingetreten war. So riskierten nicht nur sie selbst, sondern auch ihre Nachkommen und unzählige Unterstützer ihre Leben, um diesen Plan über viele lange Jahre in die Tat umzusetzen. Das Übel der Katastrophe musste an der Wurzel herausgerissen werden und um genau das zu tun, teleportierten sie den neu erweckten Kristallturm auf den ersten Splitter.

Es kostete viel Blut, Schweiß und Tränen, doch die Dunkelheit kehrte schließlich in die Welt des Lichts zurück und die Achte Katastrophe war somit abgewendet. Heute kann sich niemand an jene erinnern, deren stetes Streben und eiserner Wille dieses Wunder erst möglich gemacht haben. Die Geschichte eines Ursprungs, in dem es diese verheerende Tragödie niemals gab, kennt die Herzen der vielen Helfer nicht, weiß nichts von ihrem Schmerz und ist blind ob der Opfer, die sie erbringen mussten. Auch vermag niemand zu sagen, ob diese halbtote Welt, gebeutelt im Würgegriff der Achten Katastrophe, nicht doch existiert - irgendwo, verwoben in den Fasern von Raum und Zeit. Lediglich die Kriegerin des Lichts ist das lebende Zeugnis ihrer nicht erlöschen wollenden Hoffnung."
127,Das Nichts
128,Das Nichts
129,"Das Nichts ist die dreizehnte Splitter­welt des Ursprungs und, ganz wie ihre Schwesterwelten, gleicht auch sie fundamental dem Original, hat jedoch ihre gänzlich eigene Geschichte hervorgebracht. Einer ihrer größten Meilensteine besteht tragischerweise aus der Einmischung durch die Ascians, die mit dem Überfluss von dunkelaspektiertem Äther den Wall zwischen den Welten einreißen wollten, um den Splitter wieder mit dem Ursprung zu vereinen. Um dies herbeizuführen, verführten sie die Bewohner des dreizehnten Splitters zur Beschwörung von Primae und lösten damit erbitterte Kriege aus. In diesen Wirren erhoben sich mit besonderen Mächten gesegnete Helden, die es vermochten, die dort als „Eidolons“ bezeichneten Primae in einen mysteriösen Kristall namens Memoria zu sperren. Doch Macht verführt, und auch die Erwählten der Memoria waren nicht vor ihren Fallstricken gefeit. Erwählter kämpfte gegen Erwählte, und jene, die sich ein reines Herz bewahren konnten, fielen in den unerbittlichen Kämpfen gegen ihresgleichen und die Eidolons. So geriet die Ätherbalance des dreizehnten Splitters langsam aber sicher aus dem Gleichgewicht, bis schließlich die Flut der Dunkelheit über die Welt hereinbrach.
Doch auch der Plan der Ascians ging nicht auf. Der Wall der Welten hielt wider aller Erwartungen stand, und so konnte der überschüssige dunkelaspektierte Äther nicht abfließen. Er verweilte auf dem Splitter und verzerrte jedes Wesen zu groteskten Kreaturen. Sie wurden zu den Nichtswesen, die eine Welt ohne Tod bewohnten: das Nichts.

Zwar hielt der Wall stand, hatte aber durch die konsequente Belastung des Ätherungleichgewichts stark gelitten. Daher besteht eine besonders enge Bindung zwischen dem Ursprung und dem dreizehnten Splitter, durch die sich immer wieder Risse und Portale zur Nichtswelt bilden und Nichts­gesand­te den ein oder anderen Bewohner von Ætheris mit dem Versprechen großer Macht zu einem Pakt verlocken."
130,Zero
131,Zero
132,Erwählte der Memoria
133,"Zero ist eine verbissene Streiterin der todlosen Welt des Nichts, in der sie sich eisern darum bemüht, der Welt wieder zu ihrem ursprünglichen Zustand zu verhelfen.

Auch ihre Mutter war eine Erwählte der Memoria, die während ihrer Schlachten der Macht der Dunkelheit so direkt und schutzlos ausgesetzt war, dass das Kind, das sie in ihrem Leib trug, als Halbwesen geboren wurde. So alterte Zero nur bis zu einem gewissen Grad, ehe der Lauf des Lebens für sie plötzlich stillstand - wie bei allen anderen Nichtswesen.
Einst bereiste sie die ganze Welt, um den Memoriakrieg zu einem Ende zu führen, wurde allerdings von den machthungrigen Erwählten der Dunkelheit zu Fall gebracht. Just in ihrer dunkelsten Stunde brach die Flut der Dunkelheit über den dreizehnten Splitter herein, und Zero wurde durch einen sich auftuenden Riss in den interdimensionalen Raum gezogen. Lange Zeit war sie dort gefangen, und als sie schließlich zurück auf ihre Welt kehren konnte, hatte sich diese bereits gänzlich in das Nichts verwandelt. Seitdem streifte sie durch diese zerstörte Welt, zerrissen zwischen Einsamkeit und Hoffnungs­losig­keit.
Zwar hatte Zero auch wie viele andere der starken Nichtswesen eine Domäne, die für sie so etwas wie eine Heimat war, allerdings kehrte sie nur dorthin zurück, wenn ihre Ätherreserven gänzlich aufgebraucht waren. Ansonsten beherbergt diese Domäne zahlreiche niedere Nichtswesen, die den Dominanzkämpfen überdrüssig waren und sich lediglich einen sicheren Ort der Ruhe wünschten, an dem nicht das Recht des Stärkeren galt.

Zero wurde von Zenos auf dem Ursprung beschworen und zu einem Pakt gezwungen, als der garleische Prinz nach immer größerer Macht in seinem immerwährenden Konflikt mit der Kriegerin des Lichts strebte. Als er fiel, kehrte Zero zurück auf den dreizehnten Splitter und begegnete dort einigen Exegeten, die auf der Suche nach Vrtras verschollener Schwester Azdaja in die Welt des Nichts gereist waren. Erst von ihnen erhielt sie ihren Namen „Zero“ und wurde so auch in den Kampf gegen Golbez verwickelt. Als Mitglied der Heldengruppe lernte Zero auch, dass ihre Welt keineswegs für immer verloren sein müsse. Sie knüpfte viele neue Bande, insbesondere mit dem Garlear Jullus, und langsam aber sicher lernte sie den Wert von Freund­schaft kennen - und, wie viel besser es sich mit Kameraden an ihrer Seite kämpft.
Schließlich bereiste sie selbst den ersten Splitter und traf dort auf Ryne, das Orakel des Lichts. Neben dem waghalsigen Plan, sich dem übermächtigen Zeromus entgegenzustellen, nahm Zero dort auch das Licht in sich auf und begriff, welch außer­ge­wöhn­lichen Kräfte ihr als Halbwesen zur Verfügung stehen. Zurück in der Welt des Nichts begegnete sie Golbez nicht als Feind, sondern reichte ihm die Hand in angebotener Freund­schaft. Denn auch er hatte dasselbe Ziel im Sinn: Das Nichts wieder in die Welt verwandeln, die es einst war, um seinen gefallenen Gefährten wie­der­zu­er­we­cken. Es waren die Ascians, die sich seiner brennenden Trauer einst annahmen, ihn mit falschen Versprechungen lockten und ihn so die Flut der Dunkelheit erst auslösen ließen. Doch dann war es Zero, die mit ihrem neu gewonnen Licht ein Fünkchen neuer Hoffnung in Golbez' Brust entfachte. Eben dieses Licht streifte die Gestalt eines Nichtswesens von ihr und kleidete sie in die strahlende Rüstung einer Heldin, ehe sie Hand in Hand mit Golbez Zeromus in Memoria versiegelte. Als die Gefahr gebannt war, ließ Zero den reuigen Ritter jedoch nicht einfach ziehen, sondern tat sich mit ihm zusammen, um den dreizehnten Splitter irgendwann heilen zu können.

Zero hat es schon immer verabscheut, ihre Seele mit der eines anderen zu vermengen. So kam es ein ums andere Mal vor, dass sie sich vor Hunger sterben ließ und in ihrer Domäne ruhte, bis ihr Körper von selbst wieder genug Äther angesammelt hatte, um sie zu erwecken. Nach den langen Jahren im Nichts war ihr jeglicher Geschmackssinn verloren gegangen, und erst die schärfsten Gewürze aus Radz-at-Han vermochten ihn wiederzubeleben. Diese gefährlich scharfe Mischung, die damals extra für sie zu­sammen­gestellt wurde, ist inzwischen eines von Thavnairs beliebtesten Gerichten geworden."
134,Seelen
135,Seelen
136,"Jedem Lebewesen, sowohl Zwei- als auch Vierbeinern, Pflanzen sowie Was­ser­be­woh­nern wohnt Lebensenergie inne, die man als Äther bezeichnet. Entzieht man einem Körper seinen gesamten Äther, würde mit ihm auch das Leben aus ihm weichen und der Tod an seine Stelle treten, was „Äther“ und „Leben“ mehr oder minder zu gleichwertigen Synonymen macht. Weiterhin lässt sich der Äther grob in „Lebensenergie“ und „Seele“ aufteilen. Beide sind unabdingbar und voneinander abhängig: Verliert ein Leib seine Seele, behält aber seine Lebensenergie, wird die Person zu einem wandelnden Toten. Verliert man jedoch alle Lebensenergie und behält die Seele, wird man zu einem Geist.

Laut den Äthergelehrten unserer Zeit sind die Erinnerungen eines Wesens in den Äther seiner Seele geprägt. Insbesondere Erinnerungen, die von starken Emotionen wie Reue dominiert sind, haben den Experten zufolge eine höhere Wahr­schein­lich­keit, auch nach dem Tod in der Seele zu verweilen. Dies wiederum scheint das allzu häufige Auftreten von Rachegeistern zu bedingen, die in ihrem Unleben nach wie vor an ihren Gefühlen hängen.

Des weiteren ist die gängige Theorie, dass die Lebensenergie eines Wesens nach dessen Tod in der Welt bestehen bleibt und dort den Kreislauf des Lebens speist - entweder direkt als Nahrung für einen Fressfeind oder passiv über die Umgebung und die Natur. Die Seele jedoch kehrt in den Sternengrund zurück, wo sie von ihren Erinnerungen reingewaschen wird, um als neues Leben wiedergeboren zu werden."
137,Gulool Ja Ja
138,Gulool Ja Ja
139,"Vereinte Nation von Tuliyollal
Dämmerkönig"
140,"Der erste König des neu vereinten Tuliyollals.

Ein seltener Vertreter der Mamool Ja, der aus einem blauschuppigen Boonewa und einer braunschuppigen Hoobigo hervorgegangen ist und daher über zwei Köpfe verfügt, die als die „Geweihten Geschwister“ bezeichnet werden.
Zwillingköpfe vereinen die Kraft der Hoobigo mit den magischen Fä­hig­kei­ten der Boonewa und wurden aufgrund ihrer überwältigenden Kampfkraft in der Ver­gangen­heit bewusst gezeugt, um als Trümpfe im Krieg gegen die Xbr'aal um die Vorherrschaft im Wald zu dienen. Eine rücksichtslose Strategie, da die zwei Klans eigentlich keine Nachfahren hervorbringen und Hunderte von Neugeborenen geopfert werden mussten, um ein gesundes, doppelköpfiges Exemplar zu schaffen.
Gulool Ja Ja hatte das Glück, vor seinem Einsatz im Krieg dem aus Eorzea kommenden Entdecker Ketenramm zu begegnen. Durch die Freund­schaft mit dem Mann von jenseits der See erfuhr er mehr über die Welt außerhalb des Waldes und beschloss, seine traditionsgebundene Heimat Mamook zu verlassen. Während seiner Reisen über den Kontinent Tural schloss er viele Bündnisse und vollbrachte schließlich ein Kunststück, das noch niemandem zuvor gelungen war: Er besiegte und versiegelte Valigarmanda, die „lebende Katastrophe“.
Später kehrte Gulool Ja Ja mit seinen Gefährten nach Yak T'el zurück und trat gegen die rivalisierenden Xbr'aal und Mamool Ja an, die er erfolgreich unterwarf und so den langen Krieg zwischen den Völkern beendete.

Gerüchte über diese beiden Ereignisse - die Versiegelung von Valigarmanda und das Ende des Krieges in Yak T'el - verbreiteten sich rasend schnell über den gesamten Kontinent. Gulool Ja Jas Philosophie der Zusammenarbeit zwischen den Völkern verbreitete sich und führte schließlich zur Gründung der Vereinten Nation von Tuliyollal, mit Gulool Ja Ja als König. In diesem neuen Königreich regierten Gulool Ja Jas kühner rechter Kopf als „Krone des Mutes“, der das Militär anführte, und sein intelligenter linker Kopf als „Krone der Weisheit“, der die Regierungsgeschäfte leitete: zusammen bekannt als Dämmerkönig. Unter dieser Herrschaft erlebte das neu entstandene Königreich einen großen Aufschwung.
Jahrzehnte nach seiner Krönung wurde dem zweiköpfigen Gulool Ja Ja, von dem man annahm, dass er keine Nachfahren zeugen würde, Zoraal Ja, ein Prinz von Geburt an, geboren. Das unerwartete Ereignis motivierte den Dämmerkönig, seine Nachfolge zu regeln, und er adoptierte zwei Waisenkinder: den zweiten Prinzen Koana und die erste Prinzessin Wuk Lamat.

Doch auch der mächtigste Herrscher ist nicht vor dem Alter gefeit. Als das Ritual der Thronfolge sein Ende fand, enthüllte er, dass die Krone der Weisheit drei Jahre zuvor an Altersschwäche gestorben war.
Als sich Tuliyollal kurz darauf eines Angriffs von Seiten Alexandrias versah, stellte Gulool Ja Ja sich dem Anführer des gegnerischen Heeres, seinem Sohn Zoraal Ja, zum Zweikampf. Er obsiegte zunächst, wurde aber von seinem Sohn getötet, nachdem dieser stärker als zuvor wiederbelebt worden war."
141,Tural
142,Tural
143,"Ein weit im Westen von Eorzea gelegener Kontinent.
Tural ist in zwei Teile geteilt, wobei der nördliche Teil als Xak Tural („der Vater“) und der südliche Teil als Yok Tural („die Mutter“) bezeichnet wird.

Bis vor etwa achtzig Jahren war das von vielen Völkern bewohnte Land von ständigen inneren Streitigkeiten und Kriegen zerrüttet. Erst dem heldenhaften Gulool Ja Ja gelang es, seine Bewohner unter der Flagge der Vereinten Nation Tuliyollal zu einen und Frieden zu schaffen.
Nach dem Ritus der Thronfolge, an dessen Ende Wuk Lamat zur Krone des Mutes und ihr Bruder Koana zur Krone der Weisheit ausgerufen wurden, fand der Frieden jedoch ein Ende. Das Auftauchen einer gigantischen Kuppel in Yyasulani, einer Provinz von Xak Tural, wurde von einem ebenso brutalen wie plötzlichen Angriff auf Tuliyollal begleitet. An der Spitze der Roboterarmee stand Zoraal Ja, ehemaliger Thronanwärter und leiblicher Sohn des früheren Herrschers.

Die Kuppel stellte sich als Fragment einer der Splitter­welten heraus. Das Durchqueren des Dimensionsspalts bewirkte jedoch, dass die Zeit in ihr schneller verging, wodurch sich ein Zeitunterschied zur Ursprungs­welt von dreißig Jahren auftat. Während dieser Zeitspanne gründeten Königin Sphene und Zoraal Ja gemeinsam das Königreich Neu-Alexandria. Die Invasion Turals war ein lang gehegter Plan, um die großen Mengen an Äther zu sichern, die Alexandria für seinen reibungslosen Betrieb benötigte.
Zwar wurde diese Bedrohung durch die Heldin aufgehalten, doch noch sind nicht alle Probleme gelöst."
144,Ritus der Thronfolge
145,Ritus der Thronfolge
146,"Das von Gulool Ja Ja ins Leben gerufene Verfahren, um den nächsten Herrscher von Tuliyollal zu bestimmen.

Die folgenden vier Personen nahmen als Kandidaten für die Thronfolge teil: der erste Prinz und Gulool Ja Jas leiblicher Sohn Zoraal Ja, der zweite Prinz und Adoptivsohn Koana, die erste Prinzessin und Adoptivtochter Wuk Lamat sowie Bakool Ja Ja, der sich sein Recht zur Teilnahme im Wettbewerb erstritt.
Die Bedingung für den Sieg war die Entdeckung der legendären und verschollenen Stadt aus Gold. Um dorthin zu gelangen, mussten sieben Prüfsteine gesammelt werden. Die Teilnehmer folgten dabei einem Weg, den der Dämmerkönig selbst genommen hatte, und absolvierten die Prüfungen der sie erwartenden Thronrichter.
Mit dem scheinbar umständlichen Ritual sollten sich die Anwärter mit Kultur und Geschichte der einzelnen Völker vertraut machen und durch die Interaktion mit den Thronrichtern, die gleichzeitig die Anführer der einzelnen Völker waren, ihren königlichen Charakter schulen."
147,Tural Vidraal
148,Tural Vidraal
