#,Text
169,"Though born to the Xbr'aax Rax, an incident in Wuk Lamat's earliest years prompted her father to entrust her to the care of the Dawnservant. After an assassin from an enemy tribe attempted to kill her by pushing her into a cenote, Hunmu Rruk, fearing future attempts, made a show of mourning his daughter's “death” even as Gulool Ja Ja quietly adopted her into the royal household under a different name. Wuk Lamat grew to adulthood alongside her new brothers, Zoraal Ja and Koana, never knowing her true sire's identity.

As the Third Promise, Wuk Lamat competed for the Dawnservant's throne in the rite of succession. With the help of a formidable entourage which included Eorzea's own champion, she passed through all the lands of Tuliyollal, learning the history, culture, and hopes of the peoples she encountered. In so doing did she cultivate her worthiness as a ruler, and ultimately seize victory despite expectations to the contrary─much to the delight of her adoptive father, Gulool Ja Ja.

The Vow of Resolve chose to rule jointly with her brother Koana, yet the beginning of their reign was not all joyous celebration. Scarcely had they registered the abrupt appearance of an immense dome in Xak Tural when Zoraal Ja emerged to invade Tuliyollal at the head of a mechanical army. Full many Turali lost their lives in the ensuing violence, not least of which was Gulool Ja Ja himself. So it was that Wuk Lamat, obligated by both familial and official duty, made plans to sally forth and settle matters with her estranged sibling.

Joining with her Eorzean allies once more, the Vow of Resolve broke into the dome and infiltrated the Kingdom of Alexandria, eventually laying Zoraal Ja low with the aid of local revolutionaries. Yet an even greater threat lurked behind the fallen king. It was revealed that Sphene, who served Alexandria as the Queen of Reason, was plotting to drain the life energies of other worlds to sustain her Endless subjects. Hesitant to fight someone she once considered an ally, Wuk Lamat nevertheless confronted and defeated the coldly logical Queen Eternal, preventing her from sacrificing further lives for the sake of the dead.

At the culmination of their battle, Wuk Lamat made a promise to the Endless Sphene─the manifestation of the ancient queen's memories─that she would protect the Kingdom of Alexandria. Determined as she was to keep this oath, the Vow of Resolve found herself drawn into a conflict with Calyx, whose unrivaled genius had been responsible for creating the Endless. She would meet the Sphene of ages past, awoken from four hundred years of stasis, and together with their comrades prevail against Calyx and his summoned primal. Thus did Wuk Lamat help ensure peace not only for Tural, but also for the kingdom she had sworn to preserve."
170,Koana
171,Koana
172,Vow of Reason of Tuliyollal
173,"Second to inherit the title of Vow of Reason, Koana was born to a clan of nomadic Hhetsarro in the heart of Loazeniheta. Though raised by protective parents, he was seemingly abandoned in the wilds as a child, and it was only by the mercy of a passing Pelupelu peddler that Koana survived. From his surrogate caregiver he learned the trade that would become his livelihood─or so he thought, for as he gained recognition as a stallkeeper in the capital, a meeting with the Dawnservant eventually led to his adoption. So it was that an orphaned child became the Second Promise of Tuliyollal, as much a son to Gulool Ja Ja as his own flesh and blood, Zoraal Ja. Before long, they were joined by Wuk Lamat, the Third Promise. Seeing in his new sister a reflection of his own hardships, Koana swore to ensure she grew up in happiness and safety.

Koana blossomed in the privileged environment of the palace, his thirst for knowledge overflowing the bounds of Tural and bearing him across the salt to Sharlayan. He absorbed the Studium's latest technological advancements, and no sooner had he returned home than he began advising his father to introduce new infrastructure, such as dirigibles and locomotives, to better the lives of all Tuliyollans. To those who prized innovation above all, the young prince was a vehicle for a progressive future, and so Koana gained a following of similarly young and forward-thinking souls. When the time came to compete for the throne in the rite of succession, he recruited the Archons Thancred and Urianger, bringing to bear the fruits of his education and natural ingenuity to complete feats with ease.

However, in the course of his journey, Koana met with myriad peoples who held their traditions in the highest, leading him to question if his singular focus on innovation would best serve their interests. Recognizing that his sister, unwavering in her desire to bring happiness to Tuliyollal, was the worthiest candidate, Koana renounced his claim and fought alongside Wuk Lamat during her final feat, ensuring she ascended as Dawnservant. To his surprise, one of Wuk Lamat's first acts of office was to appoint him as Vow of Reason, as she assumed the title of Vow of Resolve. Thus did the siblings carry on their two-headed father's legacy as Dawnservant to the nation of Tuliyollal.

Koana's abilities as a ruler were soon tested by the greatest threat since Tuliyollal's founding: a surprise attack by the nation of Alexandria. Acting swiftly and decisively, he secured an alliance with Radz-at-Han, calling Vrtra's dragon kin to the skies of Tural to help repel a second Alexandrian assault.

Grow as he might as man and leader, the abandonment Koana suffered as a child continued to weigh upon him, until an errand brought him to Mehwahhetsoan. There he learned of a tragedy that had befallen his kinsmen some twenty years ago, when a rroneek reaver devastated the camp in Loazeniheta, and only by a couple's act of sacrifice did any survive. Leaving their young son in the care of their clan, they pushed through the chaos of the night and straight towards the ravening beast, acting as decoys to buy time for the others' escape. Alas, when dawn arrived, none could find the couple's child, who remained missing to that day.

Although definitive proof would forever elude him, Koana knew in his heart that that selfless couple had been his parents. While the knowledge did not make up for their absence in his formative years, something within him nonetheless shifted. An unresolved torment finally laid to rest."
174,Zoraal Ja
175,Zoraal Ja
176,King of Resolve of Alexandria
177,"As a warrior raised by the great uniter of the Turali and miraculous offspring of a two-headed Mamool Ja, the First Promise was ever the subject of lofty expectations. The Resilient Son, as the people proclaimed him, well understood the fate into which he had been born. Day after day he trained, avoiding distraction and temptation in his pursuit of martial excellence. Ever did he strive to become the perfect heir to the Dawnservant. Ever did he endeavor to eclipse the legacy of his father─the one whom he respected above all others. He seemed destined for the throne should he but stay the course...until the rite of succession.

Zoraal Ja was not only bested by Gulool Ja Ja's shade during the contest, but further compounded his failure when he assaulted an elector and was summarily disqualified. The ultimate victory would go to his adoptive sister, Wuk Lamat, who ascended to the position of Dawnservant alongside their sibling, Koana. Zoraal Ja had devoted his entire life to claiming the throne, and the anguish of this singular defeat shattered his proud spirit.

In the wake of these events, his ever-present aide Sareel Ja helped him obtain the key to interdimensional fusion, which the disgraced Promise used to open a gate to another world. Through this portal he came into contact with Queen Sphene of Alexandria, and with her forged a pact. Their strategic alliance gave rise to a new kingdom, a realm in which he crowned himself the King of Resolve, first of his name. Zoraal Ja spent the next thirty years within the time-shifted dome utilizing advanced electrope technology to augment Alexandria's military and devising plans to invade the world outside. When all was in readiness, he led his forces in an assault upon his old homeland of Tuliyollal. His entire life, Zoraal Ja had sought to surpass his renowned father, yet even after slaying his sire with the aid of a regulator, the deed brought no peace to his troubled soul.

What worth now his vaunted “resilience”? Unable to find an answer to this question, he lost faith in his own indomitable might and turned to consuming the souls of his Alexandrian subjects. But despite gorging upon such power, his dream of attaining unrivaled strength died along with him as he fell before Eorzea's hero and her determined comrades."
178,Gulool Ja
179,Gulool Ja
180,Prince of Alexandria
181,"The child born from a bargain struck between Alexandria's King of Resolve and his subordinate Teeshal Ja. Cast into the driftdowns by his mother, he was rescued from the wastes of Heritage Found by members of the resistance group Oblivion. As Cahciua, leader of Oblivion, beheld the nameless Hoobigo boy bearing blue scales, she gifted him a name, as his parents had not. One of strength, compassion, and perseverance. The name of a Dawnservant: Gulool Ja.

Between the boy's unique coloring and the fact that Zoraal Ja was the sole male Mamool Ja in Alexandria, there was no doubt as to Gulool Ja's parentage. All knew the king had begotten a prince─just as they knew the prince had been discarded. Fortunately, Otis, the erstwhile lord captain of Alexandria's royal knights turned mechanical soldier, was eager to assume the role of father figure, showering the boy with the love and kindness that his sire had denied him. Through Otis's lessons, Gulool Ja honed his survival skills, and through his own study of electrope, the young Mamool Ja gained an impressive understanding of the ubiquitous technology.

When the Warrior of Light's entourage arrived in the dome, Gulool Ja met his father's adoptive sister, Wuk Lamat. This encounter kindled a desire for family within the boy, and with it a growing desire to learn more of the man who had sired him. Alas, the King of Resolve later turned upon the people he was obligated to protect, slaughtering Alexandrians and harvesting their souls to feed his insatiable lust for power. When father and son were at last reunited, Gulool Ja's desperate pleas failed to temper Zoraal Ja's rage, and he could only watch as his father was brought to justice.

In death, Zoraal Ja bequeathed the king's authority to the child he had never acknowledged in life. After considerable thought, Gulool Ja accepted this heavy crown, and resolved to care for the people his father had forsaken.

Under the tutelage of Shale, one of Oblivion's adapters, Gulool Ja continued his studies of electrope, and his talents proved invaluable during the Warrior of Light's battle against Calyx. However, the young monarch felt responsible for the scientist's seizure and abuse of the king's authority. He vowed to grow strong, taking up the blade and steeling himself for the rigorous training he would undertake in Tuliyollal. Yet Gulool Ja would not blindly follow in his father's footsteps, but rather choose his own path. Even now he looks to those who changed his life for guidance, Otis and the Warrior of Light but two of many."
