key,0,1,2,3,4,5,6,7,8,9
10873,2003529,670,False,False,0,0,False,0,0,65535
10874,2003530,685,False,False,0,0,False,0,0,65535
10875,2003531,680,False,False,0,0,False,0,0,65535
10876,2003532,690,False,False,0,0,False,0,0,65535
10877,2003533,680,False,False,0,0,False,0,0,65535
10878,2003534,680,False,False,0,0,False,0,0,65535
10879,2003535,690,False,False,0,0,False,0,0,65535
10880,2003536,560,False,False,0,0,False,0,0,65535
10881,2003537,655,False,False,0,0,False,0,0,65535
10882,2003538,560,False,False,0,0,False,0,0,65535
10883,2003539,560,False,False,0,0,False,0,0,65535
10884,2003540,655,False,False,0,0,False,0,0,65535
10885,2003541,650,False,False,0,0,False,0,0,65535
10886,2003542,665,False,False,0,0,False,0,0,65535
10887,2003543,650,False,False,0,0,False,0,0,65535
10888,2003544,650,False,False,0,0,False,0,0,65535
10889,2003545,660,False,False,0,0,False,0,0,65535
10890,2003546,675,False,False,0,0,False,0,0,65535
10891,2003547,660,False,False,0,0,False,0,0,65535
10892,2003548,660,False,False,0,0,False,0,0,65535
10893,2003549,675,False,False,0,0,False,0,0,65535
10894,2003550,670,False,False,0,0,False,0,0,65535
10895,2003551,670,False,False,0,0,False,0,0,65535
10896,2003552,670,False,False,0,0,False,0,0,65535
10897,2003553,685,False,False,0,0,False,0,0,65535
10898,2003554,680,False,False,0,0,False,0,0,65535
10899,2003555,690,False,False,0,0,False,0,0,65535
10900,2003556,680,False,False,0,0,False,0,0,65535
10901,2003557,680,False,False,0,0,False,0,0,65535
10902,2003558,690,False,False,0,0,False,0,0,65535
10903,43913,665,False,False,0,0,False,0,0,65535
10904,43914,690,False,False,0,0,False,0,0,65535
10905,43899,560,False,False,0,0,False,0,6,13
10906,43900,655,False,False,0,0,False,0,6,14
10907,43901,665,False,False,0,0,False,0,6,15
10908,43902,680,False,False,0,0,False,0,6,16
10909,0,0,False,False,0,0,False,0,0,0
10910,0,0,False,False,0,0,False,0,0,0
10911,0,0,False,False,0,0,False,0,0,0
10912,0,0,False,False,0,0,False,0,0,0
10913,0,0,False,False,0,0,False,0,0,0
10914,0,0,False,False,0,0,False,0,0,0
10915,0,0,False,False,0,0,False,0,0,0
10916,0,0,False,False,0,0,False,0,0,0
10917,0,0,False,False,0,0,False,0,0,0
10918,48635,10,False,False,0,0,False,0,0,65535
10919,48635,10,False,False,0,0,False,0,0,65535
10920,48635,10,False,False,0,0,False,0,0,65535
10921,48641,10,False,False,0,0,False,0,0,65535
10922,48635,10,False,False,0,0,False,0,0,65535
10923,48641,10,False,False,0,0,False,0,0,65535
10924,48649,50,False,False,0,0,False,0,0,65535
10925,48650,50,False,False,0,0,False,0,0,65535
10926,48644,50,False,False,0,0,False,0,0,65535
10927,0,0,False,False,0,0,False,0,0,0
10928,48649,50,False,False,0,0,False,0,0,65535
10929,48650,50,False,False,0,0,False,0,0,65535
10930,48644,50,False,False,0,0,False,0,0,65535
10931,48644,50,False,False,0,0,False,0,0,65535
10932,48649,50,False,False,0,0,False,0,0,65535
10933,48652,50,False,False,0,0,False,0,6,21
10934,48654,560,False,False,0,0,False,0,0,65535
10935,48655,560,False,False,0,0,False,0,0,65535
10936,48656,560,False,False,0,0,False,0,0,65535
10937,48654,560,False,False,0,0,False,0,0,65535
10938,0,0,False,False,0,0,False,0,0,0
10939,0,0,False,False,0,0,False,0,0,0
10940,48654,560,False,False,0,0,False,0,0,65535
10941,48655,560,False,False,0,0,False,0,0,65535
10942,48656,560,False,False,0,0,False,0,0,65535
10943,48654,560,False,False,0,0,False,0,0,65535
10944,48654,560,False,False,0,0,False,0,0,65535
10945,48654,560,False,False,0,0,False,0,0,65535
10946,48657,560,False,False,0,0,False,0,6,21
10947,48662,560,False,False,0,0,False,0,5,104
10948,48654,690,False,False,0,0,False,0,0,65535
10949,48655,690,False,False,0,0,False,0,0,65535
10950,48656,690,False,False,0,0,False,0,0,65535
10951,48649,690,False,False,0,0,False,0,0,65535
10952,0,0,False,False,0,0,False,0,0,0
10953,0,0,False,False,0,0,False,0,0,0
10954,48644,690,False,False,0,0,False,0,0,65535
10955,48645,690,False,False,0,0,False,0,0,65535
10956,48646,690,False,False,0,0,False,0,0,65535
10957,48641,690,False,False,0,0,False,0,0,65535
10958,48649,690,False,False,0,0,False,0,0,65535
10959,48649,700,False,False,0,0,False,0,0,65535
10960,48650,700,False,False,0,0,False,0,0,65535
10961,48651,700,False,False,0,0,False,0,0,65535
10962,48638,700,False,False,0,0,False,0,5,105
10963,48663,700,False,False,0,0,False,0,0,65535
10964,48664,700,False,False,0,0,False,0,6,22
10965,48671,700,False,False,0,0,False,0,6,22
10966,48659,730,False,False,0,0,False,0,5,106
10967,0,0,False,False,0,0,False,0,0,0
10968,48644,730,False,False,0,0,False,0,0,65535
10969,48647,730,False,False,0,0,False,0,6,22
10970,48635,690,False,False,0,0,False,0,0,65535
10971,48636,690,False,False,0,0,False,0,0,65535
10972,48637,690,False,False,0,0,False,0,0,65535
10973,48649,700,False,False,0,0,False,0,0,65535
10974,48644,690,False,False,0,0,False,0,0,65535
10975,0,0,False,False,0,0,False,0,0,0
10976,0,0,False,False,0,0,False,0,0,0
10977,48654,700,False,False,0,0,False,0,0,65535
10978,48658,730,False,False,0,0,False,0,6,22
10979,48649,700,False,False,0,0,False,0,0,65535
10980,48650,700,False,False,0,0,False,0,0,65535
10981,48651,700,False,False,0,0,False,0,0,65535
10982,48672,730,False,False,0,0,False,0,5,108
10983,48641,690,False,False,0,0,False,0,0,65535
10984,48642,690,False,False,0,0,False,0,0,65535
10985,48643,690,False,False,0,0,False,0,0,65535
10986,48726,730,False,False,0,0,False,0,0,65535
10987,48665,700,False,False,0,0,False,0,6,22
10988,48667,730,False,False,0,0,False,0,5,109
10989,0,0,False,False,0,0,False,0,0,0
10990,48663,730,False,False,0,0,False,0,0,65535
10991,48666,730,False,False,0,0,False,0,6,22
10992,48670,730,False,False,0,0,False,0,5,111
10993,48648,700,False,False,0,0,False,0,0,65535
10994,48641,700,False,False,0,0,False,0,0,65535
10995,48655,700,False,False,0,0,False,0,0,65535
10996,48635,730,False,False,0,0,False,0,0,65535
10997,48653,730,False,False,0,0,False,0,0,65535
10998,48725,730,False,False,0,0,False,0,0,65535
10999,46180,10,False,False,0,0,False,0,0,65535
11000,46181,10,False,False,0,0,False,0,0,65535
11001,46182,10,False,False,0,0,False,0,0,65535
11002,46183,10,False,False,0,0,False,0,0,65535
11003,46184,10,False,False,0,0,False,0,0,65535
11004,48674,10,False,False,0,0,False,0,0,65535
11005,48674,10,False,False,0,0,False,0,0,65535
11006,48675,10,False,False,0,0,False,0,0,65535
11007,48680,10,False,False,0,0,False,0,0,65535
11008,48675,10,False,False,0,0,False,0,0,65535
11009,48680,10,False,False,0,0,False,0,0,65535
11010,48686,50,False,False,0,0,False,0,0,65535
11011,48687,50,False,False,0,0,False,0,0,65535
11012,48681,50,False,False,0,0,False,0,0,65535
11013,0,0,False,False,0,0,False,0,0,0
11014,48689,50,False,False,0,0,False,0,0,65535
11015,48690,50,False,False,0,0,False,0,0,65535
11016,48681,50,False,False,0,0,False,0,0,65535
11017,48681,50,False,False,0,0,False,0,0,65535
11018,48691,50,False,False,0,0,False,0,0,65535
11019,48692,50,False,False,0,0,False,0,6,21
11020,48702,560,False,False,0,0,False,0,0,65535
11021,48703,560,False,False,0,0,False,0,0,65535
11022,48704,560,False,False,0,0,False,0,0,65535
11023,48693,560,False,False,0,0,False,0,0,65535
11024,0,0,False,False,0,0,False,0,0,0
11025,0,0,False,False,0,0,False,0,0,0
11026,48705,560,False,False,0,0,False,0,0,65535
11027,48706,560,False,False,0,0,False,0,0,65535
11028,48707,560,False,False,0,0,False,0,0,65535
11029,48693,560,False,False,0,0,False,0,0,65535
11030,48705,560,False,False,0,0,False,0,0,65535
11031,48693,560,False,False,0,0,False,0,0,65535
11032,48696,560,False,False,0,0,False,0,6,21
11033,48708,560,False,False,0,0,False,0,5,112
11034,48702,690,False,False,0,0,False,0,0,65535
11035,48703,690,False,False,0,0,False,0,0,65535
11036,48704,690,False,False,0,0,False,0,0,65535
11037,48689,690,False,False,0,0,False,0,0,65535
11038,0,0,False,False,0,0,False,0,0,0
11039,0,0,False,False,0,0,False,0,0,0
11040,48681,690,False,False,0,0,False,0,0,65535
11041,48682,690,False,False,0,0,False,0,0,65535
11042,48683,690,False,False,0,0,False,0,0,65535
11043,48680,690,False,False,0,0,False,0,0,65535
11044,48689,690,False,False,0,0,False,0,0,65535
11045,48686,700,False,False,0,0,False,0,0,65535
11046,48687,700,False,False,0,0,False,0,0,65535
11047,48688,700,False,False,0,0,False,0,0,65535
11048,48676,700,False,False,0,0,False,0,5,113
11049,48710,700,False,False,0,0,False,0,0,65535
11050,48711,700,False,False,0,0,False,0,6,22
11051,48720,700,False,False,0,0,False,0,6,22
11052,48698,730,False,False,0,0,False,0,5,114
11053,0,0,False,False,0,0,False,0,0,0
11054,48681,730,False,False,0,0,False,0,0,65535
11055,48685,730,False,False,0,0,False,0,6,22
11056,48686,690,False,False,0,0,False,0,0,65535
11057,48687,690,False,False,0,0,False,0,0,65535
11058,48688,690,False,False,0,0,False,0,0,65535
11059,48681,700,False,False,0,0,False,0,0,65535
11060,0,0,False,False,0,0,False,0,0,0
11061,0,0,False,False,0,0,False,0,0,0
11062,48679,690,False,False,0,0,False,0,0,65535
11063,48705,700,False,False,0,0,False,0,0,65535
11064,48701,730,False,False,0,0,False,0,6,22
11065,48681,700,False,False,0,0,False,0,0,65535
11066,48682,700,False,False,0,0,False,0,0,65535
11067,48683,700,False,False,0,0,False,0,0,65535
11068,48721,730,False,False,0,0,False,0,5,116
11069,48689,690,False,False,0,0,False,0,0,65535
11070,48690,690,False,False,0,0,False,0,0,65535
11071,48691,690,False,False,0,0,False,0,0,65535
11072,48723,730,False,False,0,0,False,0,0,65535
11073,48712,700,False,False,0,0,False,0,6,22
11074,48714,730,False,False,0,0,False,0,5,117
11075,0,0,False,False,0,0,False,0,0,0
11076,48717,730,False,False,0,0,False,0,0,65535
11077,48713,730,False,False,0,0,False,0,6,22
11078,48718,730,False,False,0,0,False,0,5,119
11079,48675,700,False,False,0,0,False,0,0,65535
11080,48706,700,False,False,0,0,False,0,0,65535
11081,48684,700,False,False,0,0,False,0,0,65535
11082,48691,730,False,False,0,0,False,0,0,65535
11083,48697,730,False,False,0,0,False,0,0,65535
11084,48683,730,False,False,0,0,False,0,0,65535
11085,46278,10,False,False,0,0,False,0,0,65535
11086,46279,10,False,False,0,0,False,0,0,65535
11087,46280,10,False,False,0,0,False,0,0,65535
11088,46281,10,False,False,0,0,False,0,0,65535
11089,46282,10,False,False,0,0,False,0,0,65535
11090,48009,534,False,False,0,0,False,0,0,65535
11091,48012,540,False,False,0,0,False,0,0,65535
11092,48015,547,False,False,0,0,False,0,0,65535
11093,48018,554,False,False,0,0,False,0,0,65535
11094,48021,560,False,False,0,0,False,0,0,65535
11095,48024,540,False,False,0,0,False,0,0,65535
11096,48027,540,False,False,0,0,False,0,0,65535
11097,48030,540,False,False,0,0,False,0,0,65535
11098,48033,540,False,False,0,0,False,0,0,65535
11099,48036,540,False,False,0,0,False,0,0,65535
11100,48039,547,False,False,0,0,False,0,0,65535
11101,48042,547,False,False,0,0,False,0,0,65535
11102,48045,547,False,False,0,0,False,0,0,65535
11103,48048,547,False,False,0,0,False,0,0,65535
11104,48051,547,False,False,0,0,False,0,0,65535
11105,48054,554,False,False,0,0,False,0,0,65535
11106,48057,554,False,False,0,0,False,0,0,65535
11107,48060,554,False,False,0,0,False,0,0,65535
11108,48063,554,False,False,0,0,False,0,0,65535
11109,48066,554,False,False,0,0,False,0,0,65535
11110,48069,560,False,False,0,0,False,0,0,65535
11111,48072,560,False,False,0,0,False,0,0,65535
11112,48075,560,False,False,0,0,False,0,0,65535
11113,48081,560,False,False,0,0,False,0,0,65535
11114,48010,534,False,False,0,0,False,0,0,65535
11115,48013,540,False,False,0,0,False,0,0,65535
11116,48016,547,False,False,0,0,False,0,0,65535
11117,48019,554,False,False,0,0,False,0,0,65535
11118,48022,560,False,False,0,0,False,0,0,65535
11119,48025,540,False,False,0,0,False,0,0,65535
11120,48028,540,False,False,0,0,False,0,0,65535
11121,48031,540,False,False,0,0,False,0,0,65535
11122,48034,540,False,False,0,0,False,0,0,65535
11123,48037,540,False,False,0,0,False,0,0,65535
11124,48040,547,False,False,0,0,False,0,0,65535
11125,48043,547,False,False,0,0,False,0,0,65535
11126,48046,547,False,False,0,0,False,0,0,65535
11127,48049,547,False,False,0,0,False,0,0,65535
11128,48052,547,False,False,0,0,False,0,0,65535
11129,48055,554,False,False,0,0,False,0,0,65535
11130,48058,554,False,False,0,0,False,0,0,65535
11131,48061,554,False,False,0,0,False,0,0,65535
11132,48064,554,False,False,0,0,False,0,0,65535
11133,48067,554,False,False,0,0,False,0,0,65535
11134,48070,560,False,False,0,0,False,0,0,65535
11135,48073,560,False,False,0,0,False,0,0,65535
11136,48076,560,False,False,0,0,False,0,0,65535
11137,48082,560,False,False,0,0,False,0,0,65535
11138,47354,10,False,False,0,0,False,0,0,65535
11139,47354,560,False,False,0,0,False,0,0,65535
11140,47355,560,False,False,0,0,False,0,0,65535
11141,47356,560,False,False,0,0,False,0,0,65535
11142,47357,10,False,False,0,0,False,0,0,65535
11143,47376,750,False,False,0,0,False,0,5,123
11144,47358,560,False,False,0,0,False,0,0,65535
11145,47371,560,False,False,0,0,False,0,6,21
11146,47371,750,False,False,0,0,False,0,6,22
11147,47359,690,False,False,0,0,False,0,0,65535
11148,47360,690,False,False,0,0,False,0,0,65535
11149,47361,690,False,False,0,0,False,0,0,65535
11150,47359,700,False,False,0,0,False,0,0,65535
11151,47360,700,False,False,0,0,False,0,0,65535
11152,47361,700,False,False,0,0,False,0,0,65535
11153,47372,690,False,False,0,0,False,0,6,22
11154,47365,50,False,False,0,0,False,0,0,65535
11155,47366,50,False,False,0,0,False,0,0,65535
11156,47362,50,False,False,0,0,False,0,0,65535
11157,47363,50,False,False,0,0,False,0,0,65535
11158,47365,690,False,False,0,0,False,0,0,65535
11159,47366,690,False,False,0,0,False,0,0,65535
11160,47367,690,False,False,0,0,False,0,0,65535
11161,47362,690,False,False,0,0,False,0,0,65535
11162,47363,690,False,False,0,0,False,0,0,65535
11163,47364,690,False,False,0,0,False,0,0,65535
11164,47377,700,False,False,0,0,False,0,5,124
11165,47368,50,False,False,0,0,False,0,0,65535
11166,47373,50,False,False,0,0,False,0,6,21
11167,47368,690,False,False,0,0,False,0,0,65535
11168,47368,700,False,False,0,0,False,0,0,65535
11169,47373,700,False,False,0,0,False,0,6,22
11170,47369,700,False,False,0,0,False,0,0,65535
11171,47374,700,False,False,0,0,False,0,6,22
11172,47378,700,False,False,0,0,False,0,5,125
11173,47379,750,False,False,0,0,False,0,5,126
11174,47370,750,False,False,0,0,False,0,0,65535
11175,47375,750,False,False,0,0,False,0,6,22
11176,47385,10,False,False,0,0,False,0,0,65535
11177,47385,560,False,False,0,0,False,0,0,65535
11178,47386,560,False,False,0,0,False,0,0,65535
11179,47387,560,False,False,0,0,False,0,0,65535
11180,47388,10,False,False,0,0,False,0,0,65535
11181,47407,750,False,False,0,0,False,0,5,127
11182,47389,560,False,False,0,0,False,0,0,65535
11183,47402,560,False,False,0,0,False,0,6,21
11184,47402,750,False,False,0,0,False,0,6,22
11185,47390,690,False,False,0,0,False,0,0,65535
11186,47391,690,False,False,0,0,False,0,0,65535
11187,47392,690,False,False,0,0,False,0,0,65535
11188,47390,700,False,False,0,0,False,0,0,65535
11189,47391,700,False,False,0,0,False,0,0,65535
11190,47392,700,False,False,0,0,False,0,0,65535
11191,47403,690,False,False,0,0,False,0,6,22
11192,47396,50,False,False,0,0,False,0,0,65535
11193,47397,50,False,False,0,0,False,0,0,65535
11194,47393,50,False,False,0,0,False,0,0,65535
11195,47394,50,False,False,0,0,False,0,0,65535
11196,47396,690,False,False,0,0,False,0,0,65535
11197,47397,690,False,False,0,0,False,0,0,65535
11198,47398,690,False,False,0,0,False,0,0,65535
11199,47393,690,False,False,0,0,False,0,0,65535
11200,47394,690,False,False,0,0,False,0,0,65535
11201,47395,690,False,False,0,0,False,0,0,65535
11202,47408,700,False,False,0,0,False,0,5,128
11203,47399,50,False,False,0,0,False,0,0,65535
11204,47404,50,False,False,0,0,False,0,6,21
11205,47399,690,False,False,0,0,False,0,0,65535
11206,47399,700,False,False,0,0,False,0,0,65535
11207,47404,700,False,False,0,0,False,0,6,22
11208,47400,700,False,False,0,0,False,0,0,65535
11209,47405,700,False,False,0,0,False,0,6,22
11210,47409,700,False,False,0,0,False,0,5,129
11211,47410,750,False,False,0,0,False,0,5,130
11212,47401,750,False,False,0,0,False,0,0,65535
11213,47406,750,False,False,0,0,False,0,6,22
11214,47416,10,False,False,0,0,False,0,0,65535
11215,47417,10,False,False,0,0,False,0,0,65535
11216,47418,10,False,False,0,0,False,0,0,65535
11217,47419,10,False,False,0,0,False,0,0,65535
11218,47420,10,False,False,0,0,False,0,0,65535
11219,47421,10,False,False,0,0,False,0,0,65535
11220,0,0,False,False,0,0,False,0,0,0
11221,0,0,False,False,0,0,False,0,0,0
11222,0,0,False,False,0,0,False,0,0,0
11223,0,0,False,False,0,0,False,0,0,0
11224,0,0,False,False,0,0,False,0,0,0
11225,0,0,False,False,0,0,False,0,0,0
11226,0,0,False,False,0,0,False,0,0,0
11227,0,0,False,False,0,0,False,0,0,0
11228,0,0,False,False,0,0,False,0,0,0
11229,0,0,False,False,0,0,False,0,0,0
11230,0,0,False,False,0,0,False,0,0,0
11231,0,0,False,False,0,0,False,0,0,0
11232,0,0,False,False,0,0,False,0,0,0
11233,0,0,False,False,0,0,False,0,0,0
11234,0,0,False,False,0,0,False,0,0,0
11235,0,0,False,False,0,0,False,0,0,0
11236,0,0,False,False,0,0,False,0,0,0
11237,0,0,False,False,0,0,False,0,0,0
11238,0,0,False,False,0,0,False,0,0,0
11239,0,0,False,False,0,0,False,0,0,0
11240,0,0,False,False,0,0,False,0,0,0
11241,0,0,False,False,0,0,False,0,0,0
11242,0,0,False,False,0,0,False,0,0,0
11243,0,0,False,False,0,0,False,0,0,0
11244,0,0,False,False,0,0,False,0,0,0
11245,0,0,False,False,0,0,False,0,0,0
11246,0,0,False,False,0,0,False,0,0,0
11247,0,0,False,False,0,0,False,0,0,0
11248,0,0,False,False,0,0,False,0,0,0
11249,0,0,False,False,0,0,False,0,0,0
11250,0,0,False,False,0,0,False,0,0,0
11251,0,0,False,False,0,0,False,0,0,0
11252,0,0,False,False,0,0,False,0,0,0
11253,0,0,False,False,0,0,False,0,0,0
11254,0,0,False,False,0,0,False,0,0,0
11255,0,0,False,False,0,0,False,0,0,0
11256,0,0,False,False,0,0,False,0,0,0
11257,0,0,False,False,0,0,False,0,0,0
11258,0,0,False,False,0,0,False,0,0,0
11259,0,0,False,False,0,0,False,0,0,0
11260,0,0,False,False,0,0,False,0,0,0
11261,0,0,False,False,0,0,False,0,0,0
11262,0,0,False,False,0,0,False,0,0,0
11263,0,0,False,False,0,0,False,0,0,0
11264,0,0,False,False,0,0,False,0,0,0
11265,0,0,False,False,0,0,False,0,0,0
11266,0,0,False,False,0,0,False,0,0,0
11267,0,0,False,False,0,0,False,0,0,0
11268,0,0,False,False,0,0,False,0,0,0
11269,0,0,False,False,0,0,False,0,0,0
11270,0,0,False,False,0,0,False,0,0,0
11271,0,0,False,False,0,0,False,0,0,0
