119,"/alliance(/a) \xe6\x96\x87\xe7\xab\xa0\x02\x10\x01\x03\xe5\x90\x8c\xe3\x81\x98\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe5\x85\xa8\xe5\x93\xa1\xe3\x81\xab\xe3\x80\x81\xe8\xb7\x9d\xe9\x9b\xa2\xe3\x80\x81\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xa2\xe3\x82\x92\xe5\x95\x8f\xe3\x82\x8f\xe3\x81\x9a\xe6\x96\x87\xe7\xab\xa0\xe3\x82\x92\xe9\x80\x81\xe4\xbf\xa1\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03/alliance(/a)\xe3\x81\xae\xe3\x81\xbf\xe3\x82\x92\xe5\x85\xa5\xe5\x8a\x9b\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x81\xe3\x83\x87\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xab\xe3\x83\x88\xe3\x81\xae\xe4\xbc\x9a\xe8\xa9\xb1\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x89\xe3\x82\x92Alliance\xe3\x81\xab\xe5\xa4\x89\xe6\x9b\xb4\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/alliance","/a",0,1,0,13,0,0,0
121,"/join\x02\x10\x01\x03\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xb8\xe3\x81\xae\xe6\x8b\x9b\xe5\xbe\x85\xe3\x82\x92\xe6\x89\xbf\xe8\xab\xbe\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/join",,0,1,0,4,0,0,0
122,"/decline\x02\x10\x01\x03\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xb8\xe3\x81\xae\xe6\x8b\x9b\xe5\xbe\x85\xe3\x82\x92\xe8\xbe\x9e\xe9\x80\x80\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/decline",,0,1,0,4,0,0,0
123,"/invite \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x82\x92\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xab\xe6\x8b\x9b\xe5\xbe\x85\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82PC\xe5\x90\x8d\xe3\x82\x92\xe7\x9c\x81\xe7\x95\xa5\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x80\x81\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8bPC\xe3\x82\x92\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/invite",,0,2,0,4,0,0,0
124,"/kick \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x82\x92\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\x8b\xe3\x82\x89\xe9\x99\xa4\xe5\xa4\x96\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82PC\xe5\x90\x8d\xe3\x82\x92\xe7\x9c\x81\xe7\x95\xa5\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x80\x81\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8bPC\xe3\x82\x92\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/kick",,0,2,0,4,0,0,0
125,"/leader \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x81\xb8\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xbc\xe3\x82\x92\xe7\xa7\xbb\xe8\xad\xb2\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82PC\xe5\x90\x8d\xe3\x82\x92\xe7\x9c\x81\xe7\x95\xa5\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x80\x81\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8bPC\xe3\x82\x92\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/leader",,0,2,0,4,0,0,0
126,"/leave\x02\x10\x01\x03\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\x8b\xe3\x82\x89\xe9\x9b\xa2\xe8\x84\xb1\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/leave",,0,2,0,4,0,0,0
131,"/check(/c) \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x82\x92\xe8\xaa\xbf\xe3\x81\xb9\xe3\x82\x8b\xe3\x80\x82\xe7\x9c\x81\xe7\x95\xa5\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x81\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe4\xb8\xad\xe3\x81\xaePC\xe3\x82\x92\xe8\xaa\xbf\xe3\x81\xb9\xe3\x82\x8b\xe3\x80\x82",,,"/check","/c",0,2,0,0,0,0,0
132,"/trade \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x81\xab\xe3\x83\x88\xe3\x83\xac\xe3\x83\xbc\xe3\x83\x89\xe3\x82\x92\xe7\x94\xb3\xe3\x81\x97\xe8\xbe\xbc\xe3\x82\x80\xe3\x80\x82\xe7\x9c\x81\xe7\x95\xa5\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8bPC\xe3\x81\xab\xe3\x83\x88\xe3\x83\xac\xe3\x83\xbc\xe3\x83\x89\xe3\x82\x92\xe7\x94\xb3\xe3\x81\x97\xe8\xbe\xbc\xe3\x82\x80\xe3\x80\x82",,,"/trade",,0,2,0,0,0,0,0
133,"/automove \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe8\x87\xaa\xe5\x8b\x95\xe7\xa7\xbb\xe5\x8b\x95\xe3\x81\xae\xe8\xa8\xad\xe5\xae\x9a\xe3\x82\x92\xe8\xa1\x8c\xe3\x81\x86\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03on \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe8\x87\xaa\xe5\x8b\x95\xe7\xa7\xbb\xe5\x8b\x95\xe3\x82\x92\xe9\x96\x8b\xe5\xa7\x8b\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03off \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe8\x87\xaa\xe5\x8b\x95\xe7\xa7\xbb\xe5\x8b\x95\xe3\x82\x92\xe8\xa7\xa3\xe9\x99\xa4\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe8\x87\xaa\xe5\x8b\x95\xe7\xa7\xbb\xe5\x8b\x95\xe7\x8a\xb6\xe6\x85\x8b\xe3\x81\xae\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\x83\xe3\x83\x81\xe5\x88\x87\xe3\x82\x8a\xe6\x9b\xbf\xe3\x81\x88\xe3\x80\x82",,,"/automove",,0,2,1,4,2,0,0
134,"/follow \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x82\x92\xe8\x87\xaa\xe5\x8b\x95\xe8\xbf\xbd\xe5\xb0\xbe\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe7\x9c\x81\xe7\x95\xa5\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8bPC\xe3\x82\x92\xe8\x87\xaa\xe5\x8b\x95\xe8\xbf\xbd\xe5\xb0\xbe\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82 ",,,"/follow",,0,2,0,4,0,0,0
135,"/loot\x02\x10\x01\x03\xe4\xb8\x80\xe7\x95\xaa\xe8\xbf\x91\xe3\x81\x8f\xe3\x81\xae\xe5\xae\x9d\xe7\xae\xb1\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82\xe6\x88\xa6\xe5\x88\xa9\xe5\x93\x81\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x81\xe3\x83\xad\xe3\x83\x83\xe3\x83\x88\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/loot",,0,1,0,0,0,0,0
136,"/meldrequest \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x81\xab\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xa3\x85\xe7\x9d\x80\xe4\xbe\x9d\xe9\xa0\xbc\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe7\x9c\x81\xe7\x95\xa5\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8bPC\xe3\x81\xab\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xa3\x85\xe7\x9d\x80\xe4\xbe\x9d\xe9\xa0\xbc\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/meldrequest",,0,2,0,0,0,0,0
141,"/character(/gear)\x02\x10\x01\x03\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/character","/gear",0,1,0,0,0,0,0
142,"/journal\x02\x10\x01\x03\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xbc\xe3\x83\x8a\xe3\x83\xab\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/journal",,0,1,0,0,0,0,0
143,"/contentsfinder(/cfinder,/dutyfinder,/dfinder)\x02\x10\x01\x03\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x84\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82","/contentsfinder","/cfinder","/dutyfinder","/dfinder",0,1,0,0,0,0,0
144,"/armourychest(/armoury)\x02\x10\x01\x03\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x9e\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x81\xe3\x82\xa7\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/armourychest","/armoury",0,1,0,0,0,0,0
145,"/huntinglog(/hlog)\x02\x10\x01\x03\xe8\xa8\x8e\xe4\xbc\x90\xe6\x89\x8b\xe5\xb8\xb3\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/huntinglog","/hlog",0,1,0,0,0,0,0
146,"/craftinglog(/clog)\x02\x10\x01\x03\xe8\xa3\xbd\xe4\xbd\x9c\xe6\x89\x8b\xe5\xb8\xb3\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/craftinglog","/clog",0,1,0,0,0,0,0
147,"/gatheringlog(/glog)\x02\x10\x01\x03\xe6\x8e\xa1\xe9\x9b\x86\xe6\x89\x8b\xe5\xb8\xb3\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/gatheringlog","/glog",0,1,0,0,0,0,0
148,"/fishinglog(/flog)\x02\x10\x01\x03\xe9\x87\xa3\xe3\x82\x8a\xe6\x89\x8b\xe5\xb8\xb3\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/fishinglog","/flog",0,1,0,0,0,0,0
149,"/achievements\x02\x10\x01\x03\xe3\x82\xa2\xe3\x83\x81\xe3\x83\xbc\xe3\x83\x96\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/achievements",,0,1,0,0,0,0,0
150,"/partycmd(/pcmd) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xab\xe9\x96\xa2\xe3\x81\x99\xe3\x82\x8b\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe3\x82\x92\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03add \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x82\x92\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xab\xe6\x8b\x9b\xe5\xbe\x85\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03join(accept)\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xb8\xe3\x81\xae\xe6\x8b\x9b\xe5\xbe\x85\xe3\x82\x92\xe6\x89\xbf\xe8\xab\xbe\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03decline(deny)\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xb8\xe3\x81\xae\xe6\x8b\x9b\xe5\xbe\x85\xe3\x82\x92\xe8\xbe\x9e\xe9\x80\x80\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03leader \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x81\xab\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xbc\xe3\x82\x92\xe7\xa7\xbb\xe8\xad\xb2\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03leave\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe7\x8f\xbe\xe5\x9c\xa8\xe5\x8a\xa0\xe5\x85\xa5\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\x8b\xe3\x82\x89\xe9\x9b\xa2\xe8\x84\xb1\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03kick \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x82\x92\xe5\xbc\xb7\xe5\x88\xb6\xe9\x9b\xa2\xe8\x84\xb1\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03breakup(disband)\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x82\x92\xe8\xa7\xa3\xe6\x95\xa3\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/partycmd","/pcmd",0,3,1,0,2,0,0
151,"/friendlist(/flist) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe3\x83\x95\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xab\xe9\x96\xa2\xe3\x81\x99\xe3\x82\x8b\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe3\x82\x92\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03add \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x81\xab\xe3\x83\x95\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x89\xe7\x94\xb3\xe8\xab\x8b\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03accept \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe3\x83\x95\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x89\xe7\x94\xb3\xe8\xab\x8b\xe3\x82\x92\xe6\x89\xbf\xe8\xaa\x8d\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03deny \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe3\x83\x95\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x89\xe7\x94\xb3\xe8\xab\x8b\xe3\x82\x92\xe6\x8b\x92\xe5\x90\xa6\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03remove \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x82\x92\xe3\x83\x95\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x88\xe3\x81\x8b\xe3\x82\x89\xe5\xa4\x96\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\x95\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/friendlist","/flist",0,3,1,0,2,0,0
152,"/blacklist(/blist) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xab\xe9\x96\xa2\xe3\x81\x99\xe3\x82\x8b\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe3\x82\x92\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03add \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x82\x92\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xab\xe7\x99\xbb\xe9\x8c\xb2\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03remove \xe2\x80\x9cPC\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9fPC\xe3\x82\x92\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x88\xe3\x81\x8b\xe3\x82\x89\xe5\xa4\x96\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xae\xe3\x83\xa1\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x80\x82",,,"/blacklist","/blist",0,3,1,0,2,0,0
