260,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/nexttarget, /nt\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/nexttarget\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Toggle clockwise through on-screen enemies.",,,"/nexttarget","/nt",0,1,0,4,0,0,0
261,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/previoustarget, /pt\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/previoustarget\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Toggle counterclockwise through on-screen enemies.",,,"/previoustarget","/pt",0,1,0,4,0,0,0
262,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/targetlasttarget, /tlt\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/targetlasttarget\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Re-target your last target.",,,"/targetlasttarget","/tlt",0,1,0,4,0,0,0
263,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/targetlastenemy, /tle\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/targetlastenemy\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Re-target the last enemy you targeted.",,,"/targetlastenemy","/tle",0,1,0,4,0,0,0
264,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/lockon, /lo\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/lockon [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Lock on/off current target.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03     Enable lock-on.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03    Disable lock-on.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/lockon","/lo",0,2,1,4,2,0,0
265,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/focustarget \xe2\x80\x9cPC name\xe2\x80\x9d\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Makes the specified PC your focus target. Makes current target your focus target when none specified.",,,"/focustarget",,0,2,0,4,0,0,0
267,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/petaction, /pac\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/pac \xe2\x80\x9cpet action name\xe2\x80\x9d \xe2\x80\x9ctarget\xe2\x80\x9d\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Uses a pet action on the specified PC or placeholder. Uses current target when not specified. Target does not need to be specified for certain pet actions. This cannot be used with pet actions you have not yet learned, or when restricted by other factors.",,,"/petaction","/pac",0,3,1,4,5,0,0
268,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/companionaction, /cac\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/cac \xe2\x80\x9ccompanion action name\xe2\x80\x9d\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Uses a companion action. The target of companion actions cannot be specified. This cannot be used with companion actions you have not yet learned, or when restricted by other factors.","/companionaction","/cac","/companionaction","/cac",0,2,1,4,6,0,0
269,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/facecamera, /fcam\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/facecamera\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Gaze continuously at the camera. Execute command again to cancel.",,,"/facecamera","/fcam",0,1,0,4,0,0,0
270,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/levelsync, /lsync\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/levelsync [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Sync your level when the option is available, such as during FATEs.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03     Start level sync.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03    End level sync.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on and off when no subcommand is specified.",,,"/levelsync","/lsync",0,2,1,4,2,0,0
271,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/mount \xe2\x80\x9cmount name\xe2\x80\x9d\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Summon or dismiss the specified mount. Mount name is not necessary when dismissing.",,,"/mount",,0,2,1,4,9,0,0
272,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/additionalaction, /aaction\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/aaction \xe2\x80\x9caction\xe2\x80\x9d [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Set the specified action as an additional action for your current class.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03  Set additional action.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03 Remove additional action.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on and off when no subcommand is specified.",,,"/additionalaction","/aaction",1000,3,2,4,3,2,0
273,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/generalaction, /gaction\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/gaction \xe2\x80\x9caction\xe2\x80\x9d \xe2\x80\x9ctarget name\xe2\x80\x9d\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Use the specified general action on the specified target. The target name can be omitted when the target is yourself.",,,"/generalaction","/gaction",0,3,1,4,10,0,0
274,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/minion \xe2\x80\x9cminion name\xe2\x80\x9d\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Summon or dismiss the specified minion. Minion name is not necessary when dismissing.",,,"/minion",,0,2,1,4,8,0,0
301,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/autolockon [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Automatically lock on target when initiating auto-attack.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03   Enable auto-lock on.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03   Disable auto-lock on.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/autolockon",,0,2,1,4,2,0,0
302,"USAGE: \x02\x10\x01\x03\xe3\x80\x80/autofacetarget [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Automatically face target when using action.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03       Enable auto-face.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03       Disable auto-face.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/autofacetarget",,0,2,1,4,2,0,0
303,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/targetring [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Hide/display target ring.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Display target ring.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Hide target ring.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/targetring",,0,2,1,4,2,0,0
304,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/targetline [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Hide/display target lines.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Display target lines.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Hide target lines.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/targetline",,0,2,1,4,2,0,0
305,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/aggroline [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Hide/display aggro lines.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Display aggro lines.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Hide aggro lines.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.","/aggroline",,"/linkline",,0,2,1,4,2,0,0
306,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/autotarget [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Enable auto-target when no target specified.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Enable auto-target.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Disable auto-target.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/autotarget",,0,2,1,4,2,0,0
307,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/displayhead [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Hide/display headgear.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Display headgear.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Hide headgear.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/displayhead",,0,2,1,4,2,0,0
308,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/displayarms [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Hide/display main and off hand weapons when sheathed.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Display arms.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Hide arms.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/displayarms",,0,2,1,4,2,0,0
309,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/autosheathe, /asheathe\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/autosheathe [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Auto-sheathe weapon when not in battle.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Enable auto-sheathe.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Disable auto-sheathe.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/autosheathe","/ashathe",0,2,1,4,2,0,0
310,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/targetself [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Enable/disable clicking on self.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Enable clicking on self.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Disable clicking on self.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/targetself",,0,2,1,4,2,0,0
311,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/groundclick [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Enable clicking on field to remove target.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Enable ground clicking.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Disable ground clicking.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/groundclick",,0,2,1,4,2,0,0
312,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/chatlog [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Configure log window settings.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03name [number 0-3]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Change the way names are\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80displayed in your log window.\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x030\x02\x13\x02\xec\x03 Full Name\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x031\x02\x13\x02\xec\x03 Last Name Initialed\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x032\x02\x13\x02\xec\x03 First Name Initialed\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x033\x02\x13\x02\xec\x03 Initials Only\x02\x10\x01\x03\x02\x08\xf2\x03O\xe4\xe9L\x02\xff\xf2\x011\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03fontsize [number] \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Adjust log window font size.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time on \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Add time stamps to all\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80messages.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time off \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Remove time stamps from all\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80messages.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Toggle time stamps on/off.\x02\x10\x01\x03\xff\xf2\x02\x12\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03fontsize [tab number] [number]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Adjust [tab number] log\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80window font size to\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80[number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time [tab number] on\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Add time stamps to all\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80messages on [tab number]\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80log window.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time [tab number] off\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Remove time stamps from all\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80messages on [tab number]\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80log window.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time [tab number]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Toggle time stamps on/off\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80for all messages on\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80[tab number] log window.\x02\x10\x01\x03\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time 12 \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set time display to 12-hour\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80format.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time 24 \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set time display to 24-hour\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80format.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time local \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set time stamp clock to local\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80time.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03time server \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set time stamp clock to server\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80time.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03call on \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Play sound upon receiving\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80/tell.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03call off \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Play no sound upon receiving\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80/tell.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03call [chat channel]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Toggle /tell sound on/off for\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80the specified chat channel.\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03t\x02\x13\x02\xec\x03 Tell\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03p\x02\x13\x02\xec\x03 Party\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03fc\x02\x13\x02\xec\x03 Free Company\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03al\x02\x13\x02\xec\x03 Alliance\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03l1-8\x02\x13\x02\xec\x03 Linkshell 1-8\x02\x10\x01\x03",,,"/chatlog",,0,4,3,4,2,2,2
313,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/battleeffect, /bfx\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/bfx [subcommand] [setting]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Configure battle effects settings.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03self \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Configure own battle effects\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80settings.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03party \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Configure party members'\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80battle effects settings.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03other \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Configure other NPCs' battle\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80effects settings.\x02\x10\x01\x03\x02\x10\x01\x03>>Settings:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03all \x02\x13\x02\xec\x03           Show all effects.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03simple \x02\x13\x02\xec\x03   Show limited effects.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03          Hide all effects.\x02\x10\x01\x03","/battleeffect","/bfx","/battleeffect",,0,3,2,4,2,2,0
