1013783,,,,0,0,0,1,0,0,5,False
1013784,,,,0,0,0,1,0,0,5,False
1013785,,,,0,0,0,1,0,0,5,False
1013786,,,,0,0,0,1,0,0,5,False
1013787,"Laurisse de Jervaint","Laurisse de Jervaint",,0,0,0,1,1,1,4,False
1013788,,,,0,0,0,0,0,0,0,False
1013789,,,,0,0,0,0,0,0,0,False
1013790,"Blanstyr","Blanstyr",,0,0,0,1,0,1,3,False
1013791,"Benathaire","Benathaire",,0,0,0,1,0,1,3,False
1013792,"Sasapiku","Sasapiku",,0,0,0,1,0,1,5,False
1013793,"Barberella","Barberella",,0,0,0,1,1,1,5,False
1013794,"Wannmaga","Wannmaga",,0,0,0,1,0,1,5,False
1013795,"A-Ruhn-Senna","A-Ruhn-Senna",,0,0,0,1,0,1,4,False
1013796,"timorous Temple Knight","timorous Temple Knights",,0,0,0,1,0,0,4,False
1013797,"Midgardsormr","Midgardsormr",,0,0,0,1,0,1,4,False
1013798,"timorous Temple Knight","timorous Temple Knights",,0,0,0,1,0,0,4,False
1013799,"heretic","heretics",,0,0,0,1,0,0,4,False
1013800,"heretic","heretics",,0,0,0,1,1,0,4,False
1013801,"Midgardsormr","Midgardsormr",,0,0,0,1,0,1,4,False
1013802,"Moghan","Moghan",,0,0,0,1,0,1,4,False
1013803,"Brume beggar","Brume beggars",,0,0,0,1,0,0,4,False
1013804,"guidance node","guidance nodes",,0,0,0,1,0,0,4,False
1013805,"Honoroit","Honoroit",,0,0,0,1,0,1,4,False
1013806,"imperial centurion","imperial centurions",,0,0,1,1,0,0,4,False
1013807,"imperial soldier","imperial soldiers",,0,0,1,1,0,0,4,False
1013808,"imperial soldier","imperial soldiers",,0,0,1,1,0,0,4,False
1013809,"imperial soldier","imperial soldiers",,0,0,1,1,0,0,4,False
1013810,"Warrior of Darkness","Warriors of Darkness",,0,0,0,1,0,0,4,False
1013811,,,,0,0,0,1,0,0,4,False
1013812,,,,0,0,0,0,0,0,0,False
1013813,"\xc3\x97\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xaf\xe3\x82\xa8\xe3\x81\xae\xe3\x82\xb4\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013814,"Dewlala","Dewlala",,0,0,0,1,1,1,4,False
1013815,"gobwatch","gobwatches",,0,0,0,1,0,0,4,False
1013816,"\xc3\x97\xe9\x87\x8e\xe7\x9b\x97\xe3\x81\xae\xe9\x83\xa8\xe4\xb8\x8bB",,,0,0,0,1,0,0,4,False
1013817,"\xc3\x97\xe9\x87\x8e\xe7\x9b\x97\xe3\x81\xae\xe9\x83\xa8\xe4\xb8\x8bC",,,0,0,0,1,0,0,4,False
1013818,,,,0,0,0,1,0,0,4,False
1013819,"Gerhardt","Gerhardt",,0,0,0,1,0,1,3,False
1013820,"Gerhardt","Gerhardt",,0,0,0,1,0,1,4,False
1013821,"\xc3\x97\xe6\xbc\x81\xe5\xb8\xabD",,,0,0,0,1,0,0,5,False
1013822,"elderly Elezen","elderly Elezens",,0,0,1,1,0,0,4,False
1013823,"elderly Elezen","elderly Elezens",,0,0,1,1,0,0,3,False
1013824,"Mogukk","Mogukk",,0,0,0,1,0,1,3,False
1013825,"Reyna","Reyna",,0,0,0,1,1,1,4,False
1013826,"Reyna","Reyna",,0,0,0,1,1,1,3,False
1013827,"Ansaulme","Ansaulme",,0,0,0,1,0,1,3,False
1013828,"Reyna","Reyna",,0,0,0,1,1,1,3,False
1013829,"Tona Vanu","Tona Vanu",,0,0,0,1,0,1,3,False
1013830,"Ansaulme","Ansaulme",,0,0,0,1,0,1,3,False
1013831,"Reyna","Reyna",,0,0,0,1,1,1,3,False
1013832,"grand tourney officiant","grand tourney officiants",,0,0,0,1,0,0,4,False
1013833,"\xc3\x97\xe5\xaf\xbe\xe6\x88\xa6\xe7\x9b\xb8\xe6\x89\x8b\xef\xbc\x88\xe9\x97\x98\xe6\x8a\x80\xe5\xa0\xb4\xef\xbc\x89",,,0,0,0,1,0,0,4,False
1013834,"temple herald","temple heralds",,0,0,0,1,0,0,4,False
1013835,"\xc3\x97\xe5\xbe\x93\xe5\xa3\xab\xef\xbc\xa2",,,0,0,0,1,0,0,4,False
1013836,"Constaint","Constaint",,0,0,0,1,0,1,4,False
1013837,"Solkzagyl","Solkzagyl",,0,0,0,1,0,1,4,False
1013838,"Solkzagyl","Solkzagyl",,0,0,0,1,0,1,4,False
1013839,"Barthovieu","Barthovieu",,0,0,0,1,0,1,4,False
1013840,"\xc3\x97\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xb4\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013841,"Aubierault","Aubierault",,0,0,0,1,0,1,4,False
1013842,"Vainctoroix","Vainctoroix",,0,0,0,1,0,1,4,False
1013843,"Ansaulme","Ansaulme",,0,0,0,1,0,1,4,False
1013844,"Tona Vanu","Tona Vanu",,0,0,0,1,0,1,4,False
1013845,"Dancing Wolf","Dancing Wolf",,0,0,0,1,0,1,4,False
1013846,"Yuki","Yuki",,0,0,0,1,1,1,4,False
1013847,"Akagi","Akagi",,0,0,0,1,0,1,4,False
1013848,"Rosalinde","Rosalinde",,0,0,0,1,1,1,4,False
1013849,"Redway","Redway",,0,0,0,1,0,1,4,False
1013850,"Yatsurugi vassal","Yatsurugi vassals",,0,0,0,1,0,0,4,False
1013851,"Yatsurugi emissary","Yatsurugi emissaries",,0,0,0,1,0,0,4,False
1013852,"Truehound swa","Truehound swabs",,0,0,0,1,0,0,4,False
1013853,"Truehound lodesman","Truehound lodesmen",,0,0,0,1,0,0,4,False
1013854,"\xc3\x97\xe3\x83\xad\xe3\x82\xb5\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x87\xe3\x81\xae\xe9\x83\xa8\xe4\xb8\x8bC",,,0,0,0,1,0,0,4,False
1013855,"\xc3\x97\xe3\x83\xad\xe3\x82\xb5\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x87\xe3\x81\xae\xe9\x83\xa8\xe4\xb8\x8bD",,,0,0,0,1,0,0,4,False
1013856,"Oboro","Oboro",,0,0,0,1,0,1,4,False
1013857,"Mulfa Kelfa","Mulfa Kelfa",,0,0,0,1,0,1,4,False
1013858,"Gilpin","Gilpin",,0,0,0,1,0,1,4,False
1013859,"Haimirich","Haimirich",,0,0,0,1,0,1,4,False
1013860,"Muscles","Muscles",,0,0,0,1,0,1,4,False
1013861,"goblin trader","goblin traders",,0,0,0,1,0,0,4,False
1013862,"Wiltwaek","Wiltwaek",,0,0,0,1,0,1,4,False
1013863,"Chanene","Chanene",,0,0,0,1,1,1,4,False
1013864,"guild envoy","guild envoys",,0,0,0,1,0,0,4,False
1013865,"\xc3\x97\xe8\xbf\x91\xe6\x9d\xb1\xe9\xa2\xa8\xe3\x81\xae\xe8\x8b\xa5\xe8\x80\x85",,,0,0,0,1,0,0,4,False
1013866,"\xc3\x97\xe5\xa4\xb1\xe8\xb8\xaa\xe8\x80\x85\xe3\x81\xae\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013867,"Alys","Alys",,0,0,0,1,1,1,4,False
1013868,"Constaint","Constaint",,0,0,0,1,0,1,4,False
1013869,"Aubrenard","Aubrenard",,0,0,0,1,0,1,4,False
1013870,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,4,False
1013871,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,4,False
1013872,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,4,False
1013873,"Sonu Vanu","Sonu Vanu",,0,0,0,1,0,1,4,False
1013874,"Raubahn","Raubahn",,0,0,0,1,0,1,4,False
1013875,,,,0,0,0,1,0,0,4,False
1013876,"Emmanellain","Emmanellain",,0,0,0,1,0,1,4,False
1013877,,,,0,0,0,1,0,0,4,False
1013878,"Marcel","Marcel",,0,0,0,1,0,1,4,False
1013879,"Still River","Still River",,0,0,0,1,0,1,4,False
1013880,"Jeweled Peak","Jeweled Peak",,0,0,0,1,1,1,4,False
1013881,"Colbernoux","Colbernoux",,0,0,0,1,0,1,4,False
1013882,"Jacke","Jacke",,0,0,0,1,0,1,3,False
1013883,"Oboro","Oboro",,0,0,0,1,0,1,5,False
1013884,"Mulfa Kelfa","Mulfa Kelfa",,0,0,0,1,0,1,3,False
1013885,"Gilpin","Gilpin",,0,0,0,1,0,1,3,False
1013886,"Yuki","Yuki",,0,0,0,1,1,1,3,False
1013887,"Akagi","Akagi",,0,0,0,1,0,1,3,False
1013888,"Yuki","Yuki",,0,0,0,1,1,1,3,False
1013889,"Akagi","Akagi",,0,0,0,1,0,1,3,False
1013890,"Yuki","Yuki",,0,0,0,1,1,1,3,False
1013891,"Akagi","Akagi",,0,0,0,1,0,1,3,False
1013892,"peculiar suspect","peculiar suspects",,0,0,0,1,0,0,3,False
1013893,"Akagi","Akagi",,0,0,0,1,0,1,3,False
1013894,"Yuki","Yuki",,0,0,0,1,1,1,3,False
1013895,"Oboro","Oboro",,0,0,0,1,0,1,3,False
1013896,"Oboro","Oboro",,0,0,0,1,0,1,3,False
1013897,"Oboro","Oboro",,0,0,0,1,0,1,3,False
1013898,"Akagi","Akagi",,0,0,0,1,0,1,3,False
1013899,"Yuki","Yuki",,0,0,0,1,1,1,5,False
1013900,"enemy guard","enemy guards",,0,0,1,1,0,0,5,False
1013901,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa92",,,0,0,0,1,0,0,5,False
1013902,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa93",,,0,0,0,1,0,0,5,False
1013903,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa94",,,0,0,0,1,0,0,5,False
1013904,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa95",,,0,0,0,1,0,0,5,False
1013905,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa96",,,0,0,0,1,0,0,5,False
1013906,"Oboro","Oboro",,0,0,0,1,0,1,3,False
1013907,"Akagi","Akagi",,0,0,0,1,0,1,3,False
1013908,"Yuki","Yuki",,0,0,0,1,1,1,3,False
1013909,"black marketeer","black marketeers",,0,0,0,1,0,0,3,False
1013910,"Yuki","Yuki",,0,0,0,1,1,1,3,False
1013911,"Akagi","Akagi",,0,0,0,1,0,1,3,False
1013912,"Yuki","Yuki",,0,0,0,1,1,1,3,False
1013913,"\xc3\x97\xe6\x95\xb51",,,0,0,0,1,0,0,5,False
1013914,"\xc3\x97\xe6\x95\xb52",,,0,0,0,1,0,0,5,False
1013915,"\xc3\x97\xe6\x95\xb53",,,0,0,0,1,0,0,5,False
1013916,"Oboro","Oboro",,0,0,0,1,0,1,3,False
1013917,"\xc3\x97\xe8\xa6\x8b\xe5\xbc\xb5\xe3\x82\x8a1",,,0,0,0,1,0,0,5,False
1013918,"\xc3\x97\xe8\xa6\x8b\xe5\xbc\xb5\xe3\x82\x8a2",,,0,0,0,1,0,0,5,False
1013919,"\xc3\x97\xe8\xa6\x8b\xe5\xbc\xb5\xe3\x82\x8a3",,,0,0,0,1,0,0,5,False
1013920,"Akagi","Akagi",,0,0,0,1,0,1,3,False
1013921,"Benathaire","Benathaire",,0,0,0,1,0,1,5,False
1013922,"Barberella","Barberella",,0,0,0,1,1,1,5,False
1013923,"Wannmaga","Wannmaga",,0,0,0,1,0,1,5,False
1013924,"Sasapiku","Sasapiku",,0,0,0,1,0,1,5,False
1013925,"Benathaire","Benathaire",,0,0,0,1,0,1,3,False
1013926,"Sasapiku","Sasapiku",,0,0,0,1,0,1,5,False
1013927,"Barberella","Barberella",,0,0,0,1,1,1,5,False
1013928,"Wannmaga","Wannmaga",,0,0,0,1,0,1,5,False
1013929,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013930,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013931,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,5,False
1013932,"Wide Gulley","Wide Gulley",,0,0,0,1,0,1,3,False
1013933,"Haimirich","Haimirich",,0,0,0,1,0,1,3,False
1013934,"Hatchling","Hatchling",,0,0,0,1,0,1,3,False
1013935,"Muscles","Muscles",,0,0,0,1,0,1,3,False
1013936,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013937,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013938,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,5,False
1013939,"Muscles","Muscles",,0,0,0,1,0,1,3,False
1013940,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013941,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013942,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,5,False
1013943,"Haimirich","Haimirich",,0,0,0,1,0,1,3,False
1013944,"Hatchling","Hatchling",,0,0,0,1,0,1,3,False
1013945,"Muscles","Muscles",,0,0,0,1,0,1,3,False
1013946,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013947,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013948,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,5,False
1013949,"accompanying naturalist","accompanying naturalists",,0,0,1,1,1,0,3,False
1013950,"Muscles","Muscles",,0,0,0,1,0,1,3,False
1013951,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013952,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013953,"Hatchling","Hatchling",,0,0,0,1,0,1,3,False
1013954,"Hatchling","Hatchling",,0,0,0,1,0,1,4,False
1013955,"House Fortemps knight","House Fortemps knights",,0,0,0,1,0,0,4,False
1013956,"Haimirich","Haimirich",,0,0,0,1,0,1,3,False
1013957,"Muscles","Muscles",,0,0,0,1,0,1,3,False
1013958,"goblin trader","goblin traders",,0,0,0,1,0,0,3,False
1013959,"Haimirich","Haimirich",,0,0,0,1,0,1,3,False
1013960,"Muscles","Muscles",,0,0,0,1,0,1,3,False
1013961,"goblin trader","goblin traders",,0,0,0,1,0,0,3,False
1013962,,,,0,0,0,1,0,0,5,False
1013963,,,,0,0,0,1,0,0,5,False
1013964,,,,0,0,0,1,0,0,5,False
1013965,"L'khoneb","L'khoneb",,0,0,0,1,1,1,3,False
1013966,"\xc3\x97\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xb8\xe3\x82\x92\xe5\xbc\x95\xe3\x81\x8f\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c",,,0,0,0,1,0,0,5,False
1013967,"Oboro","Oboro",,0,0,0,1,0,1,3,False
1013968,"Akagi","Akagi",,0,0,0,1,0,1,5,False
1013969,"Sidurgu","Sidurgu",,0,0,0,1,0,1,3,True
1013970,"Rielle","Rielle",,0,0,0,1,1,1,3,False
1013971,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1013972,"D'zentsa","D'zentsa",,0,0,0,1,1,1,5,False
1013973,"O'tchakha","O'tchakha",,0,0,0,1,1,1,5,False
1013974,"\xc3\x97\xe3\x81\xab\xe3\x81\x8e\xe3\x82\x84\xe3\x81\x8b\xe3\x81\x97\xe9\x96\x80\xe4\xb8\x8b\xe7\x94\x9f1",,,0,0,0,1,0,0,5,False
1013975,"\xc3\x97\xe3\x81\xab\xe3\x81\x8e\xe3\x82\x84\xe3\x81\x8b\xe3\x81\x97\xe9\x96\x80\xe4\xb8\x8b\xe7\x94\x9f2",,,0,0,0,1,0,0,5,False
1013976,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1013977,"D'zentsa","D'zentsa",,0,0,0,1,1,1,3,False
1013978,"O'tchakha","O'tchakha",,0,0,0,1,1,1,3,False
1013979,"D'zentsa","D'zentsa",,0,0,0,1,1,1,3,False
1013980,"O'tchakha","O'tchakha",,0,0,0,1,1,1,5,False
1013981,"D'zentsa","D'zentsa",,0,0,0,1,1,1,3,False
1013982,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1013983,"\xc3\x97\xe3\x81\xab\xe3\x81\x8e\xe3\x82\x84\xe3\x81\x8b\xe3\x81\x97\xe9\x96\x80\xe4\xb8\x8b\xe7\x94\x9f1",,,0,0,0,1,0,0,5,False
1013984,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1013985,"\xc3\x97\xe9\x99\xb0\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf1",,,0,0,0,1,0,0,5,False
1013986,"\xc3\x97\xe9\x99\xb0\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf2",,,0,0,0,1,0,0,5,False
1013987,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1013988,"\xc3\x97\xe9\x99\xb0\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf3",,,0,0,0,1,0,0,5,False
1013989,"\xc3\x97\xe9\x99\xb0\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf4",,,0,0,0,1,0,0,5,False
1013990,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1013991,"\xc3\x97\xe9\x99\xb0\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf5",,,0,0,0,1,0,0,5,False
1013992,"\xc3\x97\xe9\x99\xb0\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf6",,,0,0,0,1,0,0,5,False
1013993,"\xc3\x97\xe9\x99\xb0\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf7",,,0,0,0,1,0,0,5,False
1013994,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1013995,"D'zentsa","D'zentsa",,0,0,0,1,1,1,3,False
1013996,"O'tchakha","O'tchakha",,0,0,0,1,1,1,3,False
1013997,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1013998,"Erik","Erik",,0,0,0,1,0,1,3,False
1013999,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1014000,"O'tchakha","O'tchakha",,0,0,0,1,1,1,3,False
1014001,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1014002,"O'tchakha","O'tchakha",,0,0,0,1,1,1,3,False
1014003,"D'zentsa","D'zentsa",,0,0,0,1,1,1,5,False
1014004,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1014005,"O'tchakha","O'tchakha",,0,0,0,1,1,1,3,False
1014006,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1014007,"O'tchakha","O'tchakha",,0,0,0,1,1,1,3,False
1014008,"H'raha Tia","H'raha Tia",,0,0,0,1,0,1,3,False
1014009,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1014010,"O'tchakha","O'tchakha",,0,0,0,1,1,1,3,False
1014011,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1014012,"O'tchakha","O'tchakha",,0,0,0,1,1,1,3,False
1014013,"\xc3\x97\xe9\x99\xb0\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf1",,,0,0,0,1,0,0,4,False
1014014,"\xc3\x97\xe9\x99\xb0\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf2",,,0,0,0,1,0,0,4,False
1014015,"D'zentsa","D'zentsa",,0,0,0,1,1,1,3,False
1014016,,,,0,0,0,0,0,0,0,False
1014017,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014018,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014019,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014020,"Dancing Wolf","Dancing Wolf",,0,0,0,1,0,1,3,False
1014021,"\xc3\x97",,,0,0,0,1,0,0,5,False
1014022,"\xc3\x97",,,0,0,0,1,0,0,5,False
1014023,"\xc3\x97",,,0,0,0,1,0,0,5,False
1014024,"\xc3\x97",,,0,0,0,1,0,0,5,False
1014025,"assaulted importer","assaulted importers",,0,0,1,1,0,0,3,False
1014026,"\xc3\x97",,,0,0,0,1,0,0,5,False
1014027,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014028,"Dancing Wolf","Dancing Wolf",,0,0,0,1,0,1,3,False
1014029,"assaulted miner","assaulted miners",,0,0,1,1,0,0,3,False
1014030,"Dancing Wolf","Dancing Wolf",,0,0,0,1,0,1,3,False
1014031,"\xc3\x97",,,0,0,0,1,0,0,5,False
1014032,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014033,"Dancing Wolf","Dancing Wolf",,0,0,0,1,0,1,3,False
1014034,"courier decoy","courier decoys",,0,0,0,1,0,0,3,False
1014035,"\xc3\x97",,,0,0,0,1,0,0,5,False
1014036,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014037,"Dancing Wolf","Dancing Wolf",,0,0,0,1,0,1,3,False
1014038,"elite flyer","elite flyers",,0,0,1,1,0,0,3,False
1014039,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014040,"Dancing Wolf","Dancing Wolf",,0,0,0,1,0,1,3,False
1014041,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014042,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014043,"Dancing Wolf","Dancing Wolf",,0,0,0,1,0,1,3,False
1014044,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1014045,"Dancing Wolf","Dancing Wolf",,0,0,0,1,0,1,3,False
1014046,"Owyne","Owyne",,0,0,0,1,0,1,3,False
1014047,,,,0,0,0,1,0,0,5,False
1014048,,,,0,0,0,1,0,0,5,False
1014049,,,,0,0,0,1,0,0,5,False
1014050,,,,0,0,0,1,0,0,5,False
1014051,"Jenlyns","Jenlyns",,0,0,0,1,0,1,3,False
1014052,"Hundred Eyes","Hundred Eyes",,0,0,0,1,0,1,3,False
1014053,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014054,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014055,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014056,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014057,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014058,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014059,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014060,,,,0,0,0,1,0,0,5,False
1014061,,,,0,0,0,1,0,0,5,False
1014062,,,,0,0,0,1,0,0,5,False
1014063,,,,0,0,0,1,0,0,5,False
1014064,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014065,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014066,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014067,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014068,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014069,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014070,"Hundred Eyes","Hundred Eyes",,0,0,0,1,0,1,3,False
1014071,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014072,"House Haillenarte squire","House Haillenarte squires",,0,0,0,1,0,0,3,False
1014073,"House Haillenarte squire","House Haillenarte squires",,0,0,0,1,0,0,3,False
1014074,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014075,"House Haillenarte knight","House Haillenarte knights",,0,0,0,1,0,0,3,False
1014076,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014077,,,,0,0,0,1,0,0,5,False
1014078,,,,0,0,0,1,0,0,5,False
1014079,,,,0,0,0,1,0,0,5,False
1014080,,,,0,0,0,1,0,0,5,False
1014081,,,,0,0,0,1,0,0,5,False
1014082,,,,0,0,0,1,0,0,5,False
1014083,,,,0,0,0,1,0,0,5,False
1014084,"House Haillenarte squire","House Haillenarte squires",,0,0,0,1,0,0,3,False
1014085,,,,0,0,0,1,0,0,5,False
1014086,,,,0,0,0,1,0,0,5,False
1014087,,,,0,0,0,1,0,0,5,False
1014088,"House Haillenarte knight","House Haillenarte knights",,0,0,0,1,0,0,3,False
1014089,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014090,,,,0,0,0,1,0,0,5,False
1014091,,,,0,0,0,1,0,0,5,False
1014092,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014093,,,,0,0,0,1,0,0,5,False
1014094,"House Durendaire leech","House Durendaire leeches",,0,0,0,1,0,0,3,False
1014095,"Papashan","Papashan",,0,0,0,1,0,1,3,False
1014096,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014097,"Papashan","Papashan",,0,0,0,1,0,1,3,False
1014098,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014099,"Solkzagyl","Solkzagyl",,0,0,0,1,0,1,3,False
1014100,"Solkzagyl","Solkzagyl",,0,0,0,1,0,1,3,False
1014101,"Jenlyns","Jenlyns",,0,0,0,1,0,1,3,False
1014102,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014103,"Constaint","Constaint",,0,0,0,1,0,1,3,False
1014104,"Alphinaud","Alphinaud",,0,0,0,1,0,1,3,False
1014105,"Estinien","Estinien",,0,0,0,1,0,1,3,False
1014106,"Ysayle","Ysayle",,0,0,0,1,1,1,3,False
1014107,"Alphinaud","Alphinaud",,0,0,0,1,0,1,3,False
1014108,"Stephanivien","Stephanivien",,0,0,0,1,0,1,2,False
1014109,"Joye","Joye",,0,0,0,1,1,1,2,False
1014110,"Estinien","Estinien",,0,0,0,1,0,1,3,False
1014111,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1014112,"Widargelt","Widargelt",,0,0,0,1,0,1,3,False
1014113,"O'tchakha","O'tchakha",,0,0,0,1,1,1,3,False
1014114,"Barberella","Barberella",,0,0,0,1,1,1,4,False
1014115,"Barberella","Barberella",,0,0,0,1,1,1,4,False
1014116,"Wannmaga","Wannmaga",,0,0,0,1,0,1,4,False
1014117,"Wannmaga","Wannmaga",,0,0,0,1,0,1,4,False
1014118,"Sasapiku","Sasapiku",,0,0,0,1,0,1,4,False
1014119,"Sasapiku","Sasapiku",,0,0,0,1,0,1,4,False
1014120,"Blanstyr","Blanstyr",,0,0,0,1,0,1,4,False
1014121,"Owyne","Owyne",,0,0,0,1,0,1,3,False
1014122,"Alphinaud","Alphinaud",,0,0,0,1,0,1,3,False
1014123,"Sigan","Sigan",,0,0,0,1,0,1,3,False
1014124,"spirited sutler","spirited sutlers",,0,0,0,1,0,0,3,False
1014125,"suspicious Coerthan","suspicious Coerthans",,0,0,0,1,0,0,3,False
1014126,"suspicious Coerthan","suspicious Coerthans",,0,0,0,1,0,0,5,False
1014127,"suspicious Coerthan","suspicious Coerthans",,0,0,0,1,0,0,5,False
