258,"On s'\xc3\xa9clate comme des petits fous ici\x02\x1d\x01\x03! Voyons voir, \xc3\xa0 quoi est-ce que je vais bien pouvoir jouer maintenant\x02\x1d\x01\x03? Hmm...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
259,"Viens, on va s'amuser ensemble\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
260,"Pas le temps de s'ennuyer au Gold Saucerrr\x02\x1d\x01\x03! Et toi, comment \xc3\xa7a va\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
261,"Un imp a fait irruption dans le Gold Saucer\x02\x1d\x01\x03? Mais que fait la s\xc3\xa9currrit\xc3\xa9\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
262,"J'ai comme l'impression qu'on me regarde, mais c'est peut-\xc3\xaatre aussi parce que j'ai un peu bu...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
263,"C'est moi ou tout le monde me regarrrde\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
264,"Qu'est-ce qu'on est bien ici, quand m\xc3\xaame... Je me sens tellement \xc3\xa0 l'aise qu'un imp pourrait prendre mon apparence et je ne m'en rendrais m\xc3\xaame pas compte\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
265,"J'ai le sentiment que tout le monde me d\xc3\xa9visage depuis tout \xc3\xa0 l'heure, c'est flatteur et d\xc3\xa9sagr\xc3\xa9able \xc3\xa0 la fois...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
266,"Je ne comprends pas pourquoi vous me regardez comme \xc3\xa7a depuis tout \xc3\xa0 l'heure. Ma tenue est pourtant tout ce qu'il y a de plus banal.",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
267,"Quoi, qu'est-ce qu'il y a encore\x02\x1d\x01\x03? Depuis peu, tout le monde se bouscule pour m'observer... Maman, j'ai peur...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
268,"Le Gold Saucer ne manque pas d'attractions mais du coup, je ne sais toujours pas ce que je vais essayer en premier...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
269,"Ha ha ha\x02\x1d\x01\x03! Je sais pas pourquoi, mais je rigole quand m\xc3\xaame\x02\x1d\x01\x03! Ha ha ha\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
270,"Tu es au courant de ce qui se passe ici, toi\x02\x1d\x01\x03? Tout le monde me regarde depuis tout \xc3\xa0 l'heure mais je ne sais pas pourquoi...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
271,"Si tout le monde me regarde comme \xc3\xa7a, \xc3\xa7a veut dire que mon charme produit enfin ses effets. C'est pas trop t\xc3\xb4t\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
272,"Tu ne sens pas quelque chose de bizarre\x02\x1d\x01\x03? Comme si une sorte de petite cr\xc3\xa9ature espi\xc3\xa8gle s'\xc3\xa9tait introduite parmi nous\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
273,"Si jamais j'attrape cet imp de malheur, je vais lui en faire voir de toutes les couleurs\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
274,"Voil\xc3\xa0 donc le fameux Gold Saucer... \xc3\x80 vrai dire, je m'attendais \xc3\xa0 mieux...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
275,"Je sais pourquoi vous me regardez tous\x02\x1d\x01\x03! J'ai gagn\xc3\xa9 au M\xc3\xa9ga Cactpot et vous \xc3\xaates tous jaloux\x02\x1d\x01\x03! Ha ha ha\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
276,"Il faut \x02 \x03\xe8\x02\x03 PGS pour participer \xc3\xa0 ce JACTA. Voulez-vous confirmer\x02\x1d\x01\x03?\x02\x10\x01\x03[PGS poss\xc3\xa9d\xc3\xa9s\x02\x1d\x01\x03: \x02x0b\xe8\x03\xff\x05\x02\x1d\x01\x03\xff\x01\x03]","Oui","Non",,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,2,0,2,False
277,"Il faut \x02 \x03\xe8\x02\x03 PGS pour participer \xc3\xa0 ce JACTA. Voulez-vous confirmer\x02\x1d\x01\x03?\x02\x10\x01\x03[PGS poss\xc3\xa9d\xc3\xa9s\x02\x1d\x01\x03: \x02x0b\xe8\x03\xff\x05\x02\x1d\x01\x03\xff\x01\x03]","Oui","Non",,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,2,0,2,False
278,"Oublions tous nos probl\xc3\xa8mes et amusons-nous\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
279,"Moi, un imp\x02\x1d\x01\x03? Ses v\xc3\xaatements seraient un peu trop petits pour moi, tu ne crois pas\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
280,"Euh... J'ai fait quelque chose de mal pour \xc3\xaatre au centre de tous les regards depuis tout \xc3\xa0 l'heure\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
281,"Plus votre chocobo progresse, plus sa cote augmente et plus il peut concourir dans des courrrses de haut niveau. C'est aussi simple que \xc3\xa7a\x02\x1d\x01\x03!",,,,,,,,,,,290,764,0,0,0,0,0,0,0,0,0,0,1,0,2,True
282,"S'il y a bien une chose que vous apprendrez avec l'exp\xc3\xa9rience, c'est que la victoire ne revient pas toujourrrs au plus rapide. Bien souvent, c'est le jockey qui utilise le plus judicieusement les objets acquis durant la course qui franchit la ligne d'arriv\xc3\xa9e en t\xc3\xaate.",,,,,,,,,,,294,764,0,0,0,0,0,0,0,0,0,0,1,0,2,True
283,"Vous avez raison de vous int\xc3\xa9resser aux objets de courrrse\x02\x1d\x01\x03! Apr\xc3\xa8s tout, on dit bien que l'homme qui s'est pr\xc3\xa9par\xc3\xa9 au combat l'a d\xc3\xa9j\xc3\xa0 \xc3\xa0 moiti\xc3\xa9 gagn\xc3\xa9, pas vrai\x02\x1d\x01\x03?",,,,,,,,,,,296,764,0,0,0,0,0,0,0,0,0,0,1,0,2,True
284,"Tout comme les objets, les aptitudes de course peuvent procurer d'\xc3\xa9normes avantages quand elles sont utilis\xc3\xa9es habilement.",,,,,,,,,,,306,764,0,0,0,0,0,0,0,0,0,0,1,0,2,True
285,"Comme nos courses sont organis\xc3\xa9es en ext\xc3\xa9rieur, elles sont de fait soumises aux caprices de la naturrre. Ce qui peut perturber certains chocobos peut en avantager d'autres.",,,,,,,,,,,308,764,0,0,0,0,0,0,0,0,0,0,1,0,2,True
286,"Pour une somme modique, vous pouvez vous aussi ressentir l'adr\xc3\xa9naline de la course... et peut-\xc3\xaatre la joie du trrriomphe\x02\x1d\x01\x03!",,,,,,,,,,,119,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
287,"En outre, il est interdit d'enregistrer plus d'un animal de course \xc3\xa0 la fois.",,,,,,,,,,,288,0,0,0,0,0,0,0,0,0,0,0,1,0,2,True
288,"Par cons\xc3\xa9quent, si vous souhaitez changer de chocobo, vous devrez d'aborrrd mettre en retraite celui dont vous avez propri\xc3\xa9t\xc3\xa9 avant de pouvoir inscrire le nouveau.",,,,,,,,,,,293,0,0,0,0,0,0,0,0,0,0,0,1,0,2,True
289,"Lorsque vous vous inscrirez, je vous proposerai une s\xc3\xa9lection de courses adapt\xc3\xa9es au niveau de votre chocobo. Tout ce qu'il vous restera \xc3\xa0 faire ensuite, c'est choisirrr une cat\xc3\xa9gorie et une course, et c'est tout\x02\x1d\x01\x03!",,,,,,,,,,,119,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
290,"Les cat\xc3\xa9gories de courses auxquelles votre chocobo peut acc\xc3\xa9der \xc3\xa9voluent en fonction de sa cote.",,,,,,,,,,,291,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
291,"Une cote \xc3\xa9lev\xc3\xa9e vous permettra de participer \xc3\xa0 des courses remplies d'adr\xc3\xa9naline dans les cat\xc3\xa9gories sup\xc3\xa9rieures. Notez toutefois que l'inverse est aussi vrai, car les chocobos dont la cote est trop \xc3\xa9lev\xc3\xa9e ne peuvent plus concourir dans les cat\xc3\xa9gories les plus basses.",,,,,,,,,,,292,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
292,"Pour voir la cote actuelle de votre chocobo de course, ouvrez la fen\xc3\xaatre \x02\x13\x06\xfe\xff\xff\xfff\x03Gold Saucer\x02\x13\x02\xec\x03 \xc3\xa0 partir de la rubrique \x02\x13\x06\xfe\xff\xff\xfff\x03Personnage\x02\x13\x02\xec\x03 du menu principal et s\xc3\xa9lectionnez l'option \x02\x13\x06\xfe\xff\xff\xfff\x03Chocobo\x02\x13\x02\xec\x03.",,,,,,,,,,,119,0,0,0,0,0,0,0,0,0,0,0,1,7,2,False
293,"Notez enfin que vous pourrez vous procurer des certificats de jeune chocobo auprrr\xc3\xa8s de la maquignonne du ranch de Brancharqu\xc3\xa9e.",,,,,,,,,,,119,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
294,"Ces objets sont enferm\xc3\xa9s dans des coffres au tr\xc3\xa9sor diss\xc3\xa9min\xc3\xa9s \xc3\xa0 divers endrrroits sur les pistes. Gardez bien les yeux ouverts et utilisez-les \xc3\xa0 bon escient\x02\x1d\x01\x03!",,,,,,,,,,,295,0,0,0,0,0,0,0,0,0,0,0,1,0,2,True
295,"Les objets de course acquis sont ajout\xc3\xa9s automatiquement dans la barre de raccourcis et s'utilisent de la m\xc3\xaame fa\xc3\xa7on que les actions.",,,,,,,,,,,119,0,0,0,0,0,0,0,0,0,0,0,1,7,2,False
296,bx02\x13\x06\xfe\xff\xff{\x1a\x03Choco-potion\x02\x13\x02\xec\x03\x02\x10\x01\x03Restaure 10% de l'\xc3\xa9nergie.",".",,,,,,,,,,297,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
297,bx02\x13\x06\xfe\xff\xff{\x1a\x03Onguent protecteur\x02\x13\x02\xec\x03\x02\x10\x01\x03Emp\xc3\xaache l'\xc3\xa9nergie de baisser pendant 10 secondes.",,,,,,,,,,,298,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
298,"\x02\x13\x06\xfe\xff\xff{\x1a\x03Sandales de course\x02\x13\x02\xec\x03\x02\x10\x01\x03Votre chocobo sprinte \xc3\xa0 vitesse maximale.",,,,,,,,,,,299,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
299,"\x02\x13\x06\xfe\xff\xff{\x1a\x03Choco-\xc3\xa9ther\x02\x13\x02\xec\x03\x02\x10\x01\x03Permet de r\xc3\xa9utiliser une aptitude d\xc3\xa9j\xc3\xa0 utilis\xc3\xa9e.",,,,,,,,,,,300,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
300,"\x02\x13\x06\xfe\xff\xff{\x1a\x03Graviballe\x02\x13\x02\xec\x03\x02\x10\x01\x03Inflige Pesanteur au chocobo situ\xc3\xa9 devant le v\xc3\xb4tre dans le classement.",,,,,,,,,,,301,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
301,"\x02\x13\x06\xfe\xff\xff{\x1a\x03Eau de Bacchus\x02\x13\x02\xec\x03\x02\x10\x01\x03Inflige F\xc3\xa9brilit\xc3\xa9 au chocobo situ\xc3\xa9 devant le v\xc3\xb4tre dans le classement.",,,,,,,,,,,302,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
302,bx02\x13\x06\xfe\xff\xff{\x1a\x03Couronne de ronces\x02\x13\x02\xec\x03\x02\x10\x01\x03Cr\xc3\xa9e un champ de force autour du chocobo. Tout adversaire qui y p\xc3\xa9n\xc3\xa8tre perd de l'\xc3\xa9nergie.",,,,,,,,,,,303,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
303,bx02\x13\x06\xfe\xff\xff{\x1a\x03Nectar d'h\xc3\xa9ro\xc3\xafsme\x02\x13\x02\xec\x03\x02\x10\x01\x03Certaines caract\xc3\xa9ristiques de votre chocobo sont renforc\xc3\xa9es pendant 15 secondes, et toutes les alt\xc3\xa9rations d'\xc3\xa9tat deviennent ineffectives.",,,,,,,,,,,304,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
304,bx02\x13\x06\xfe\xff\xff{\x1a\x03Choco-m\xc3\xa9t\xc3\xa9ores\x02\x13\x02\xec\x03\x02\x10\x01\x03Une pluie de m\xc3\xa9t\xc3\xa9ores s'abat sur tous les chocobos situ\xc3\xa9s devant le v\xc3\xb4tre dans le classement.",,,,,,,,,,,305,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
305,"Ce qui nous fait neuf objets diff\xc3\xa9rents en tout. Ne vous inqui\xc3\xa9tez pas, apr\xc3\xa8s quelques courses vous conna\xc3\xaetrez leurrrs effets sur le bout des doigts.",,,,,,,,,,,119,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
306,"Les aptitudes se divisent en deux types\x02\x1d\x01\x03: il y a les temporaires, que vous pouvez utiliser pendant une dur\xc3\xa9e limit\xc3\xa9e, et les passives, qui rrrestent actives pendant toute la dur\xc3\xa9e de la course.",,,,,,,,,,,307,0,0,0,0,0,0,0,0,0,0,0,1,0,2,True
307,"Celles qui accordent des avantages pendant une certaine durrr\xc3\xa9e ne peuvent \xc3\xaatre utilis\xc3\xa9es qu'une fois par course, aussi faites bien attention \xc3\xa0 ne pas les gaspiller inutilement.",,,,,,,,,,,119,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
308,"En effet, les chocobos de course ont des g\xc3\xa8nes qui les rendent davantage vuln\xc3\xa9rables \xc3\xa0 certains types de temps. Ceux qui aiment la pluie et les orrrages sont dits \xe2\x80\x9combrophiles\xe2\x80\x9d, tandis que ceux qui aiment le soleil et la chaleur sont dits \xe2\x80\x9ch\xc3\xa9liophiles\xe2\x80\x9d.",,,,,,,,,,,309,0,0,0,0,0,0,0,0,0,0,0,1,0,2,True
309,"Bien s\xc3\xbbr, quand les chocobos concourent dans des conditions contraires \xc3\xa0 leurs pr\xc3\xa9f\xc3\xa9rences, leurs perforrrmances en p\xc3\xa2tissent.",,,,,,,,,,,119,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
310,"Maintenant que vous ma\xc3\xaetrisez les prrrincipes fondamentaux, vous pouvez commencer \xc3\xa0 concourir dans les cat\xc3\xa9gories r\xc3\xa9serv\xc3\xa9es aux amateurs.",,,,,,,,,,,316,764,0,0,0,0,0,0,0,0,0,0,1,0,2,True
311,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
312,"\xe6\x8c\x91\xe6\x88\xa6\xe3\x81\xab\xe3\x81\xaf\x02x06\xe8\x02\xff\x02,\x03MGP\xe3\x81\x8c\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xa7\xe3\x81\x99",,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
313,"\xe6\x8c\x91\xe6\x88\xa6\xe3\x81\xab\xe3\x81\xaf\x02x06\xe8\x02\xff\x02,\x03MGP\xe3\x81\x8c\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xa7\xe3\x81\x99",,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
314,"\xe6\x8c\x91\xe6\x88\xa6\xe3\x81\xab\xe3\x81\xaf\x02x06\xe8\x02\xff\x02,\x03MGP\xe3\x81\x8c\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xa7\xe3\x81\x99",,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
315,"\xe6\x8c\x91\xe6\x88\xa6\xe3\x81\xab\xe3\x81\xaf\x02x06\xe8\x02\xff\x02,\x03MGP\xe3\x81\x8c\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xa7\xe3\x81\x99",,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
316,"Les cat\xc3\xa9gories de course auxquelles votre animal peut acc\xc3\xa9der sont d\xc3\xa9termin\xc3\xa9es par sa \x02\x13\x06\xfe\xff\xff\xfff\x03cote\x02\x13\x02\xec\x03. Plus cette valeur augmente, plus les courses propos\xc3\xa9es deviennent cors\xc3\xa9es et palpitantes.",,,,,,,,,,,317,0,0,0,0,0,0,0,0,0,0,0,1,7,2,True
317,"Pour voir la cote actuelle de votre chocobo de course, ouvrez la fen\xc3\xaatre \x02\x13\x06\xfe\xff\xff\xfff\x03Gold Saucer\x02\x13\x02\xec\x03 \xc3\xa0 partir de la rubrique \x02\x13\x06\xfe\xff\xff\xfff\x03Personnage\x02\x13\x02\xec\x03 du menu principal et s\xc3\xa9lectionnez l'option \x02\x13\x06\xfe\xff\xff\xfff\x03Chocobo\x02\x13\x02\xec\x03.",,,,,,,,,,,118,0,0,0,0,0,0,0,0,0,0,0,1,7,2,False
318,"Tu veux que je te dise\x02\x1d\x01\x03? Moi, le Gold Saucer, \xc3\xa7a me rend agoraphobe. Non seulement la foule m'oppresse, mais un imp malfaisant a d\xc3\xa9cid\xc3\xa9 de prendre mon apparence pour jouer un sale tour aux autres clients...",,,,,,,,,,,319,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
319,"Prends cette boule puante, retrouve mon sosie et fais passer l'envie de recommencer \xc3\xa0 cet imp. Et vite si possible, parce que je commence \xc3\xa0 avoir des sueurs froides...",,,,,,,,,,,163,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
320,"Ma copine est venue me dire tout \xc3\xa0 l'heure qu'un imp avait pris mon apparence... Tu le crois, \xc3\xa7a\x02\x1d\x01\x03? Du coup, comme elle est incapable de distinguer l'original de la copie, elle a d\xc3\xa9cid\xc3\xa9 de ne plus me parler tant que cette affaire ne serait pas r\xc3\xa9gl\xc3\xa9e...",,,,,,,,,,,321,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
321,"Tu veux bien prendre cette boule puante et la jeter \xc3\xa0 la figure de mon sosie une fois que tu l'auras retrouv\xc3\xa9\x02\x1d\x01\x03? \xc3\x87a me rendrait vraiment service, tu sais. Je ne veux pas me retrouver seul le soir...",,,,,,,,,,,163,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
322,"Mais pourquoi personne ne veut me croire\x02\x1d\x01\x03? Combien de fois devrai-je r\xc3\xa9p\xc3\xa9ter qu'un imp a pris mon apparence et qu'il risque de s'en prendre aux autres clients\x02\x1d\x01\x03? Ce que les gens peuvent \xc3\xaatre d\xc3\xa9fiants, c'est incroyable...",,,,,,,,,,,323,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
323,"Aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03, tu es mon seul espoir\x02\x1d\x01\x03! Retrouve mon sosie parfait au milieu de cette foule et jette-lui cette boule puante au visage. Avec \xc3\xa7a, ce satan\xc3\xa9 imp ne fera plus de mal \xc3\xa0 personne\x02\x1d\x01\x03!",,,,,,,,,,,163,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
324,"(tousse) Quelle puanteur\x02\x1d\x01\x03! Je vais de ce pas me plaindre \xc3\xa0 la direction\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
325,"Mais c'est infect\x02\x1d\x01\x03! Comment un \xc3\xa9tablissement aussi renomm\xc3\xa9 peut-il traiter ses clients ainsi\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
326,"(tousse) C'est donc \xc3\xa7a, la nouvelle attraction tant attendue\x02\x1d\x01\x03? J'ai bien peur qu'il faille r\xc3\xa9viser quelques d\xc3\xa9tails...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
327,"C'est rat\xc3\xa9\x02\x1d\x01\x03? Tant pis, qu'est-ce que tu veux que je te dise... Essaye de faire mieux la prochaine fois\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
328,"Tu n'as pas retrouv\xc3\xa9 l'imp\x02\x1d\x01\x03? Dommage... Il faut dire que ce n'\xc3\xa9tait pas \xc3\xa9vident.",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
329,"Ah l\xc3\xa0 l\xc3\xa0, l'imp a r\xc3\xa9ussi \xc3\xa0 s'enfuir... La prochaine fois, observe-moi un peu mieux.",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
330,"Tu n'as pas r\xc3\xa9ussi \xc3\xa0 d\xc3\xa9busquer ce maudit imp\x02\x1d\x01\x03? Qu'importe, je le pourchasserai au bout du monde s'il le faut. \xc3\x80 la revoyure\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
331,"Tu as \xc3\xa9chou\xc3\xa9\x02\x1d\x01\x03? Oh non... Tu aurais d\xc3\xbb m'observer un peu plus longtemps, pardi\x02\x1d\x01\x03! La prochaine fois, ne sois pas aussi timide, d'accord\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
332,"C'est dommage que tu n'aies pas retrouv\xc3\xa9 l'imp, mais mieux vaut ne plus y penser. Je m'excuserai pour toi aupr\xc3\xa8s de l'innocente qui doit sentir tr\xc3\xa8s mauvais \xc3\xa0 l'heure qu'il est...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
333,"Tu t'es tromp\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 de sosie\x02\x1d\x01\x03? A\xc3\xafe... Tant pis...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
334,"On dirait que l'imp a r\xc3\xa9ussi \xc3\xa0 s'enfuir... Ce n'est pas grave, tu feras mieux la prochaine fois.",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
335,"Vous avez \xc3\xa9chou\xc3\xa9\x02\x1d\x01\x03? Vous m'en voyez navr\xc3\xa9e... Mais je suis certaine que vous aurez l'occasion de retenter votre chance.",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
336,"Si m\xc3\xaame un\x02\x08 \xe9\x05\xff\x0fe aventuri\xc3\xa8re\xff\x0c aventurier\x03 comme toi n'arrive pas \xc3\xa0 d\xc3\xa9busquer cet imp, il ne me reste plus qu'\xc3\xa0 tenter de le retrouver tout seul la prochaine fois. \xc3\x80 moins que tu penses pouvoir faire mieux\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
337,"Tu as laiss\xc3\xa9 l'imp s'\xc3\xa9chapper\x02\x1d\x01\x03? Dommage... J'aurais bien voulu t'aider, mais je n'avais vraiment pas confiance en moi.",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
338,"Vous n'avez pas r\xc3\xa9ussi \xc3\xa0 d\xc3\xa9masquer l'imp\x02\x1d\x01\x03? Dommage... Enfin, ce n'est pas grave. Merci quand m\xc3\xaame\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
339,"Quoi, l'imp s'est enfui\x02\x1d\x01\x03? Argh, je me vengerai\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
340,"Je ne t'en veux pas de n'avoir pas r\xc3\xa9ussi \xc3\xa0 retrouver cet imp, mais \xc3\xa7a me fait tout de m\xc3\xaame bizarre de savoir que j'ai un fr\xc3\xa8re jumeau qui se balade dans la nature maintenant...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
341,"L'imp s'est \xc3\xa9chapp\xc3\xa9\x02\x1d\x01\x03? Ne t'inqui\xc3\xa8te pas, je ne t'en veux pas. Ces sales b\xc3\xaates ont toujours plus d'un tourrr dans leur sac\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
342,"Quel dommage que tu n'aies pas rrr\xc3\xa9ussi \xc3\xa0 retrouver l'imp... D'un autre c\xc3\xb4t\xc3\xa9, il y avait tellement de sosies...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
343,"Je crois que nous allons devoir rrrenoncer \xc3\xa0 donner une correction \xc3\xa0 cet imp... De toute fa\xc3\xa7on, je n'ai plus de boules puantes en stock.",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
344,"C'est vraiment dommage... L'imp nous a roul\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03s dans la farrrine, il faut bien l'admettre\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
345,"On ne peut pas gagner \xc3\xa0 tous les coups, pas vrai\x02\x1d\x01\x03? Tu feras mieux la prrrochaine fois\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
346,"Qu'il est rus\xc3\xa9, cet imp\x02\x1d\x01\x03! Mais il ne perd rien pour attendre...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
347,"Eh bien, moi qui pensais que ma beaut\xc3\xa9 sans pareille serait suffisante pour que tu retrouves mon sosie sans probl\xc3\xa8me... Tu es s\xc3\xbbr\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 que tu n'as pas besoin de lunettes\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
348,"Ne vous excusez pas, c'est de ma faute. J'aurais d\xc3\xbb aller chez le coiffeur hier comme je l'avais pr\xc3\xa9vu.",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
349,"L'imp a \xc3\xa9t\xc3\xa9 le plus fort cette fois... mais ce n'est que partie remise, pas vrai\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
350,"Dommage... En plus, je n'ai plus de boules puantes. Je crois que nous allons devoir abandonner la chasse \xc3\xa0 l'imp.",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
351,"Hein\x02\x1d\x01\x03!? L'imp s'est \xc3\xa9chapp\xc3\xa9\x02\x1d\x01\x03? Si jamais je le retrouve, je lui ferai passer un sale quart d'heure, tu peux compter sur moi\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
352,"Quelle d\xc3\xa9ception... Ma beaut\xc3\xa9 ne serait donc pas une \xc3\xa9vidence pour tout le monde\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
