767,"Satz mit X: Hubbelknix","In einem verzweifelten letzten Versuch, ihre Ehre zu retten, schickt die Indigohand den hochdekorierten Krieger Hubbelknix in die Schlacht.",,,,,0,0,0,5909566,60722,60502,115,0,0,0,0,0,0,1,58,60,33,34,35,True
768,"Von wegen tolle Wut","Angelockt von den Abwasserrohren in Gro\xc3\x9fwest Kurzrast sind einige tollw\xc3\xbctige Ratel zur Futtersuche aus den Bergen hinabgestiegen. Da bereits ein einziger Biss von ihnen ein t\xc3\xb6dliches Fieber ausl\xc3\xb6st, m\xc3\xbcssen die Tiere schnellstens ausgemerzt werden! ",,,,,0,0,0,5909734,60721,60501,0,0,0,0,0,0,0,1,58,60,33,34,35,True
769,"Der Zorn einer Mutter","Angelockt von den Todesschreien ihres Rudels ist die Ratel-Anf\xc3\xbchrerin Dobharch erschienen, um Blut mit Blut zu vergelten.",,,,,0,0,0,5905743,60722,60502,115,0,0,0,0,0,0,1,58,60,33,34,35,True
770,"Keine Vesper f\xc3\xbcr die Esper","Die Goblins der Indigohand haben ihre jaulenden Gobbrecher vom Typ J3 \xc3\xbcberarbeitet, damit man sie nicht mehr schon aus drei Malmen Entfernung h\xc3\xb6rt. Die Esperklase E3 kann angeblich die Bewegungen des Gegners vorhersehen. Zerst\xc3\xb6re die Prototypen, bevor sie in Massenproduktion gehen.",,,,,0,0,0,5910905,60721,60501,0,0,0,0,0,0,0,1,58,60,33,34,35,True
771,"Das gro\xc3\x9fe Stinken","Setzlinge, die im Sankt Mocianne-Arboretum vergessen wurden, sind zu riesigen Morbols herangewachsen, deren Gestank die F\xc3\xb6nwinde aus den Bergen nun nach Frohehalde tragen. Dort hat der bei\xc3\x9fende Geruch alle maskenlosen Bewohner bereits an den Rand des Wahnsinns getrieben. Erl\xc3\xb6se die Gepeinigten!",,,,,0,0,0,5917889,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
772,"Melancholie und die unendliche Uners\xc3\xa4ttlichkeit","Welch tragisches Ereignis diesem Morbol auf den Magen schlug und Unmengen an verbitterter Galle produzierte, liegt im Dunkeln. Unbestritten ist allerdings, dass die melancholische Moira bereits drei Goblins, vier Lalafells und einen Rolanbeeren-Kuchen verschlungen hat, der f\xc3\xbcr den Namenstag des \xc3\xa4ltesten Bewohners von Frohehalde gedacht war. Die Monsterpflanze muss gestoppt werden, bevor ihr weitere Leckereien zum Opfer fallen.",,,,,0,0,0,5907737,60722,60502,115,0,0,0,0,0,0,1,58,60,33,34,35,True
773,"Ein Platz an der Sonnenb\xc3\xa4rspeisetafel","Wenn ein Sonnenb\xc3\xa4r erst einmal auf den Geschmack gekommen ist, will er so schnell nichts anderes mehr fressen. Pech f\xc3\xbcr alle Miqo'te, denn zwei von ihnen landeten vermutlich in den M\xc3\xa4gen dieses Rudels. Stelle sicher, dass es nicht noch mehr Schaden anrichten kann.",,,,,0,0,0,5918043,60721,60501,0,0,0,0,0,0,0,1,58,60,33,34,35,True
774,"Krieger, gr\xc3\xbc\xc3\x9f mir die Sonne","Dravanische Legenden sprechen von einem m\xc3\xa4chtigen Krieger, der versucht haben soll, Dubhe, den t\xc3\xb6dlichsten aller Sonnenb\xc3\xa4ren, mit blo\xc3\x9fen H\xc3\xa4nden niederzuringen. Von dem Roegadyn hat man seither nichts mehr geh\xc3\xb6rt, doch Dubhe terrorisiert noch immer die Lande.",,,,,0,0,0,5918148,60722,60502,115,0,0,0,0,0,0,1,58,60,33,34,35,True
775,"V\xc3\xb6gel gegen B\xc3\xa4ren","Sonnenb\xc3\xa4ren schl\xc3\xbcrfen gerne den Dotter aus Cockatrice-Eiern, was die Hennen nat\xc3\xbcrlich gar nicht gerne sehen. Dieses B\xc3\xa4renrudel musste bereits einige Schnabelhiebe einstecken und verspricht leichte Beute f\xc3\xbcr Abenteurer, die auf den schnellen Gil aus sind.",,,,,0,0,0,5918173,60721,60501,0,0,0,0,0,0,0,1,58,60,33,34,35,True
776,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
777,"Molchaugen, Unkenzehen","Maro Roggo wurde von ihrer Herrin entsandt, um Molchaugen und Unkenzehen zu besorgen, doch jetzt kann sich nicht zur\xc3\xbcckkehren, weil der Weg von gr\xc3\xa4sslichen Bestien ges\xc3\xa4umt wird. Eskortiere die arme Poroggo sicher zur\xc3\xbcck nach Hause und streiche eine saftige Belohnung ein.",,,,,0,0,5912743,5912740,60725,60505,0,0,0,0,0,0,0,3,59,60,33,34,35,True
778,"Jetzt schl\xc3\xa4gt's drei Zehen","Als die Sharlayaner ihre Kolonie in Eorzea aufgaben, lie\xc3\x9fen sie nicht nur ihre M\xc3\xb6bel, sondern auch ihre amphibischen Diener zur\xc3\xbcck. Denen wurde das Warten von Sommer zu Sommer bunter, und nun kennt ihr Groll keine Grenzen mehr.",,,,,0,0,0,5907648,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
779,"Wasserschutzpolizei","Wandernde Opken haben sich in den Gew\xc3\xa4ssern des Dravanischen Hinterlands breitgemacht und fressen den Goblins aus Frohehalde nun ihren geliebten Fisch weg. Schicke die schuppigen Abscheulichkeiten zur\xc3\xbcck auf den Grund der Meere.",,,,,0,0,0,5906868,60721,60501,0,0,0,0,0,0,0,1,58,60,33,34,35,True
780,"B\xc3\xbccher sind f\xc3\xbcr Fische nichts","Braufix ist nicht nur einem guten Tropfen, sondern auch einem guten Buch nicht abgeneigt. In der Gro\xc3\x9fen Gubal-Bibliothek hat er sich neuen Lesestoff besorgt, doch den haben ihm ein paar hinterh\xc3\xa4ltige Opken abgeluchst. Jetzt h\xc3\xa4tte er gern zur\xc3\xbcck, was er rechtm\xc3\xa4\xc3\x9fig entwendete.","Zerrissene Folianten bei Braufix abliefern.","Abgelieferte Seitenstapel",,,0,2001794,0,5918869,60723,60503,0,0,0,1,0,0,0,2,58,60,33,34,35,True
781,"B\xc3\xbccherh\xc3\xbchner","Einige Cockatrice sind aus ihren Gehegen entwischt und haben sich in der Gro\xc3\x9fen Gubal-Bibliothek eingenistet, wo sie Wissen im wahrsten Sinne des Wortes verschlingen und die Regale mit ihrem Kot dekorieren. Ab und zu allerdings versp\xc3\xbcren sie noch immer Hunger auf W\xc3\xbcrmer. Dann kommen sie ins Freie und k\xc3\xb6nnen gejagt werden!",,,,,0,0,0,5913233,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
782,"Bifericeras m\xc3\xbcssen weg","Dank fehlender nat\xc3\xbcrlicher Feinde ist die Population von Bifericeras, die die Goblins zu Erntezwecken im Dravanischen Hinterland ansiedelten, sprunghaft angestiegen. Nun suchen die Bewohner von Frohehalde mutige M\xc3\xa4nner und Frauen, die die Plage etwas ausd\xc3\xbcnnen k\xc3\xb6nnen. ",,,,,0,0,0,5913192,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
783,"Die Einsamkeit des Poroggo-Familiars","Bero Roggo ist einer die vielen Poroggos, die die Sharlayaner beim gro\xc3\x9fen Auszug zur\xc3\xbccklie\xc3\x9fen. Im Gegensatz zu den meisten seiner Artgenossen hat er den Schmerz der Einsamkeit nie verwunden und \xc3\xbcbt nun Rache an allen, die ihn an sein fr\xc3\xbcheres Leben erinnern.",,,,,0,0,0,5907490,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
784,"Er kam von Weitem \xc3\xbcbers Meer","... und frisst uns unsere Fl\xc3\xbcsse leer! Die gefr\xc3\xa4\xc3\x9figen Oplo Opken verschlingen bis zu hundert Fische am Tag und ziehen weiter, wenn sie ein Gew\xc3\xa4sser leergefressen haben. Die Spitze einer Klinge ist das Einzige, was diesen R\xc3\xa4uber zur Vernunft bringt.",,,,,0,0,0,5906925,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
785,"Kriech mir aus den Augen","Kriecher haben das Sankt Mocianne-Arboretum befallen und verwandeln das Geb\xc3\xa4ude langsam aber sicher in einen gro\xc3\x9fen Kokon. Zertritt das Ungeziefer. Und vergiss nicht, deine Schuhe danach im Gras abzuputzen.",,,,,0,0,0,5906080,60721,60501,0,0,0,0,0,0,0,1,58,60,33,34,35,True
786,"Ein ganz gro\xc3\x9fer Spinner","Der riesige Kriecher Habetrot ist ein heimt\xc3\xbcckischer Weber, der seine F\xc3\xa4den um alles spinnt, was kreucht und fleucht - sogar seine Artgenossen. H\xc3\xb6chste Zeit, dass jemand die Schn\xc3\xbcre kappt.",,,,,0,0,0,5906043,60722,60502,115,0,0,0,0,0,0,1,58,60,33,34,35,True
787,"Was gibt's da zu glotzen?","Viele der Ritter, die im Dravanischen Vorland stationiert sind, um die Aktivit\xc3\xa4ten der Horde zu beobachten, klagen dar\xc3\xbcber, sich selbst beobachtet zu f\xc3\xbchlen - von riesigen, haarigen Augen. Suche die Gegend nach den glotzenden Herumtreibern ab und dr\xc3\xbcck ein paar Augen zu.",,,,,0,0,0,5917399,60721,60501,0,0,0,0,0,0,0,1,50,54,33,34,35,True
788,"Ins Bockn\xc3\xa4pfchen getreten","Eine Adelige, die k\xc3\xbcrzlich die Pike und die Ambosswarte besichtigte, hat sich pers\xc3\xb6nlich beim Kommandanten von Falkenhorst beschwert und angedroht, ihn seines Amtes entheben zu lassen, nachdem sie in Schneebock-Dung getreten war. Die Lage ist klar: Entweder die Tiere gehen - oder er.",,,,,0,0,0,5917854,60721,60501,0,5917898,0,0,0,0,0,1,50,54,33,34,35,True
789,"Wasser ist zum Waschen da","Eis-Exergone, die von den Gorgagne-Weiden nach Camp Zweistrom geweht wurden, lassen auch die letzten Rinnsale gefrieren. Rette den Rittern ihr wohlverdientes Bad!",,,,,0,0,0,5941184,60721,60501,0,0,0,0,0,0,0,1,50,54,33,34,35,True
790,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
791,"Revierausweitung","Eine Herde von Hochland-Mylodons will ihr Revier auf das Gebiet jenseits der Schwarzeisen-Br\xc3\xbccke ausweiten. Schon jetzt behindern die Tiere Karawanen auf dem Weg von und nach Falkenhorst. Beseitige die Gefahr!",,,,,0,0,0,5919840,60721,60501,0,0,0,0,0,0,0,1,50,54,33,34,35,True
792,"Peluda tobt","Rasend vor Wut \xc3\xbcber die Vernichtung seiner Herde ist der Anf\xc3\xbchrer der Mylodons aufgetaucht und sinnt nach Rache. Bek\xc3\xa4mpfe ihn gemeinsam mit den Tempelrittern.",,,,,0,0,0,5920035,60722,60502,115,0,0,0,0,0,0,1,50,54,33,34,35,True
793,"Die R\xc3\xbcckkehr des Yeti-Ritters","Es gibt zahlreiche Legenden \xc3\xbcber Dzu-Teh, einen Yeti so gro\xc3\x9f wie der Gefr\xc3\xa4\xc3\x9fige Baum und so flink wie der Schnellenstrom. Mit einem Temperament so hitzig wie das Wasser in Drachengeifer und einem Herz so kalt wie der gefrorene Aschenpfuhl. Mit Haaren so wei\xc3\x9f wie die schneebedeckten Gorgagne-Weiden und ... Kurz gesagt: Er geh\xc3\xb6rt niedergestreckt!",,,,,0,0,0,5911961,60722,60502,36,0,427,0,0,0,0,1,51,55,37,38,35,True
794,"Wem Ehre geb\xc3\xbchrt","Am Lagerfeuer sind Finneas Vollstrecker verwegene Haudegen, die in Drachenblut gleich literweise gebadet haben. Doch kaum erscheint eine Herde Archaeornis in der N\xc3\xa4he ihres Lagers, sehen sie sich hilfesuchend nach Abenteurern um, die ihre Haut und nicht zuletzt ihr Selbstbewusstsein retten sollen.",,,,,0,0,0,5915086,60721,60501,0,0,0,0,0,0,0,1,51,55,33,34,35,True
795,"Ich m\xc3\xb6chte kein Eisb\xc3\xa4r sein","Futter ist rar im rauen Norden. Wenn Ritter ihre Lager mit neuem Proviant f\xc3\xbcllen, dauert es f\xc3\xbcr gew\xc3\xb6hnlich nicht lange, bis monstr\xc3\xb6se Bittsteller auf der Matte stehen. Rette den Vollstreckern ihr Abendbrot!",,,,,0,0,0,5912658,60721,60501,0,0,0,0,0,0,0,1,51,55,33,34,35,True
796,"Den Mund zu voll genommen","Der Name dieser Pflanze erweckt den Eindruck, sie k\xc3\xb6nnte ganz ordentliche Happen verschlingen, doch vermutlich w\xc3\xbcrde nicht einmal ein Lalafell-Unterarm in ihr Maul passen - was nat\xc3\xbcrlich nicht hei\xc3\x9ft, dass man es auf den Versuch ankommen lassen sollte.",,,,,0,0,0,5917368,60722,60502,115,0,0,0,0,0,0,1,50,54,33,34,35,True
797,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
798,"W\xc3\xa4rmflasche wider Willen","In besonders kalten N\xc3\xa4chten steigen die Yetis von den Schieferzinnen hinab, um ein Bad in den hei\xc3\x9fen Quellen von Drachengeifer zu nehmen. Auf dem R\xc3\xbcckweg pl\xc3\xbcndern sie Bauernh\xc3\xb6fe, wo sie Tiere und manchmal auch achtlose Bauern stehlen, die sie lebendig nach Hause schleifen, um sie dort als W\xc3\xa4rmflaschen zu verwenden.",,,,,0,0,0,5912739,60721,60501,0,0,0,0,0,0,0,1,51,55,33,34,35,True
799,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
800,"Der Traum ist aus","Sind es kosmische Adern? Ist es der Vollmond? Die Tierwelt um den Tr\xc3\xa4umenden Drachen spielt jedenfalls verr\xc3\xbcckt. Bringe die Woll-Yaks und Eisb\xc3\xa4ren zur R\xc3\xa4son, bevor es f\xc3\xbcr unbedarfte Winterurlauber ein b\xc3\xb6ses Erwachen gibt.",,,,,0,0,0,5915017,60721,60501,0,0,0,0,0,0,0,1,51,55,33,34,35,True
801,"Man j\xc3\xa4tet, was man sieht","Der ewige Winter, den die Siebte Katastrophe nach Coerthas rief, hat die fruchtbaren B\xc3\xb6den der Gorgagne-Weiden in eine eisige W\xc3\xbcste verwandelt. Das ist trotzdem kein Grund, die Gegend garstigen Graupelfallen zu \xc3\xbcberlassen, also lass dein J\xc3\xa4twerkzeug sprechen.  ",,,,,0,0,0,5926098,60721,60501,0,0,0,0,0,0,0,1,50,54,33,34,35,True
802,"Die St\xc3\xa4rke des Rudels","Als die K\xc3\xa4lte nach Coerthas kam, geschah das Undenkbare: Einst feindliche Wolfsverb\xc3\xa4nde taten sich zu riesigen Rudeln zusammen, um besser \xc3\xbcberleben zu k\xc3\xb6nnen. Nun stellen sie eine ernsthafte Gefahr f\xc3\xbcr die Region dar und m\xc3\xbcssen bek\xc3\xa4mpft werden. ",,,,,0,0,0,5913094,60721,60501,0,0,0,0,0,0,0,1,51,55,33,34,35,True
803,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
804,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
805,"Das geringere \xc3\x9cbel","Wenn es etwas Schlimmerers gibt, als von einem Eiskommandanten verst\xc3\xbcmmelt zu werden, dann ist es wohl, unter einer von einem Eiskommandanten ausgel\xc3\xb6sten Lawine zu ersticken und sich dabei zu w\xc3\xbcnschen, lieber von einem Eiskommandanten verst\xc3\xbcmmelt worden zu w\xc3\xa4ren. S\xc3\xa4ubere die Region, und verhindere beides.",,,,,0,0,0,5913009,60721,60501,0,0,0,0,0,0,0,1,51,55,33,34,35,True
806,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
807,"Im Auge des Betrachters","Es hei\xc3\x9ft, dass man seine innigsten W\xc3\xbcnsche erkennt, wenn man tief in das Auge des Betrachters blickt - wenn er einen vorher nicht runtergeschluckt hat.",,,,,0,0,0,5917389,60722,60502,115,0,0,0,0,0,0,1,50,54,33,34,35,True
808,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
809,"Unliebsame Nichtsgesandtschaft","Auch wenn sein Name anders klingt: Der Nichtsgesandte Gelato ist genauso uns\xc3\xbc\xc3\x9f wie sein Artgenosse Schlafsand. Das beide gemeingef\xc3\xa4hrlich sind, steht au\xc3\x9fer Frage. Coerthas muss von dieser Plage befreit werden. ",,,,,0,0,0,5926102,60721,60501,0,0,0,0,0,0,0,1,50,54,33,34,35,True
810,"Die Hungerspiele","Die Monsternamen in einer Region lassen R\xc3\xbcckschl\xc3\xbcsse auf das Ausma\xc3\x9f des Hungers ihrer Bewohner zu. Spezies wie Tartufo oder Wei\xc3\x9fe Tr\xc3\xbcffel sprechen daf\xc3\xbcr, dass er so gro\xc3\x9f sein muss, dass selbst Nichtsgesandte K\xc3\xb6stlichkeiten gleichen. Da es sich mit leerem Magen schlecht k\xc3\xa4mpft, suchen die Coerthianer Hilfe von besser gen\xc3\xa4hrten Abenteurern.",,,,,0,0,0,5926108,60722,60502,115,0,0,0,0,0,0,1,50,54,33,34,35,True
811,"Kampf gegen die Vorhut","Mehrere Archaeornis haben die \x02\x1a\x02\x02\x03Nordstern\x02\x1a\x02\x01\x03 \xc3\xbcberflogen und rotten sich in der N\xc3\xa4he der Abendrot-Wacht zusammen. Aus Angst vor einem Angriff der Horde planen die Ritter einen Pr\xc3\xa4ventivschlag und hoffen dabei auf die Unterst\xc3\xbctzung von Abenteurern.",,,,,0,0,0,5913045,60721,60501,0,0,0,0,0,0,0,1,51,55,33,34,35,True
812,"Kampf gegen die Hauptstreitmacht","Die Archaeonis konnten zwar versprengt werden, aber eventuell kam der Sieg zu sp\xc3\xa4t. Denn schon ist Picolaton in Coerthas eingetroffen, eine Monstr\xc3\xb6sit\xc3\xa4t, die ganze Ritterverb\xc3\xa4nde ausschalten kann und dabei h\xc3\xb6chstens ein paar Federn verliert.",,,,,0,0,0,5915728,60722,60502,115,0,0,0,0,0,0,1,51,55,33,34,35,True
813,"Wettlauf mit dem Tod","Ein Ritter des Hauses Durendaire wird von einem Rudel Silberw\xc3\xb6lfe verfolgt. Zwar sind schon einige der Bestien seiner Klinge erlegen, aber ewig wird er sich der \xc3\x9cbermacht nicht erwehren k\xc3\xb6nnen.",,,,,0,0,0,5916042,60721,60501,0,0,0,0,0,0,0,1,50,54,33,34,35,True
814,"Auf den Geschmack gekommen","Nachdem sie \xc3\xbcber ein Fass Whiskey vor dem Zelt eines Vollstreckers gestolpert war, war Heidrun das gl\xc3\xbccklichste Schneebock-Weibchen der Welt - bis der letzte Tropfen aufgeschlabbert war. Nun w\xc3\xbctet sie vor dem Lager der Tempelritter und sucht nach Nachschub.",,,,,0,0,0,5917397,60722,60502,115,0,0,0,0,0,0,1,50,54,33,34,35,True
815,"Herzallerwertest","Der frisch zum Ritter geschlagene Alaimbert \xc3\xa0 la Wertesta kann sich einfach nicht erkl\xc3\xa4ren, warum die anderen Dragoons sich hinter seinem R\xc3\xbccken immer lustig \xc3\xbcber ihn machen. Um sie eines Besseren zu belehren, will er sich in einem Duell beweisen.",,,,,0,0,0,5918414,60722,60502,115,5921897,0,0,0,0,0,1,50,54,33,34,35,True
816,"Nach Hause teleportieren","Die Berg-J\xc3\xb6tunn sind Nichtsgesandte, die vor \xc3\x84onen beschworen und dann vergessen wurden. Um in ihre Heimat zur\xc3\xbcckzukehren, w\xc3\xbcrden sie alles tun - selbst, wenn sie daf\xc3\xbcr diese Welt vernichten m\xc3\xbcssen.",,,,,0,0,0,5919006,60721,60501,0,0,0,0,0,0,0,1,50,54,33,34,35,True
817,"Heuchlerische Helden","Die Vollstrecker Werner und Beaudonet streiten dar\xc3\xbcber, wer den entscheidenden Hieb ausf\xc3\xbchrte, der einen Drachen (von drei Monaten) t\xc3\xb6tete, der ihnen \xc3\xbcber den Weg stolperte (mit gebrochenen Beinen). Werner ist der gr\xc3\xb6\xc3\x9fere Heuchler von beiden. Erteile ihm eine Lektion.",,,,,0,0,0,5920774,60722,60502,115,0,0,0,0,0,0,1,51,55,33,34,35,True
818,"Erf\xc3\xbcllung eines Traums","Jeder Chocobo-J\xc3\xa4ger tr\xc3\xa4umt davon, einmal einen Chocobo-Bullen zu fangen. Zum Gl\xc3\xbcck gibt es genug davon, um jedem Chocobo-J\xc3\xa4ger seinen Traum zu erf\xc3\xbcllen - ob du ihn nun teilst oder nicht.",,,,,0,0,0,5925602,60722,60502,115,0,0,0,0,0,0,1,52,56,33,34,35,True
819,"Retter des Chocobo-Waldes","Niedertr\xc3\xa4chtige Wilderer haben die Jagd auf br\xc3\xbctende Chocobo-Weibchen er\xc3\xb6ffnet. Halte sie und ihre Jagdhunde auf!",,,,,0,0,0,5925604,60721,60501,0,0,0,0,0,0,0,1,52,56,33,34,35,True
820,"Ein Kopf zu gro\xc3\x9f","Dank ihrer flinken Beine und spitzen Schn\xc3\xa4bel haben die Chocobos den Gefahren des Dravanischen Vorlands bisher gut getrotzt, doch nun ist ein Yowie drauf und dran, dies zu \xc3\xa4ndern.",,,,,0,0,0,5925605,60722,60502,115,0,0,0,0,0,0,1,52,56,33,34,35,True
821,"Mit Federn macht man M\xc3\xa4use","Und nicht nur das! Mit Federn f\xc3\xa4ngt man auch V\xc3\xb6gel. Zumindest, wenn es nach den J\xc3\xa4gern aus Fiederhag geht, deren Pfeilbefiederung aus Chocobo-Federn besteht. Federn erzielen einen hohen Preis, aber nimm dich vor umherstreifenden Bandersnatch in Acht! ","Wildchocobo-Federn beim Fiederhag-J\xc3\xa4ger abliefern.","Gesammelte Wildchocobo-Federn",,,0,2001885,0,5925615,60723,60503,0,5941693,0,1,0,0,0,2,52,56,33,34,35,True
822,"Der Schrecken der Chocobos","Glawackus war selbst seinen Bandersnatch-Artgenossen zu gierig und wurde aus seinem Rudel versto\xc3\x9fen. Jetzt streift er alleine durchs Vorland und verschlingt alles, was ihm vor die Nase l\xc3\xa4uft - besonders wenn es klein und gelb ist und piept. Mach seinem Treiben ein Ende!",,,,,0,0,0,5925621,60722,60502,115,0,0,0,0,0,0,1,52,56,33,34,35,True
823,"Bist du zu lax, gibt's keinen Lachs","Braunb\xc3\xa4ren haben Geschmack an den Lachsen gefunden, die sie auf der Wanderung zu ihren Laichpl\xc3\xa4tzen abfangen. Wenn das so weitergeht, landet Lachs bald nur noch in ihren M\xc3\xa4gen und nicht mehr auf eorz\xc3\xa4ischen Speisetafeln. Die B\xc3\xa4ren brauchen eine Lektion!",,,,,0,0,0,5925624,60721,60501,0,0,0,0,0,0,0,1,52,56,33,34,35,True
824,"Du riechst so gut, ich flieg auf dich","W\xc3\xbcrde Moosiger Gipfel die holde Roegadyn-Weiblichkeit doch nur so anziehen wie Fiederfl\xc3\xb6he. Aber leider tut er das nicht, und seine einzige Gesellschaft sind blutsaugende Sch\xc3\xa4dlinge, die ihn trockenlegen werden, wenn nicht augenblicklich etwas unternommen wird!",,"Moosiger Gipfel",,,0,0,0,5925625,60724,60504,0,5933315,0,12,0,0,0,4,52,56,33,34,35,True
825,"Das Urteil der Furie","Drachenbl\xc3\xbcter sind zum M\xc3\xa4ren-Eid gepilgert, wo sie sicher kein freundliches Picknick veranstalten wollen. Schick ihre Seelen zu Halone, damit diese \xc3\xbcber sie richtet.",,,,,0,0,0,5925628,60721,60501,0,0,0,0,0,0,0,1,52,56,33,34,35,True
826,"Wir haben Hunger","Die Vath m\xc3\xbcssen ihre Vorratsschr\xc3\xa4nke auff\xc3\xbcllen, und was w\xc3\xa4re daf\xc3\xbcr besser geeignet als saftige Loagthan-Steaks? Hilf den Unverbundenen, ihre Unabh\xc3\xa4ngigkeit von der Kolonie zu wahren.",,,,,0,0,0,5925636,60721,60501,0,0,0,0,0,0,0,1,52,56,33,34,35,True
827,"Fanatisch, didaktisch, ungut","Angef\xc3\xbchrt von dem Fanatiker Huibairten hat ein Trupp abtr\xc3\xbcnniger H\xc3\xa4retiker Fiederhag aufs Korn genommen. Schalte das Fu\xc3\x9fvolk und seinen Anf\xc3\xbchrer aus.",,,,,0,0,0,5925638,60721,60501,0,0,0,0,0,0,0,1,52,56,33,34,35,True
828,"Vorsicht, Bluthochdruck!","Huibairten rast, als er seine Anh\xc3\xa4nger blutend \xc3\xbcber den Boden des Waldes verstreut sieht. Sein Drachenblut steigt ihm zu Kopf und verwandelt ihn in die Monstr\xc3\xb6sit\xc3\xa4t, die nun vor dir steht. Strecke sie nieder, bevor sie ganz Fiederhag verw\xc3\xbcstet.",,,,,0,0,0,5925640,60722,60502,115,0,0,0,0,0,0,1,52,56,33,34,35,True
829,"Ein Exempel statuieren","Um das Territorium der Kolonie auszuweiten, haben die Gnath einige Drohnen als Kundschafter entsandt. Zeige dem Wilden Stamm, dass seine zerst\xc3\xb6rerische Machtgier nicht geduldet wird.",,,,,0,0,0,5925641,60721,60501,0,0,0,0,0,0,0,1,52,56,33,34,35,True
830,"Entscheidung am Weiland-Fluss","Vath hassen nicht besonders viele Dinge, aber die meisten davon haben mit Miacis zu tun. Hilf den Unverbundenen, ihr Territorium von den Monstern zu befreien.",,,,,0,0,0,5925644,60721,60501,0,0,0,0,0,0,0,1,53,57,33,34,35,True
831,"Der Dracheneierkrieg","Nicht ganz Hippogryph und weit entfernt von einem Griffon, sind die Hippocerfen das h\xc3\xa4ssliche Entlein in der L\xc3\xb6wenadler-Hybridfamilie. Um ihren Wert zu beweisen, stellen sie allerhand Schabernack an, der zwar meist einfach nur l\xc3\xa4stig ist, aber auch t\xc3\xb6dlich sein kann - besonders dann, wenn Dracheneier involviert sind.",,,,,0,0,0,5925647,60721,60501,0,0,0,0,0,0,0,1,53,57,33,34,35,True
832,"Svarog der Schreckliche","In Ishgards Schwaden zeugen noch immer verkohlte Mauern von Svarogs zahlreichen Angriffen. Viele Bewohner fielen dem Untier zum Opfer. Die Zeit ist gekommen, es zur Rechenschaft zu ziehen.",,,,,0,0,0,5925648,60722,60502,115,0,0,0,0,0,0,1,53,57,33,34,35,True
833,"Der Zorn einer Mutter","Als das Nanka-Weibchen Migas von der Jagd zur\xc3\xbcckkehrte, musste sie feststellen, dass ihr halbes Gehege von hungrigen Vath leergeschl\xc3\xbcrft worden war. Nun will sie Rache an den Schleckerm\xc3\xa4ulern \xc3\xbcben. Besch\xc3\xbctze die Vath vor der Riesenschnecke.",,,,,0,0,0,5925650,60722,60502,115,0,0,0,0,0,0,1,52,56,33,34,35,True
834,"Der Ruf ihrer Stimmen","Gelehrte glauben, dass Drachenstimmen windelementaren \xc3\x84ther manipulieren und deshalb so weit entfernt noch zu h\xc3\xb6ren sind. Dasselbe Ph\xc3\xa4nomen soll f\xc3\xbcr die gesteigerte Aktivit\xc3\xa4t von Gei\xc3\x9felskorpionen im Dravanischen Vorland verantwortlich sein.",,,,,0,0,0,5925653,60721,60501,0,0,0,0,0,0,0,1,53,57,33,34,35,True
835,"Das Mourn-Massaker","Der Drachenbl\xc3\xbcter Robairlain beansprucht die heilige Grotte Mourn f\xc3\xbcr sich und hat bereits einige ihrer friedvollen W\xc3\xa4chter auf dem Gewissen. Die Horde darf in diesem Gebiet nicht Fu\xc3\x9f fassen. Finde den H\xc3\xa4retiker und vertreibe ihn!",,,,,0,0,0,5925654,60722,60502,115,0,0,0,0,0,0,1,53,57,33,34,35,True
836,"T\xc3\xb6dliche Hufe","Von Drachen der Horde aus ihrem Revier vertrieben, stampft eine Herde von Gallimimus panisch alles nieder, was ihr in den Weg kommt. Stelle dich den wilden Kreaturen in den Weg.",,,,,0,0,0,5925659,60721,60501,0,0,0,0,0,0,0,1,53,57,33,34,35,True
837,"Quell des Unfriedens","Ein Rudel friedlicher Bandersnatch ist im Streit um ein Wasserloch mit Blitzdrachen aneinander geraten. Nutze den Tumult, um die Drachen niederzustrecken und die blutige Fehde zu beenden.",,,,,0,0,0,5925663,60721,60501,0,0,0,0,0,0,0,1,57,60,33,34,35,True
