3033,"\xe3\x83\x95\xe2\x80\xa6\xe2\x80\xa6\xe8\xa3\x8f\xe5\x88\x87\xe3\x82\x8a\xe8\x80\x85\xe3\x81\xa9\xe3\x82\x82\xe3\x81\xae\xe6\x9c\xab\xe8\xb7\xaf\xe3\x81\x8b\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\xbf\xe3\x81\x98\xe3\x82\x81\xe3\x81\xaa\xe3\x82\x82\xe3\x81\xae\xe3\x81\xa0\xe3\x81\xaa\xef\xbc\x81",1.0,3.0,0,2,5,False
3034,"\xe7\x9b\xae\xe7\x9a\x84\xe3\x81\xaf\xe9\x81\x94\xe3\x81\x97\xe3\x81\x9f\xe2\x80\xa6\xe2\x80\xa6\xe5\xbc\x95\xe3\x81\x8d\xe6\x8f\x9a\xe3\x81\x92\xe3\x82\x8b\xe3\x81\x9e\xef\xbc\x81",1.0,3.0,0,2,5,False
3035,"\xe3\x81\x88\xe3\x81\xa3\xe3\x80\x81\xe3\x81\x82\xe3\x81\xa3\xe3\x81\x95\xe3\x82\x8a\xe9\x80\x80\xe5\x8d\xb4\xe3\x81\x99\xe3\x82\x8b\xe2\x80\xa6\xe2\x80\xa6\xef\xbc\x9f",1.0,3.0,0,2,5,False
3036,"\xe3\x81\x93\xe3\x81\xae\xe6\x88\xa6\xe3\x81\x84\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\xae\xe6\x8c\xa8\xe6\x8b\xb6\xe3\x81\x8c\xe3\x82\x8f\xe3\x82\x8a\xe3\x80\x82\x02\x10\x01\x03\xe8\xb2\xb4\xe6\xa7\x98\xe3\x82\x89\xe8\xa3\x8f\xe5\x88\x87\xe3\x82\x8a\xe8\x80\x85\xe3\x81\xb8\xe3\x81\xae\xe3\x80\x81\xe5\xae\xa3\xe6\x88\xa6\xe5\xb8\x83\xe5\x91\x8a\xe3\x81\xab\xe3\x81\x99\xe3\x81\x8e\xe3\x82\x93\xe3\x80\x82",1.0,3.0,0,2,5,False
3037,"\xe8\xb2\xb4\xe6\xa7\x98\xe3\x81\x8c\xe3\x81\xa9\xe3\x81\x86\xe3\x81\xaa\xe3\x82\x8d\xe3\x81\x86\xe3\x81\xa8\xe3\x80\x81\xe3\x81\xa9\xe3\x81\x86\xe3\x81\xa7\xe3\x82\x82\xe3\x82\x88\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xa0\xe3\x80\x82\x02\x10\x01\x03\xe8\xa6\x8b\xe3\x81\x9b\xe3\x81\x97\xe3\x82\x81\xe3\x81\xab\xe3\x80\x81\xe7\x97\x9b\xe3\x82\x81\xe3\x81\xa4\xe3\x81\x91\xe3\x81\xa6\xe3\x82\x84\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xbe\xe3\x81\xa7\xe3\x80\x82",1.0,3.0,0,2,5,False
3038,"\xe3\x81\x94\xe8\x8b\xa6\xe5\x8a\xb4\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xaa\xe3\x80\x82\x02\x10\x01\x03\xe3\x83\x8f\xe3\x83\x83\xe3\x83\x8f\xe3\x83\x8f\xe3\x83\x8f\xe3\x83\x8f\xef\xbc\x81",1.0,3.0,0,2,5,False
3039,"\xe6\x95\xb5\xe3\x81\xae\xe6\x9c\xac\xe5\xbd\x93\xe3\x81\xae\xe7\x8b\x99\xe3\x81\x84\xe3\x81\xaf\xe3\x80\x81\xe7\x99\xbd\xe4\xba\x9c\xe3\x81\xae\xe5\xae\xae\xe6\xae\xbf\xef\xbc\x9f\x02\x10\x01\x03\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\xbf\xe3\x82\x93\xe3\x81\xaa\xe3\x81\xab\xe7\x9f\xa5\xe3\x82\x89\xe3\x81\x9b\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa8\xef\xbc\x81",1.0,3.0,0,2,5,False
3040,"\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x82\x88\xe2\x80\xa6\xe3\x81\x99\xe3\x81\xbe\xe3\x81\xac\xe2\x80\xa6",3.0,1.0,0,2,2,False
3041,"\xe5\xa5\xb4\xe3\x82\x89\xe3\x81\x8c\xe6\xb0\x97\xe3\x81\xa5\xe3\x81\x8b\xe3\x81\xac\xe3\x81\xa8\xe3\x82\x88\xe3\x81\x84\xe3\x81\x8c\xe2\x80\xa6",3.0,1.0,0,2,2,False
3042,"\xe3\x81\xbe\xe3\x81\x9a\xe3\x81\x84\xe2\x80\xa6\xe6\xb0\x97\xe3\x81\xa5\xe3\x81\x8b\xe3\x82\x8c\xe3\x81\x9f\xef\xbc\x9f",3.0,1.0,0,2,2,False
3043,"\xe6\xa7\x8b\xe3\x81\x88\xe3\x82\x88\xe3\x80\x81\xe3\x81\x8f\xe3\x82\x8b\xe3\x81\x9e\xef\xbc\x81",3.0,1.0,0,2,2,False
3044,"\xe3\x81\xaa\xe3\x81\xa3\xef\xbc\x81\xef\xbc\x9f\x02\x10\x01\x03\xe3\x81\x82\xe3\x82\x8c\xe3\x81\xbb\xe3\x81\xa9\xe3\x81\xae\xe5\xa4\x9a\xe5\x8b\xa2\xe3\x81\xa8\xe3\x81\xaf\xef\xbc\x81",3.0,1.0,0,2,2,False
3045,"\xe3\x81\x99\xe3\x81\xbe\xe3\x81\xac\xe2\x80\xa6\x02\x10\x01\x03\xe6\x88\x91\xe3\x81\xaf\xe5\x91\xbd\xe3\x81\x8c\xe6\x83\x9c\xe3\x81\x97\xe3\x81\x84\xe2\x80\xa6",3.0,1.0,0,2,2,False
3046,"\xe3\x81\x82\xe3\x81\xa8\xe3\x81\xaf\xe9\xa0\xbc\xe3\x82\x93\xe3\x81\xa0\xe3\x81\x9e\xe2\x80\xa6",3.0,1.0,0,2,2,False
3047,"\xe5\xbe\x8c\xe9\x80\x80\xe3\x81\xa7\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x84\x02\x10\x01\x03\xe6\x88\xa6\xe5\x8a\x9b\xe3\x81\xae\xe6\xb8\xa9\xe5\xad\x98\xe3\x81\xa0\xe2\x80\xa6\xef\xbc\x81",3.0,1.0,0,2,2,False
3048,"\xe5\x8b\x87\xe6\x95\xa2\xe3\x81\xaa\xe3\x82\x8b\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xef\xbc\x81\x02\x10\x01\x03\xe3\x82\x88\xe3\x81\x8f\xe6\x88\xa6\xe3\x81\xa3\xe3\x81\x9f",3.0,1.0,0,2,2,False
3049,"\xe3\x81\xbe\xe3\x81\x9f\xe4\xbc\x9a\xe3\x81\x8a\xe3\x81\x86\xe3\x80\x81\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x82\x88\xef\xbc\x81",3.0,1.0,0,2,2,False
3050,"\xe3\x81\xbe\xe3\x81\x9a\xe3\x81\x84\xe3\x81\xaa\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\x93\xe3\x81\xae\xe3\x81\xbe\xe3\x81\xbe\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x82",1.0,3.0,0,2,5,False
3051,"\xe4\xbb\x8a\xe3\x81\xa0\xe3\x80\x81\xe9\x80\x83\xe3\x81\x92\xe3\x82\x8d\xef\xbc\x81",1.0,3.0,0,2,5,False
3052,"\xe3\x81\xaf\xe3\x81\x84\xef\xbc\x81",1.0,3.0,0,2,5,False
3053,"\xe3\x83\x95\xe3\x83\x83\xe2\x80\xa6\xe2\x80\xa6\xe4\xbb\x96\xe6\x84\x9b\xe3\x81\xae\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xa0\xe3\x80\x82",1.0,3.0,0,2,5,False
3054,"\xe7\x84\xa1\xe4\xba\x8b\xe3\x81\xa7\xe3\x82\x88\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82",1.0,3.0,0,2,5,False
3055,"\xe8\xa1\x8c\xe3\x81\x91\xef\xbc\x81\x02\x10\x01\x03\xe7\x99\xbd\xe4\xba\x9c\xe3\x81\xae\xe5\xae\xae\xe6\xae\xbf\xe3\x81\xb8\xe3\x81\xa8\xe6\x80\xa5\xe3\x81\x90\xe3\x81\xae\xe3\x81\xa0\xef\xbc\x81",1.0,3.0,0,2,5,False
3056,"\xe3\x82\x8f\xe3\x81\x8b\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xef\xbc\x81",1.0,3.0,0,2,5,False
3057,"\xe8\xaa\xb0\xe3\x81\x8b\xe3\x80\x81\xe5\x8a\xa9\xe3\x81\x91\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xbd\xef\xbd\x9e\xef\xbc\x81",1.0,3.0,0,2,5,False
3058,"\xe9\x80\x83\xe3\x81\x92\xe3\x82\x8b\xe3\x81\xaa\xe3\x82\x89\xe4\xbb\x8a\xe3\x81\x8f\xe3\x81\xbd\xef\xbd\x9e",1.0,3.0,0,2,5,False
3059,"\xe6\xb1\xba\xe7\x9d\x80\xe3\x82\x92\xe4\xbb\x98\xe3\x81\x91\xe3\x82\x8b\xe3\x81\x9e\xef\xbc\x81",3.0,1.0,0,2,2,False
3060,"\xe3\x81\x84\xe3\x81\x96\xe3\x80\x81\xe5\x8f\x82\xe3\x82\x8b\xef\xbc\x81",3.0,1.0,0,2,2,False
3061,"\xe3\x82\xaf\xe3\x83\x83\xe3\x80\x81\xe3\x82\x84\xe3\x82\x89\xe3\x82\x8c\xe3\x81\x99\xe3\x81\x8e\xe3\x81\x9f\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\x9d\xe3\x82\x8d\xe3\x81\x9d\xe3\x82\x8d\xe6\xbd\xae\xe6\x99\x82\xe3\x81\x8b\xe3\x80\x82",1.0,3.0,0,2,5,False
3062,"\xe6\xae\xba\xe3\x81\x97\xe3\x81\xaf\xe5\xa4\xa7\xe5\xa5\xbd\xe7\x89\xa9\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe6\xae\xba\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe8\xb6\xa3\xe5\x91\xb3\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82",1.0,3.0,0,2,5,False
3063,"\xe3\x81\x9d\xe3\x81\x93\xe3\x81\x9d\xe3\x81\x93\xe6\xa5\xbd\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x9b\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\x02\x10\x01\x03\xe3\x82\x88\xe3\x81\x84\xe6\xad\xaf\xe3\x81\x94\xe3\x81\x9f\xe3\x81\x88\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x9e\xef\xbc\x81",1.0,3.0,0,2,5,False
3064,"\xe3\x82\xaf\xe3\x82\xaf\xe3\x82\xaf\xe2\x80\xa6\xe2\x80\xa6\xe6\xac\xa1\xe3\x82\x82\xe3\x80\x81\xe3\x82\x88\xe3\x81\x84\xe6\xae\xba\xe3\x81\x97\xe5\x90\x88\xe3\x81\x84\xe3\x82\x92\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x95\xe3\x82\x89\xe3\x81\xb0\xe3\x81\xa0\xef\xbc\x81",1.0,3.0,0,2,5,False
3065,"\xe3\x81\x8a\xe5\x8a\xa9\xe3\x81\x91\xe3\x83\xbc\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,2,False
3066,"\xe5\x8a\xa9\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x8f\xe3\x81\xbd\xef\xbd\x9e\xef\xbc\x81",1.0,3.0,0,2,5,False
3067,"\xe5\xb0\x8f\xe3\x81\x95\xe3\x81\x8d\xe8\x80\x85\xe3\x81\xa9\xe3\x82\x82\xe3\x82\x88\xe3\x80\x81\xe9\x80\x83\xe3\x81\x92\xe3\x82\x8b\xe3\x81\x8b\xef\xbc\x81",1.0,3.0,0,2,5,False
3068,"\xe5\x8a\x9b\xe3\x81\xaa\xe3\x81\x8d\xe8\x80\x85\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x8a\xe3\x81\xa8\xe3\x81\xaa\xe3\x81\x97\xe3\x81\x8f\xe6\xae\xba\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\x8c\xe3\x81\x84\xe3\x81\x84\xef\xbc\x81",1.0,3.0,0,2,5,False
3069,"\xe6\xad\xbb\xe3\x81\xac\xe3\x81\xae\xe3\x81\xaf\xe3\x81\x84\xe3\x82\x84\xe3\x81\x8f\xe3\x81\xbd\xef\xbd\x9e\xe3\x80\x82",1.0,3.0,0,2,5,False
3070,"\xe5\xa6\x99\xe3\x81\xaa\xe3\x81\xae\xe3\x81\x8c\xe7\xb4\x9b\xe3\x82\x8c\xe8\xbe\xbc\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xaa\xe3\x80\x82",1.0,3.0,0,2,5,False
3071,"\xe3\x81\x93\xe3\x81\x84\xe3\x81\xa4\xe3\x82\x92\xe7\x8d\xb2\xe7\x89\xa9\xe3\x81\xab\xe3\x80\x81\xe6\x88\xaf\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\xae\xe3\x82\x82\xe3\x82\x88\xe3\x81\x84\xe3\x81\xaa\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82",1.0,3.0,0,2,5,False
3072,"\xe3\x82\xaf\xe3\x82\xaf\xe3\x82\xaf\xe2\x80\xa6\xe2\x80\xa6\xe4\xb8\xa1\xe6\x96\xb9\xe6\xae\xba\xe3\x81\x9b\xe3\x81\xb0\xe3\x82\x88\xe3\x81\x84\xe3\x81\xa0\xe3\x81\x91\xef\xbc\x81",1.0,3.0,0,2,5,False
3073,"\xe6\xac\xa1\xe3\x81\xaf\xe3\x80\x81\xe8\xb2\xb4\xe6\xa7\x98\xe3\x82\x92\xe5\xbc\x84\xe3\x82\x93\xe3\x81\xa7\xe3\x82\x84\xe3\x82\x8d\xe3\x81\x86\xe3\x80\x82",1.0,3.0,0,2,5,False
3074,"\xe8\xb2\xb4\xe6\xa7\x98\xe2\x80\xa6\xe2\x80\xa6\xe3\x82\x84\xe3\x82\x8b\xe3\x81\xaa\xe3\x80\x82",1.0,3.0,0,2,5,False
3075,"\xe8\xbf\x91\xe3\x81\x94\xe3\x82\x8d\xe3\x81\xae\xe7\x8e\xa9\xe5\x85\xb7\xe3\x81\xaf\xe3\x80\x81\xe5\xa3\x8a\xe3\x82\x8c\xe3\x82\x84\xe3\x81\x99\xe3\x81\x8f\xe3\x81\xa6\xe3\x81\xaa\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82",1.0,3.0,0,2,5,False
3076,"\xe3\x81\x93\xe3\x82\x8c\xe3\x81\xbb\xe3\x81\xa9\xe6\xa5\xbd\xe3\x81\x97\xe3\x82\x81\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xaf\xe3\x80\x81\xe3\x81\xb2\xe3\x81\x95\xe3\x81\x97\xe3\x81\xb6\xe3\x82\x8a\xe3\x81\xa0\xe3\x80\x82",1.0,3.0,0,2,5,False
3077,"\xe3\x82\x82\xe3\x81\xa3\xe3\x81\xa8\xe6\xa5\xbd\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x9b\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82",1.0,3.0,0,2,5,False
3078,"\xe3\x81\x93\xe3\x81\xae\xe6\x89\x8b\xe5\xbf\x9c\xe3\x81\x88\xe2\x80\xa6\xe2\x80\xa6\xe7\x8e\xa9\xe5\x85\xb7\xe3\x81\xae\xe3\x81\x8f\xe3\x81\x9b\xe3\x81\xab\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82",1.0,3.0,0,2,5,False
3079,"\xe5\x91\xbd\xe3\x81\xae\xe3\x82\x84\xe3\x82\x8a\xe5\x8f\x96\xe3\x82\x8a\xe3\x81\x93\xe3\x81\x9d\xe2\x80\xa6\xe2\x80\xa6\xe6\x9c\x80\xe9\xab\x98\xe3\x81\xae\xe6\x88\xaf\xe3\x82\x8c\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82",1.0,3.0,0,2,5,False
3080,"\xe3\x82\xaf\xe3\x82\xaf\xe3\x82\xaf\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\x9f\xe3\x81\xbe\xe3\x82\x89\xe3\x82\x93\xe3\x81\x9e\xef\xbc\x81",1.0,3.0,0,2,5,False
3081,"\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x81\xe3\x81\x9d\xe3\x82\x93\xe3\x81\xaa\xe3\x82\x82\xe3\x81\xae\xe3\x81\x8b\xef\xbc\x81\xef\xbc\x9f",1.0,3.0,0,2,5,False
3082,"\xe3\x81\x93\xe3\x81\x84\xe3\x81\xa4\xe3\x80\x81\xe6\xae\xba\xe3\x81\x97\xe5\x90\x88\xe3\x81\x84\xe3\x82\x92\xe6\xa5\xbd\xe3\x81\x97\xe3\x82\x93\xe3\x81\xa7\xe3\x82\x8b\xe3\x81\x8f\xe3\x81\xbd\xef\xbc\x9f",1.0,3.0,0,2,5,False
3083,"\xe7\x8e\xa9\xe5\x85\xb7\xef\xbc\x9f\x02\x10\x01\x03\xe3\x81\x8f\xe3\x81\xbd\xe3\x83\xbc\xe3\x80\x81\xe3\x83\xa2\xe3\x82\xb0\xe3\x81\xaf\xe3\x81\xac\xe3\x81\x84\xe3\x81\x90\xe3\x82\x8b\xe3\x81\xbf\xe3\x81\x98\xe3\x82\x83\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x8f\xe3\x81\xbd\xef\xbc\x81",1.0,3.0,0,2,5,False
3084,"\xe3\x81\x93\xe3\x81\x84\xe3\x81\xa4\xe3\x80\x81\xe3\x82\x84\xe3\x81\xb0\xe3\x81\x99\xe3\x81\x8e\xe3\x82\x8b\xe3\x81\x8f\xe3\x81\xbd\xef\xbc\x81",1.0,3.0,0,2,5,False
3085,"\xe5\xb0\x8f\xe3\x81\x95\xe3\x81\x8d\xe8\x80\x85\xe3\x82\x88\xe3\x80\x81\xe3\x81\xa9\xe3\x81\x93\xe3\x81\xb8\xe3\x82\x86\xe3\x81\x8f\xef\xbc\x81",1.0,3.0,0,2,5,False
3086,"\xe7\x99\xbd\xe4\xba\x9c\xe3\x81\xae\xe5\xae\xae\xe6\xae\xbf\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\x84\xe3\x82\x88\xe3\x81\x84\xe3\x82\x88\xe6\x95\xb5\xe3\x81\xae\xe6\x9c\xac\xe9\x99\xa3\xe3\x81\x8b\xe3\x80\x82",1.0,3.0,0,2,5,False
3087,"\xe5\x87\xba\xe3\x81\xa7\xe3\x82\x88\xe3\x80\x81\xe6\x88\x91\xe3\x81\x8c\xe4\xb8\x8b\xe5\x83\x95\xef\xbc\x81",1.0,3.0,0,2,5,False
3088,"\xe3\x81\x93\xe3\x82\x8c\xe7\xa8\x8b\xe3\x81\xa8\xe3\x81\xaf\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,2,False
3089,"\xe9\xad\x94\xe5\x8a\x9b\xe3\x82\x88\xe3\x80\x81\xe5\xa5\x94\xef\xbc\x88\xe3\x81\xaf\xe3\x81\x97\xef\xbc\x89\xe3\x82\x8c\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,2,False
3090,"\xe9\x82\xaa\xe9\xad\x94\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xaa\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,2,False
3091,"\xe7\xa7\x81\xe3\x81\xab\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\xe3\x81\x93\xe3\x82\x8c\xe3\x81\x8f\xe3\x82\x89\xe3\x81\x84\xe3\x81\xaf\xef\xbc\x81",3.0,1.0,0,2,2,False
3092,"\xe3\x83\xab\xe3\x83\xb4\xe3\x82\xa7\xe3\x83\xa6\xe3\x83\xbc\xe3\x83\xab\xe3\x81\xae\xe5\x90\x8d\xe3\x81\xab\xe3\x81\x8b\xe3\x81\x91\xe3\x81\xa6\xef\xbc\x81",3.0,1.0,0,2,2,False
3093,"\xe3\x82\xb5\xe3\x83\xaa\xe3\x83\xa3\xe3\x82\xaf\xe3\x81\xae\xe8\x8b\xb1\xe7\x9f\xa5\xe3\x82\x88\xe3\x80\x81\xe3\x81\x93\xe3\x81\x93\xe3\x81\xab\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,2,False
3094,"\xe5\x88\x87\xe3\x82\x8a\xe6\x9c\xad\xe3\x82\x92\xe4\xbd\xbf\xe3\x82\x8f\xe3\x81\x9b\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x86\xef\xbc\x81",3.0,1.0,0,2,2,False
3095,"\xe3\x81\x8a\xe3\x81\x84\xe3\x81\x8a\xe3\x81\x84\xe3\x80\x81\xe5\x86\x97\xe8\xab\x87\xe3\x81\xa0\xe3\x82\x8d\xef\xbc\x81\xef\xbc\x9f",3.0,1.0,0,2,2,False
3096,"\xe3\x81\x8f\xe3\x82\x89\xe3\x81\x84\xe3\x82\x84\xe3\x81\x8c\xe3\x82\x8c\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,2,False
3097,"\xe3\x81\x95\xe3\x81\xa6\xe3\x80\x81\xe3\x81\x93\xe3\x82\x8c\xe3\x81\xaa\xe3\x82\x89\xe3\x81\xa9\xe3\x81\x86\xe3\x81\xa0\xef\xbc\x9f",3.0,1.0,0,2,2,False
3098,"\xe3\x81\x8a\xe3\x82\x8b\xe3\x81\x82\xe3\x81\x82\xe3\x81\x82\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,2,False
3099,"\xe3\x81\x8a\xe3\x81\x89\xe3\x80\x81\xe5\xa5\xb3\xe7\xa5\x9e\xe3\x82\x88\xe3\x80\x81\xe3\x81\x94\xe7\x85\xa7\xe8\xa6\xa7\xe3\x81\x82\xe3\x82\x8c\xef\xbc\x81",3.0,1.0,0,2,2,False
3100,"\xe3\x81\xa8\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8a\xe3\x81\x8d\xe3\x82\x92\xe3\x80\x81\xe3\x81\x8f\xe3\x82\x8c\xe3\x81\xa6\xe3\x82\x84\xe3\x82\x8b\xef\xbc\x81",3.0,1.0,0,2,2,False
3101,"\xe3\x81\x8f\xe3\x81\x9f\xe3\x81\xb0\xe3\x82\x8a\xe3\x82\x84\xe3\x81\x8c\xe3\x82\x8c\xef\xbc\x81",3.0,1.0,0,2,2,False
3102,"\xe8\xb2\xa0\xe3\x81\x91\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\x8b\xe3\x82\x88\xef\xbc\x81",3.0,1.0,0,2,2,False
3103,"\xe3\x83\x9f\xe3\x83\xb3\xe3\x83\x81\xe3\x81\xab\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x84\xe3\x82\x8b\xef\xbc\x81",3.0,1.0,0,2,2,False
3104,"\xe3\x82\x82\xe3\x81\x86\xe3\x82\xac\xe3\x83\x9e\xe3\x83\xb3\xe3\x81\xaa\xe3\x82\x89\xe3\x81\xad\xe3\x81\x87\xef\xbc\x81",3.0,1.0,0,2,2,False
3105,"\xe3\x82\xaa\xe3\x83\xa9\xe3\x82\xaa\xe3\x83\xa9\xe3\x82\xaa\xe3\x83\xa9\xe3\x82\xa1\xe3\x83\x83\xef\xbc\x81",3.0,1.0,0,2,2,False
3106,"\xe3\x81\x93\xe3\x82\x8c\xe3\x81\xa7\xe7\xb5\x82\xe3\x81\x84\xe3\x81\xa0\xef\xbc\x81",3.0,1.0,0,2,2,False
3107,"\xe5\x96\xb0\xe3\x82\x89\xe3\x81\x88\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x93\xe3\x81\xa0\xe3\x82\x88\xef\xbc\x81",3.0,1.0,0,2,2,False
3108,"\xe3\x83\x8f\xe3\x83\x8f\xe3\x83\x8f\xe3\x80\x81\xe5\x8a\x9b\xe3\x81\x8c\xe6\xb9\xa7\xe3\x81\x8d\xe5\x87\xba\xe3\x81\xa6\xe3\x81\x8d\xe3\x82\x84\xe3\x81\x8c\xe3\x82\x8b\xef\xbc\x81",3.0,1.0,0,2,2,False
3109,"\xe9\x82\xaa\xe9\xad\x94\xe3\x81\x8c\xe5\x85\xa5\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x8b\xef\xbc\x9f",1.0,3.0,0,2,5,False
3110,"\xe3\x81\xbe\xe3\x81\x95\xe3\x81\x8b\xe2\x80\xa6\xe2\x80\xa6\xe3\x83\x92\xe3\x83\x88\xe3\x81\xab\xe5\xbe\x8c\xe3\x82\x8c\xe3\x82\x92\xe5\x8f\x96\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\xaf\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82",1.0,3.0,0,2,5,False
3111,"\xe3\x81\xa1\xe3\x82\x87\xe3\x81\x86\xe3\x81\xa9\xe3\x81\x84\xe3\x81\x84\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82\x02\x10\x01\x03\xe6\x89\x8b\xe5\xa7\x8b\xe3\x82\x81\xe3\x81\xab\xe3\x80\x81\xe3\x81\x93\xe3\x82\x84\xe3\x81\xa4\xe3\x82\x89\xe3\x82\x92\xe8\xa1\x80\xe3\x81\xae\xe8\xb4\x84\xe3\x81\xab\xe6\x8d\xa7\xe3\x81\x92\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82",1.0,3.0,0,2,5,False
3112,"\xe3\x83\x95\xe3\x83\x83\xe2\x80\xa6\xe2\x80\xa6\xe6\xac\xa1\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x93\xe3\x81\x84\xe3\x81\xa4\xe3\x82\x89\xe3\x81\x8c\xe7\x9b\xb8\xe6\x89\x8b\xe3\x81\xa0\xe3\x80\x82",1.0,3.0,0,2,5,False
3113,"\xe3\x81\xbe\xe3\x81\x9f\xe3\x81\x8b\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\xb5\xe3\x81\x8c\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x84\xe4\xb8\x8b\xe5\x83\x95\xe3\x82\x81\xe3\x80\x82",1.0,3.0,0,2,5,False
3114,"\xe3\x81\xaa\xe3\x82\x89\xe3\x81\xb0\xe3\x80\x81\xe3\x81\x93\xe3\x82\x8c\xe3\x81\xa7\xe3\x81\xa9\xe3\x81\x86\xe3\x81\xa0\xef\xbc\x9f",1.0,3.0,0,2,5,False
3115,"\xe6\xb1\x9d\xe3\x82\x89\xe3\x80\x81\xe7\x84\xa1\xe4\xba\x8b\xe3\x81\x8b\xef\xbc\x81\xef\xbc\x9f",1.0,3.0,0,2,5,False
3116,"\xe3\x83\xb4\xe3\x82\xa7\xe3\x82\xba\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa7\xe3\x83\xab\xe3\x83\x8b\xe3\x83\xab\xe3\x81\x8b\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\xa1\xe3\x81\xa3\xe3\x80\x82",1.0,3.0,0,2,5,False
