4099,1.0,0,0,0,139,153,0,0,0,0,0,0,True
4100,1.0,0,0,0,327,687,0,0,0,0,0,0,True
4101,1.0,0,0,0,213,148,0,0,0,0,0,0,True
4102,1.0,0,1642,480,0,0,0,4,0,0,0,0,True
4103,5.0,0,0,1179,0,0,0,4,0,0,10,0,True
4104,5.0,0,0,1179,0,0,0,4,0,0,10,0,True
4105,5.0,0,0,1179,0,0,0,4,0,0,10,0,True
4106,5.0,0,0,1179,0,0,0,4,0,0,10,0,True
4107,5.0,0,0,1179,0,0,0,4,0,0,10,0,True
4108,5.0,0,0,1179,0,0,0,4,0,0,10,0,True
4109,5.0,0,0,1179,0,0,0,4,0,0,10,0,True
4110,5.0,0,0,1179,0,0,0,4,0,0,10,0,True
4111,1.0,0,0,0,516,899,0,0,0,0,0,0,True
4112,1.0,0,0,0,217,178,0,4,0,0,0,0,True
4113,1.0,0,0,0,4,95,0,4,0,0,0,0,True
4114,2.0,0,0,1095,0,0,0,4,0,6,0,0,True
4115,1.0,0,0,1041,0,0,0,4,0,6,0,0,True
4116,1.0,0,0,1093,0,0,0,4,0,0,0,0,True
4117,1.0,0,0,16,0,365,0,4,0,0,0,0,True
4118,1.0,0,0,378,0,0,0,4,0,0,0,0,True
4119,1.5,0,0,733,0,0,0,4,0,0,0,0,True
4120,1.5,0,0,1100,0,907,0,4,0,2,0,0,True
4121,1.5,0,0,633,0,0,0,4,0,0,0,0,True
4122,1.0,0,0,1207,0,0,0,4,0,0,0,0,True
4123,1.0,0,0,0,520,910,0,4,0,3,0,0,True
4124,1.0,0,0,0,520,911,0,4,0,3,0,0,True
4125,1.0,0,0,0,520,912,0,4,0,3,0,0,True
4126,1.75,0,0,387,0,0,0,4,0,3,0,0,True
4127,1.75,0,0,388,0,0,0,4,0,3,0,0,True
4128,1.0,0,0,361,0,0,0,4,0,3,0,0,True
4129,1.0,0,0,916,0,0,0,4,0,3,0,0,True
4130,1.0,0,0,1093,0,0,0,4,0,3,0,0,True
4131,1.5,0,0,733,0,0,0,4,0,3,0,0,True
4132,1.0,0,0,197,0,0,0,4,0,3,0,0,True
4133,1.0,0,0,1099,0,0,0,4,0,3,0,0,True
4134,1.0,0,0,766,0,0,0,4,0,3,0,0,True
4135,1.0,0,0,775,0,0,0,4,0,3,0,0,True
4136,3.0,0,0,609,0,662,0,4,0,3,0,0,True
4137,1.75,0,0,1089,0,937,0,4,0,3,0,0,True
4138,1.5,0,0,332,0,0,0,4,0,3,0,0,True
4139,1.5,0,0,1283,213,909,3572,4,0,3,0,0,True
4140,1.0,0,0,1010,0,0,0,4,0,0,10,0,True
4141,1.0,852993,0,197,0,0,0,4,0,0,0,0,True
4142,1.0,0,0,229,0,0,0,4,0,0,0,0,True
4143,1.5,0,0,39,0,0,0,4,0,0,0,0,True
4144,1.0,0,0,1083,0,0,0,4,0,3,0,0,True
4145,1.600000023841858,0,0,1158,0,0,0,4,0,6,0,0,True
4146,1.0,0,0,480,0,0,0,4,0,0,13,0,True
4147,1.2000000476837158,0,0,0,311,713,0,0,0,0,0,0,True
4148,1.2000000476837158,0,0,0,278,577,0,0,0,0,0,0,True
4149,1.2000000476837158,0,0,0,280,582,0,0,0,0,0,0,True
4150,1.0,0,0,0,332,692,0,0,0,0,0,0,True
4151,1.0,0,0,930,0,0,0,4,0,6,0,0,True
4152,1.0,0,0,9,0,337,0,4,0,0,0,0,True
4153,1.0,0,0,9,0,341,0,4,0,0,0,0,True
4154,1.0,0,0,9,0,339,0,4,0,0,0,0,True
4155,1.0,0,0,9,0,340,0,4,0,0,0,0,True
4156,2.0,0,0,9,0,338,0,4,0,6,0,0,True
4157,1.2000000476837158,0,0,79,0,0,0,4,0,0,0,0,True
4158,1.100000023841858,0,0,0,36,379,0,4,0,0,0,0,True
4159,1.0,0,0,0,38,381,0,4,0,0,0,0,True
4160,1.0,0,0,0,41,384,0,4,0,0,0,0,True
4161,1.0,0,0,0,134,383,0,4,0,0,0,0,True
4162,1.0,0,0,0,516,899,0,0,0,0,0,0,True
4163,1.100000023841858,0,0,0,312,714,0,0,0,0,0,0,True
4164,1.0,0,0,0,516,964,0,0,0,0,0,0,True
4165,1.0,0,0,968,0,0,0,4,0,2,0,13,True
4166,2.0,852970,0,38,0,0,0,4,0,0,0,0,True
4167,1.0,0,0,0,516,899,0,0,0,0,0,0,True
4168,1.0,0,0,0,327,687,0,0,0,0,0,0,True
4169,1.0,0,0,0,125,970,0,0,0,0,0,0,True
4170,1.0,0,0,0,223,221,0,4,0,0,0,0,True
4171,1.0,0,0,0,249,544,0,4,0,0,0,0,True
4172,1.0,0,0,0,221,224,0,4,0,0,0,0,True
4173,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4174,1.0,0,0,0,524,961,0,4,0,6,0,0,True
4175,1.0,0,0,0,36,379,0,4,0,0,0,0,True
4176,1.0,0,0,0,41,384,0,4,0,0,0,0,True
4177,2.200000047683716,0,0,1250,0,915,3573,4,0,6,0,0,True
4178,1.0,0,0,1246,0,0,0,4,0,0,0,0,True
4179,1.0,0,0,0,525,962,0,4,0,6,0,0,True
4180,2.200000047683716,0,0,1250,0,920,3573,4,0,6,0,0,True
4181,2.0,0,0,1208,0,0,0,4,0,0,0,0,True
4182,2.200000047683716,0,0,1250,0,923,3574,4,0,6,0,0,True
4183,2.0,0,0,982,0,0,0,4,0,0,0,0,True
4184,2.0,0,0,1080,0,0,0,4,0,0,0,0,True
4185,1.5,0,0,850,0,0,0,4,0,0,10,0,True
4186,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4187,1.0,0,0,0,223,227,0,4,0,0,0,0,True
4188,1.0,0,0,0,221,224,0,4,0,0,0,0,True
4189,1.0,0,0,0,213,224,0,4,0,0,0,0,True
4190,1.0,0,0,0,223,467,0,4,0,0,0,0,True
4191,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4192,1.0,0,0,0,223,227,0,4,0,0,0,0,True
4193,1.0,0,0,0,221,382,0,4,0,0,0,0,True
4194,1.0,0,0,0,213,382,0,4,0,0,0,0,True
4195,1.0,0,0,0,221,544,0,4,0,0,0,0,True
4196,1.0,0,0,0,223,544,0,4,0,0,0,0,True
4197,1.0,0,0,0,221,384,0,4,0,0,0,0,True
4198,2.0,0,0,982,0,0,0,4,0,0,0,0,True
4199,2.0,0,0,1080,0,0,0,4,0,0,0,0,True
4200,1.0,0,0,1156,0,0,0,4,0,0,0,0,True
4201,2.200000047683716,0,0,124,0,422,0,4,0,0,0,0,True
4202,1.100000023841858,0,0,0,36,379,0,4,0,0,0,0,True
4203,1.0,0,0,0,83,465,7618,4,0,0,0,0,True
4204,1.0,0,0,0,134,385,0,4,0,0,0,0,True
4205,1.2000000476837158,0,0,1101,0,936,0,0,0,0,0,0,True
4206,1.2000000476837158,0,0,3,0,305,0,0,0,0,0,0,True
4207,1.2000000476837158,0,0,4,0,311,0,0,0,0,0,0,True
4208,1.5,0,0,5,0,317,0,0,0,0,0,0,True
4209,0.8999999761581421,0,0,0,413,705,0,0,0,0,0,0,True
4210,1.0,0,0,0,251,511,0,0,0,0,0,0,True
4211,3.799999952316284,0,0,1067,0,913,0,4,0,2,0,0,True
4212,2.200000047683716,0,0,1250,0,914,3573,4,0,0,0,0,True
4213,2.200000047683716,0,0,1250,0,915,3573,4,0,0,0,0,True
4214,2.200000047683716,0,0,1250,0,916,3573,4,0,0,0,0,True
4215,2.200000047683716,0,0,1250,0,917,3573,4,0,0,0,0,True
4216,2.200000047683716,0,0,1250,0,918,3573,4,0,0,0,0,True
4217,2.200000047683716,0,0,1250,0,919,3573,4,0,0,0,0,True
4218,2.200000047683716,0,0,1250,0,920,3573,4,0,0,0,0,True
4219,2.200000047683716,0,0,1250,0,921,3573,4,0,0,0,0,True
4220,2.200000047683716,0,0,1250,0,922,3573,4,0,0,0,0,True
4221,2.200000047683716,0,0,1250,0,923,3574,4,0,0,0,0,True
4222,2.200000047683716,0,0,1250,0,924,3574,4,0,0,0,0,True
4223,2.200000047683716,0,0,1250,0,925,3574,4,0,0,0,0,True
4224,3.799999952316284,0,0,1232,0,0,0,4,0,0,2,0,True
4225,1.0,0,0,1246,0,0,0,4,0,0,0,0,True
4226,1.0,0,0,769,0,0,0,4,0,0,10,0,True
4227,1.0,0,0,819,0,0,0,4,0,0,10,0,True
4228,1.0,0,0,480,0,0,0,4,0,0,2,0,True
4229,1.0,0,0,1177,0,0,0,4,0,0,10,0,True
4230,1.0,0,0,1177,0,0,0,4,0,0,10,0,True
4231,1.0,0,0,389,0,0,0,4,0,0,0,0,True
4232,1.0,0,0,0,454,46,0,4,0,0,0,0,True
4233,1.0,0,0,0,454,808,0,4,0,0,0,0,True
4234,1.0,0,0,536,0,0,0,4,0,0,0,0,True
4235,1.5,0,0,63,0,0,0,4,0,0,0,0,True
4236,1.0,0,0,232,0,0,0,4,0,6,0,0,True
4237,1.100000023841858,0,0,0,118,494,0,0,0,0,0,0,True
4238,1.0,0,0,1284,0,0,0,0,0,0,10,0,True
4239,2.0,0,0,17,0,416,0,4,0,0,0,0,True
4240,0.800000011920929,0,0,225,0,0,0,4,0,3,0,0,True
4241,1.0,0,0,377,0,0,0,4,0,3,0,0,True
4242,1.0,0,0,180,0,0,0,4,0,3,0,0,True
4243,1.0,0,0,915,0,0,0,4,0,3,0,0,True
4244,1.0,0,0,384,0,0,0,4,0,3,0,0,True
4245,1.0,0,0,362,0,0,0,4,0,3,0,0,True
4246,1.0,0,0,229,0,0,0,4,0,3,0,0,True
4247,1.0,0,0,660,0,0,0,4,0,3,0,0,True
4248,1.0,0,0,983,0,0,0,4,0,3,0,0,True
4249,1.0,0,0,179,0,0,0,4,0,3,0,0,True
4250,1.0,0,0,371,0,0,0,4,0,3,0,0,True
4251,1.5,0,0,730,0,0,0,4,0,3,0,0,True
4252,1.2000000476837158,0,0,952,0,0,0,4,0,3,0,0,True
4253,1.399999976158142,0,0,662,0,0,0,4,0,3,0,0,True
4254,1.0,0,0,548,448,805,0,4,0,0,0,0,True
4255,0.8999999761581421,0,0,0,315,677,0,0,0,0,0,0,True
4256,0.8999999761581421,0,0,0,316,678,0,0,0,0,0,0,True
4257,7.0,0,0,476,0,0,0,5,0,0,2,0,True
4258,7.0,0,0,476,0,0,0,5,0,0,2,0,True
4259,1.0,0,0,1205,0,0,0,4,0,0,2,0,True
4260,1.0,0,0,840,0,0,0,4,0,0,0,0,True
4261,1.2000000476837158,0,0,0,313,675,0,0,0,0,0,0,True
4262,1.2000000476837158,0,0,0,241,25,0,0,0,0,0,0,True
4263,1.2000000476837158,0,0,0,243,25,0,0,0,0,0,0,True
4264,1.0,0,0,92,0,656,0,0,0,0,0,0,True
4265,1.0,0,0,89,0,1055,0,0,0,0,0,0,True
4266,1.5,0,0,63,0,0,0,4,0,0,0,0,True
4267,1.5,0,0,690,0,0,0,4,0,0,0,0,True
4268,1.0,0,0,787,0,0,0,4,0,0,0,0,True
4269,0.5,0,0,1324,0,0,0,4,0,0,0,0,True
4270,1.0,0,0,1228,0,1055,0,0,0,0,0,0,True
4271,1.0,0,0,16,0,939,0,4,0,3,0,0,True
4272,1.0,0,0,733,0,0,0,4,0,3,0,0,True
4273,1.0,0,0,234,0,0,0,4,0,3,0,0,True
4274,1.0,0,0,378,0,0,0,4,0,3,0,0,True
4275,1.0,0,0,197,0,0,0,4,0,3,0,0,True
4276,1.0,0,0,1178,0,0,0,4,0,2,0,0,True
4277,1.0,0,0,1178,0,0,0,4,0,2,0,0,True
4278,1.2000000476837158,0,0,1296,0,0,0,4,0,3,0,0,True
4279,1.0,0,0,918,0,0,0,4,0,0,0,0,True
4280,2.0,0,0,48,0,0,0,4,0,0,0,0,True
4281,1.399999976158142,0,0,1185,0,0,0,4,0,6,0,0,True
4282,1.399999976158142,0,0,1278,0,0,0,4,0,6,0,0,True
4283,1.100000023841858,0,0,0,312,714,0,0,0,0,0,0,True
4284,2.5,0,0,764,0,0,0,4,0,0,0,0,True
4285,1.0,0,0,0,523,960,0,0,0,0,0,0,True
4286,1.0,0,0,0,521,958,0,0,0,0,0,0,True
4287,2.0,0,0,81,0,0,0,4,0,0,0,0,True
4288,1.5,0,0,40,0,0,0,4,0,0,0,0,True
4289,1.5,0,0,65,0,0,0,4,0,0,0,0,True
4290,1.0,0,0,384,0,0,0,4,0,0,0,0,True
4291,2.0,0,0,100,0,0,0,4,0,0,0,0,True
4292,2.0,0,0,1196,0,0,0,4,0,0,0,0,True
4293,1.0,0,0,1197,0,0,0,4,0,0,2,0,True
4294,1.0,0,0,914,0,0,0,4,0,0,0,0,True
4295,1.0,0,0,575,0,0,0,4,0,0,0,0,True
4296,1.2000000476837158,0,0,32,0,0,0,4,0,0,0,0,True
4297,2.0,0,0,99,0,0,0,4,0,0,0,0,True
4298,1.0,0,0,79,0,0,0,4,0,0,0,0,True
4299,2.0,0,0,27,0,0,0,4,0,0,0,0,True
4300,1.0,0,0,104,0,0,0,4,0,0,0,0,True
4301,1.0,0,0,0,17,474,0,4,0,0,0,0,True
4302,1.0,0,0,0,19,370,0,4,0,0,0,0,True
4303,1.0,0,0,0,20,371,0,4,0,0,0,0,True
4304,0.8999999761581421,0,0,0,218,545,0,4,0,0,0,0,True
4305,1.0,0,0,0,412,228,0,4,0,0,0,0,True
4306,1.0,0,30036,0,17,474,0,0,0,0,15,0,True
4307,1.0,0,30618,0,430,994,0,0,0,0,15,0,True
4308,1.0,0,30036,0,427,766,0,0,0,0,15,0,True
4309,1.0,0,0,841,0,0,0,4,0,0,0,0,True
4310,1.0,0,0,985,0,0,0,4,0,0,0,0,True
4311,1.0,0,0,382,0,0,0,4,0,0,0,0,True
4312,1.0,0,0,864,0,0,0,4,0,0,0,0,True
4313,1.0,0,0,1035,0,0,0,4,0,0,0,0,True
4314,1.0,0,0,1039,0,0,0,4,0,0,0,0,True
4315,1.0,0,0,383,0,0,0,4,0,0,0,0,True
4316,1.0,0,0,0,221,565,0,4,0,0,0,0,True
4317,1.0,0,0,0,222,566,0,4,0,0,0,0,True
4318,1.0,0,0,0,223,799,0,4,0,0,0,0,True
4319,1.0,0,0,0,412,228,0,4,0,0,0,0,True
4320,1.0,0,0,518,0,0,0,0,0,0,0,0,True
4321,1.0,0,0,224,0,0,0,4,0,0,0,0,True
4322,1.0,0,0,377,0,0,0,4,0,0,0,0,True
4323,1.0,0,0,362,0,0,0,4,0,0,0,0,True
4324,1.2999999523162842,0,0,229,0,0,0,4,0,0,0,0,True
4325,1.0,0,0,0,222,767,0,0,0,0,0,0,True
4326,1.0,0,0,0,222,208,0,0,0,0,0,0,True
4327,1.0,0,0,0,521,958,0,0,0,0,0,0,True
4328,1.0,0,30616,0,527,965,0,0,0,0,0,0,True
4329,1.0,0,0,0,0,0,0,4,0,0,0,0,True
4330,1.2000000476837158,0,0,0,313,675,0,0,0,0,0,0,True
4331,3.0,0,0,82,0,0,3114,4,0,0,0,16,True
4332,1.0,0,0,0,454,808,0,4,0,0,0,0,True
4333,1.0,0,0,0,454,371,0,4,0,0,0,0,True
4334,1.0,0,0,535,0,0,0,4,0,0,2,0,True
4335,1.5,0,0,202,0,0,0,4,0,0,0,0,True
4336,1.0,0,0,363,0,0,0,4,0,0,0,0,True
4337,1.2000000476837158,0,0,0,311,713,0,4,0,0,0,0,True
4338,1.2000000476837158,0,0,79,0,0,0,4,0,0,0,0,True
4339,2.0,0,0,80,0,0,0,4,0,0,0,0,True
4340,2.0,0,0,80,0,0,0,4,0,0,0,0,True
4341,1.0,0,0,0,213,148,0,0,0,0,0,0,True
4342,1.0,0,0,0,222,767,0,0,0,0,0,0,True
4343,1.5,0,0,161,0,0,0,4,0,0,0,0,True
4344,1.0,0,0,373,0,0,0,4,0,0,0,0,True
4345,1.5,0,0,199,0,0,0,4,0,0,0,0,True
4346,1.0,0,0,1006,0,0,0,4,0,0,0,0,True
4347,1.100000023841858,0,0,0,312,714,0,0,0,0,0,0,True
4348,1.0,0,0,362,0,0,0,4,0,0,0,0,True
4349,1.0,0,0,377,0,0,0,4,0,0,0,0,True
4350,1.5,0,0,659,0,0,0,4,0,0,0,0,True
4351,1.0,0,0,0,521,958,0,0,0,0,0,0,True
4352,1.0,0,0,488,0,0,0,0,0,0,2,0,True
4353,1.2000000476837158,0,0,149,0,0,0,4,0,0,0,0,True
4354,1.5,0,0,280,0,0,0,4,0,0,0,0,True
4355,1.5,0,0,772,0,0,0,4,0,0,0,0,True
4356,1.0,0,0,0,82,463,0,0,0,0,0,0,True
4357,1.0,0,0,377,0,0,0,4,0,0,0,0,True
4358,1.5,0,0,180,0,0,0,4,0,0,0,0,True
4359,1.0,0,0,371,0,0,0,4,0,0,0,0,True
4360,1.0,853002,0,0,2,366,0,4,0,0,0,0,True
4361,1.0,853101,0,0,2,366,0,4,0,0,0,0,True
4362,1.0,853153,0,0,2,366,0,4,0,0,0,0,True
4363,1.0,852851,0,0,42,385,0,4,0,0,0,0,True
4364,1.0,852878,0,832,0,927,0,4,0,0,0,0,True
4365,1.0,853092,0,832,0,928,0,4,0,0,0,0,True
4366,1.0,853093,0,832,0,929,0,4,0,0,0,0,True
4367,1.0,853090,0,832,0,927,0,4,0,0,0,0,True
4368,1.0,853091,0,832,0,929,0,4,0,0,0,0,True
4369,1.0,853094,0,832,0,928,0,4,0,0,0,0,True
4370,1.0,853108,0,832,0,929,0,4,0,0,0,0,True
4371,1.5,853167,0,63,0,0,0,4,0,0,0,0,True
4372,1.2000000476837158,0,0,185,0,0,0,4,0,0,0,0,True
4373,1.5,852896,0,574,0,0,0,4,0,0,0,0,True
4374,1.0,853168,0,944,0,0,0,4,0,0,0,0,True
4375,1.0,852839,0,1075,0,0,0,4,0,0,0,0,True
4376,1.0,853020,0,382,0,0,0,4,0,0,0,0,True
4377,1.0,853021,0,0,2,366,0,4,0,0,0,0,True
4378,1.0,853022,0,0,2,366,0,4,0,0,0,0,True
4379,1.0,853023,0,0,2,366,0,4,0,0,0,0,True
4380,1.0,853026,0,1101,0,934,0,4,0,0,0,0,True
4381,1.0,853024,0,1101,0,935,0,4,0,0,0,0,True
4382,1.0,853025,0,1101,0,936,0,4,0,0,0,0,True
4383,1.0,852872,0,870,0,0,0,4,0,0,0,0,True
4384,0.5,852873,0,870,0,0,3587,4,0,0,0,0,True
4385,1.0,853109,0,832,0,927,0,4,0,0,0,0,True
4386,1.0,853110,0,832,0,929,0,4,0,0,0,0,True
4387,1.0,853111,0,832,0,929,0,4,0,0,0,0,True
4388,1.0,853112,0,832,0,927,0,4,0,0,0,0,True
4389,1.0,853113,0,832,0,927,0,4,0,0,0,0,True
4390,1.0,853114,0,832,0,928,0,4,0,0,0,0,True
4391,1.0,853080,0,0,36,379,0,4,0,0,0,0,True
4392,1.0,853081,0,0,42,385,0,4,0,0,0,0,True
4393,1.0,853082,0,0,39,382,0,4,0,0,0,0,True
4394,1.0,853083,0,0,36,379,0,4,0,0,0,0,True
4395,1.0,853084,0,0,38,381,0,4,0,0,0,0,True
4396,1.0,853085,0,0,42,385,0,4,0,0,0,0,True
4397,1.0,852852,0,0,41,384,0,4,0,0,0,0,True
4398,1.0,852853,0,0,42,385,0,4,0,0,0,0,True
4399,1.0,853165,0,81,0,0,0,4,0,0,0,0,True
4400,1.0,853137,0,10,0,342,0,4,0,0,0,0,True
4401,1.0,853138,0,10,0,345,0,4,0,0,0,0,True
4402,1.0,853102,0,0,2,366,0,4,0,0,0,0,True
4403,1.0,853103,0,67,0,0,0,4,0,0,0,0,True
4404,1.0,853104,0,5,0,312,0,4,0,0,0,0,True
4405,1.0,853105,0,5,0,314,0,4,0,0,0,0,True
4406,1.0,0,0,1101,0,934,0,4,0,3,0,0,True
4407,1.0,0,0,1101,0,936,0,4,0,3,0,0,True
4408,1.0,0,0,1157,0,0,0,4,0,0,0,0,True
4409,1.0,0,0,0,237,42,0,4,0,0,0,0,True
4410,1.0,0,0,0,237,26,0,4,0,0,0,0,True
4411,1.0,0,0,0,237,56,0,4,0,0,0,0,True
4412,1.0,0,0,0,237,537,0,4,0,0,0,0,True
4413,1.0,0,0,0,237,97,0,4,0,0,0,0,True
4414,1.0,0,0,0,213,42,0,0,0,0,0,0,True
4415,1.0,0,0,0,213,26,0,0,0,0,0,0,True
4416,1.0,0,0,0,213,56,0,0,0,0,0,0,True
4417,1.0,0,0,0,213,537,0,0,0,0,0,0,True
4418,1.0,0,0,0,213,97,0,0,0,0,0,0,True
4419,1.0,0,0,480,0,0,0,4,0,0,2,0,True
4420,1.0,0,0,480,0,0,0,4,0,0,2,0,True
4421,10.0,0,0,1180,0,0,0,4,0,2,10,0,True
4422,10.0,0,0,1180,0,0,0,4,0,2,10,0,True
4423,10.0,0,0,1180,0,0,0,4,0,2,10,0,True
4424,10.0,0,0,1180,0,0,0,4,0,2,10,0,True
4425,1.0,0,0,0,329,689,0,0,0,0,0,0,True
4426,1.0,0,0,0,222,226,0,0,0,0,0,0,True
4427,1.0,0,0,0,217,996,0,4,0,6,0,0,True
4428,1.0,0,0,0,229,996,0,4,0,6,0,0,True
4429,1.0,0,0,1006,0,0,0,4,0,0,0,0,True
4430,1.5,0,0,511,0,0,0,4,0,0,0,0,True
4431,0.8999999761581421,0,0,0,328,688,0,0,0,0,0,0,True
4432,0.800000011920929,0,0,741,0,0,0,4,0,4,0,0,True
4433,1.399999976158142,0,0,1053,0,0,0,4,0,4,0,0,True
4434,1.600000023841858,0,0,1057,0,0,0,4,0,4,0,0,True
4435,1.0,0,0,0,521,958,0,0,0,0,0,0,True
4436,1.0,0,0,0,523,960,0,0,0,0,0,0,True
4437,1.0,0,0,0,527,965,0,0,0,0,0,0,True
4438,1.0,0,0,0,229,970,0,0,0,0,0,0,True
4439,1.0,0,0,0,217,970,0,0,0,0,0,0,True
4440,1.0,0,30281,0,139,593,0,0,0,0,0,0,True
4441,2.4000000953674316,0,0,952,0,0,0,4,0,0,0,0,True
4442,0.800000011920929,0,0,224,0,0,0,4,0,0,0,0,True
4443,1.0,0,0,362,0,0,0,4,0,0,0,0,True
4444,1.0,0,0,377,0,0,0,4,0,0,0,0,True
4445,1.0,0,0,410,0,0,0,0,0,0,0,0,True
4446,1.0,0,0,414,0,0,0,0,0,0,0,0,True
4447,1.0,0,0,0,0,0,0,4,0,0,0,0,True
4448,1.5,0,0,978,0,951,0,4,0,6,0,0,True
4449,1.0,0,0,978,0,951,0,4,0,0,0,0,True
4450,0.8999999761581421,0,0,962,0,0,0,4,0,2,0,0,True
4451,0.8999999761581421,0,0,1084,0,0,0,4,0,2,0,0,True
4452,1.2999999523162842,0,0,1081,0,0,0,4,0,0,0,0,True
4453,1.0,0,0,480,0,0,0,4,0,0,2,0,True
4454,1.2000000476837158,853187,0,189,0,0,0,4,0,0,0,0,True
4455,1.0,0,0,1229,0,0,0,4,0,2,0,0,True
4456,2.0,0,0,670,0,0,0,4,0,0,9,0,True
4457,8.0,0,0,671,0,0,0,4,0,0,0,0,True
4458,1.0,0,0,673,0,0,0,4,0,0,0,0,True
4459,1.0,0,0,6,0,931,0,4,0,0,0,0,True
4460,1.0,0,0,6,0,932,0,4,0,0,0,0,True
4461,1.0,0,0,6,0,933,0,4,0,0,0,0,True
4462,0.8999999761581421,0,0,0,162,963,7612,0,0,0,0,0,True
4463,1.0,0,0,0,516,964,0,0,0,0,0,0,True
4464,1.0,852968,0,295,0,0,0,4,0,0,0,0,True
4465,1.2000000476837158,852973,0,728,0,0,0,4,0,0,0,0,True
4466,1.2000000476837158,0,0,729,0,0,0,4,0,0,0,0,True
4467,2.0,852983,0,740,0,0,0,4,0,0,0,0,True
4468,1.0,852976,0,782,0,0,0,4,0,0,0,0,True
4469,1.0,852984,0,660,0,0,0,4,0,0,0,0,True
4470,1.0,853045,0,137,0,0,0,4,0,0,0,0,True
4471,1.0,853040,0,0,7,371,0,4,0,0,0,0,True
4472,1.0,853116,0,0,39,382,0,4,0,0,0,0,True
4473,1.0,853117,0,0,38,381,0,4,0,0,0,0,True
4474,1.0,0,0,0,41,384,0,4,0,0,0,0,True
4475,1.0,0,0,0,37,380,0,4,0,0,0,0,True
4476,1.0,853077,0,58,0,0,0,4,0,0,0,0,True
4477,1.0,853078,0,58,0,0,0,4,0,0,0,0,True
4478,1.0,853160,0,224,0,0,0,4,0,0,0,0,True
4479,0.699999988079071,853128,0,1160,0,0,0,4,0,0,0,0,True
4480,0.699999988079071,852888,0,646,0,0,0,4,0,0,0,0,True
4481,0.800000011920929,853127,0,371,0,0,0,4,0,0,0,0,True
4482,1.0,853039,0,377,0,0,0,4,0,0,0,0,True
4483,0.699999988079071,853033,0,942,0,0,0,4,0,0,0,0,True
4484,1.2000000476837158,852889,0,1101,0,934,0,4,0,0,0,0,True
4485,1.2000000476837158,852883,0,1040,0,0,0,4,0,0,0,0,True
4486,1.399999976158142,853043,0,231,0,0,0,4,0,0,0,0,True
4487,1.0,853009,0,231,0,0,0,4,0,0,0,0,True
4488,1.0,853011,0,231,0,0,0,4,0,0,0,0,True
4489,1.399999976158142,852884,0,230,0,0,0,4,0,0,0,0,True
4490,1.0,853010,0,230,0,0,0,4,0,0,0,0,True
4491,1.0,852868,0,230,0,0,0,4,0,0,0,0,True
4492,1.2000000476837158,853087,0,1,0,455,0,4,0,0,0,0,True
4493,1.2000000476837158,852916,0,952,0,0,0,4,0,0,0,0,True
4494,0.699999988079071,853178,0,1190,0,0,0,4,0,0,0,0,True
4495,0.8999999761581421,853179,0,1190,0,0,0,4,0,0,0,0,True
4496,1.100000023841858,853180,0,1190,0,0,0,4,0,0,0,0,True
4497,2.0,852899,0,328,0,0,0,4,0,0,0,0,True
4498,1.7999999523162842,852879,0,949,0,0,0,4,0,0,0,0,True
4499,1.7999999523162842,852885,0,949,0,0,0,4,0,0,0,0,True
4500,0.5,852890,0,1058,0,0,0,4,0,0,0,0,True
4501,1.5,852900,0,221,0,0,0,4,0,0,0,0,True
4502,1.5,852901,0,223,0,0,0,4,0,0,0,0,True
4503,1.0,852915,0,1089,0,937,0,4,0,0,0,0,True
4504,0.800000011920929,853042,0,224,0,0,0,4,0,0,0,0,True
4505,1.2000000476837158,852895,0,730,0,0,0,4,0,0,0,0,True
4506,1.0,852897,0,6,0,930,0,4,0,0,0,0,True
4507,1.0,852898,0,6,0,932,0,4,0,0,0,0,True
4508,1.100000023841858,0,0,0,118,494,0,0,0,0,15,0,True
4509,1.0,0,0,0,305,648,0,0,0,0,15,0,True
4510,1.5,0,0,8,0,973,0,0,0,0,15,0,True
4511,1.0,0,0,1305,0,0,0,4,0,0,0,0,True
4512,3.0,0,0,8,0,328,0,4,0,0,5,0,True
4513,3.0,0,0,8,0,329,0,4,0,0,5,0,True
4514,3.0,0,0,8,0,330,0,4,0,0,5,0,True
4515,3.0,0,0,8,0,331,0,4,0,0,5,0,True
4516,3.0,0,0,8,0,332,0,4,0,0,5,0,True
4517,3.0,0,0,8,0,333,0,4,0,0,5,0,True
4518,3.0,0,0,8,0,334,0,4,0,0,5,0,True
4519,1.0,0,0,0,221,969,0,0,0,0,0,0,True
4520,1.0,0,0,0,310,672,0,4,0,0,0,0,True
4521,1.0,0,0,0,309,671,0,4,0,0,0,0,True
4522,1.0,0,0,480,0,0,0,4,0,0,2,0,False
4523,1.5,0,0,42,0,0,0,4,0,0,0,0,True
4524,0.8999999761581421,0,0,1191,0,0,0,4,0,0,0,0,True
4525,2.799999952316284,0,0,1011,0,0,0,4,0,0,2,0,True
4526,0.6000000238418579,0,0,659,0,0,0,4,0,0,0,0,True
4527,1.5,0,0,1225,0,0,0,4,0,1,0,0,True
4528,1.0,0,0,944,0,0,0,4,0,1,0,0,True
4529,2.0,0,0,832,0,928,0,4,0,1,0,0,True
4530,1.5,0,0,1226,0,0,0,4,0,1,0,0,True
