106,0,1,0,0,1,4,False,0,1,0,0,1,4,False,0,1,0,0,1,4,False,0,1,0,0,1,4,False,0,1,0,0,1,4,False,0,1,0,0,1,4,False,0,1,0,0,1,4,False,0,1,0,0,1,4,False,"Ce que nous appelons rose embaumerait peut-\xc3\xaatre autant sous un autre nom... mais \xc3\xa7a ne me co\xc3\xbbterait pas aussi cher.",,,,,,,
107,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Depuis que l'Amirale et la douane de Mealvaan ont mis en place des r\xc3\xa8gles strictes concernant l'importation des marchandises, des pirates se sont mis \xc3\xa0 utiliser des Gobelins pour faire passer leur contrebande en toute impunit\xc3\xa9.","Un de ces groupes de Gobelins a \xc3\xa9t\xc3\xa9 d\xc3\xa9couvert dans la Vall\xc3\xa9e du Cr\xc3\xa2ne, et mes hommes et moi avons re\xc3\xa7u pour ordre de confisquer leur camelote et de tuer tous ceux qui refuseront de coop\xc3\xa9rer.","Nous avons besoin d'un\x02\x08 \xe9\x05\xff\x0fe aventuri\xc3\xa8re\xff\x0c aventurier\x03. Ne vous inqui\xc3\xa9tez pas, vous toucherez une r\xc3\xa9compense. Je ne peux cependant pas garantir votre s\xc3\xa9curit\xc3\xa9. Mais c'est toujours comme \xc3\xa7a, pas vrai\x02\x1d\x01\x03?",,,,,
108,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Silence\x02\x1d\x01\x03! Vous risquer de mettre en p\xc3\xa9ril notre mission\x02\x1d\x01\x03! Nous devons \xc3\xa0 tout prix confisquer les marchandises de contrebande que transportent ces Gobelins\x02\x1d\x01\x03!","Enfin, vous pouvez nous aider si vous le d\xc3\xa9sirez.","Si c'est le cas, infiltrez-vous dans le camp des Gobelins et r\xc3\xa9cup\xc3\xa9rez autant de caisses que vous le pourrez. Si vous en croisez portant des caisses, essayez de les persuader de vous les remettre...","Participer \xc3\xa0 l'op\xc3\xa9ration\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Je vous remercie. Rapportez-moi toutes les caisses que vous pourrez et je veillerai \xc3\xa0 ce qu'elles soient achemin\xc3\xa9es jusqu'\xc3\xa0 la douane.",,"Dans ce cas, je vais vous demander de quitter ces lieux imm\xc3\xa9diatement.",
109,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Avez-vous pu subtiliser des caisses de contrebande\x02\x1d\x01\x03?",,,,"Oui, il s'agit bien de marchandises interdites par d\xc3\xa9cret de l'amiraut\xc3\xa9. Vous avez fait une belle prise, mon ami\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03\x02\x1d\x01\x03! Dites-moi si vous en r\xc3\xa9cup\xc3\xa9rez d'autres.",,"Alors retournez-y\x02\x1d\x01\x03! Ces marchandises ne vont pas se confisquer toutes seules.",
110,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"J'ai une requ\xc3\xaate urgente, mais seulement si vous \xc3\xaates en rrroute pour le barrage du sud.","Je dois apporter des orrrdres de l'Amirale au commandant du Maelstrom stationn\xc3\xa9 l\xc3\xa0-bas, mais les soldats qui devaient m'accompagner ne sont pas l\xc3\xa0. Je n'ai pas le temps de les attendre davantage.","Vous me semblez assez brrrave et \x02\x08xe9\x05\xff\x0fexp\xc3\xa9riment\xc3\xa9e\xff\x0eexp\xc3\xa9riment\xc3\xa9\x03 pour les remplacer. Voulez-vous bien m\'escorter \xc3\xa0 Quartpierre\x02\x1d\x01\x03? Je ne pense pas que nous aurons beaucoup de probl\xc3\xa8mes, mais je dois reconna\xc3\xaetre m\'\xc3\xaatre d\xc3\xa9j\xc3\xa0 tromp\xc3\xa9e par le pass\xc3\xa9.","Escorter l'\xc3\xa9claireuse\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Je vois. Dans ce cas, il ne me reste plus qu'\xc3\xa0 esp\xc3\xa9rrrer que les soldats du Maelstrom arriveront vite.",
111,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Des citrons\x02\x1d\x01\x03! J'ai horreur des citrons\x02\x1d\x01\x03! Je d\xc3\xa9teste les citrons\x02\x1d\x01\x03!","Regardez cette cheville\x02\x1d\x01\x03! Elle fait la taille d'une citrouille des ogres\x02\x1d\x01\x03! Et tout \xc3\xa7a parce que j'ai gliss\xc3\xa9 sur cette maudite peau de citron\x02\x1d\x01\x03!","Et me voici, \xc3\xa0 quelques m\xc3\xa8tres seulement de la baie des V\xc3\xaapres, bloqu\xc3\xa9 de ce c\xc3\xb4t\xc3\xa9 de la voie du Soleil... Tout \xc3\xa7a \xc3\xa0 cause d'un CITRON\x02\x1d\x01\x03! Vous n'iriez pas dans cette direction, par hasard\x02\x1d\x01\x03? J'aurais bien besoin de quelqu'un sur qui m'appuyer.","Escorter le marchand jusqu'\xc3\xa0 la baie des V\xc3\xaapres\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Je suppose que vous trouvez \xc3\xa7a dr\xc3\xb4le. Un homme attaqu\xc3\xa9 par une peau de citron... Allez-y, riez. ",
112,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Des noyaux d'\xc3\xa9l\xc3\xa9mentaire de terre... on n'en a jamais assez...",,,,,,,
113,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Des noyaux d'\xc3\xa9l\xc3\xa9mentaire de terre\x02\x1d\x01\x03? Je n'en ai jamais trop...",,,,"Un noyau pour moi... Merci, \xc3\xa7a va m'\xc3\xaatre bien utile...",,"Tr\xc3\xa8s bien...",
114,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Merci\x02\x1d\x01\x03! Gr\xc3\xa2ce \xc3\xa0 vous je n'ai plus besoin d'aller \xc3\xa0 l'auberge voir cet homme \xc3\xa0 l'odeur rance au deuxi\xc3\xa8me \xc3\xa9tage...",,,,,,,
115,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vous... vous voulez m'en donner plus\x02\x1d\x01\x03?",,,,"Oh merci\x02\x1d\x01\x03! Mon petit fr\xc3\xa8re va \xc3\xaatre si content...",,"Vous aussi, vous avez un petit fr\xc3\xa8re\x02\x1d\x01\x03?",
116,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Oui, je crois que tout y est. Je vais enfin pouvoir prendre mon th\xc3\xa9. Ah, quelle belle journ\xc3\xa9e\x02\x1d\x01\x03!",,,,,,,
117,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vous voulez dire qu'il restait encore des caisses dans la maison\x02\x1d\x01\x03?",,,,"Vous aviez raison, j'avais la t\xc3\xaate ailleurs. Je me voyais d\xc3\xa9j\xc3\xa0 \xc3\xa0 Ul'dah, en train de prendre le th\xc3\xa9 avec cette noble dame...",,"Bien s\xc3\xbbr que non\x02\x1d\x01\x03! Toutes mes caisses sont l\xc3\xa0.",
118,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Je devrais avoir suffisamment de pierres d'\xc3\xa2me, maintenant. Je pourrais \xc3\xa9clairer ma chambre pendant des mois... euh, je veux dire d\xc3\xa9couvrir un grand nombre de secrets\x02\x1d\x01\x03! Oui, c'est \xc3\xa7a\x02\x1d\x01\x03!",,,,,,,
119,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"J'ai suffisamment de pierres d'\xc3\xa2mes pour effectuer mes recherches, mais je ne vais pas refuser celles qu'on m'apporte en plus, bien s\xc3\xbbr.",,,,"Excellent\x02\x1d\x01\x03! Mes coll\xc3\xa8gues ne se moqueront plus jamais de moi\x02\x1d\x01\x03!",,"Bon, vous savez o\xc3\xb9 me trouver. (J'esp\xc3\xa8re que ce n'est pas le cas pour les gardiens.)",
120,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,bx02\x087\xe9\x05\xff\x1cMademoiselle l'aventuri\xc3\xa8re\xff\x16Monsieur l'aventurier\x03, j'ai besoin de votre aide\x02\x1d\x01\x03! Je suis une humble p\xc3\xaacheuse de coquillage qui cherche \xc3\xa0 nourrir sa famille, mais...","Figurez-vous que des colibris viennent d\xc3\xa9vorer les hu\xc3\xaetres arc-en-ciel que je vends quelques gils la douzaine \xc3\xa0 des artisans qui s'en servent dans leur ouvrage.","Ces vilains volatiles me suivent et attendent que j'aie trouv\xc3\xa9 un coquillage pour le chiper dans mon panier\x02\x1d\x01\x03! Ils sont bien trop rapides pour que je les attrape. Si seulement quelqu'un voulait bien m'aider \xc3\xa0 les r\xc3\xa9cup\xc3\xa9rer... Ils n'ont sans doute pas encore dig\xc3\xa9r\xc3\xa9 ce qu'ils m'ont vol\xc3\xa9, je dois pouvoir r\xc3\xa9cup\xc3\xa9rer mes pr\xc3\xa9cieuses coquilles\x02\x1d\x01\x03!","Aider \xc3\xa0 r\xc3\xa9cup\xc3\xa9rer les hu\xc3\xaetres aval\xc3\xa9es\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Que les Douze vous b\xc3\xa9nissent\x02\x1d\x01\x03! Je vous attends ici.",,"Si seulement quelqu'un pouvait m'aider...",
121,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Les colibris ont d\xc3\xa9rob\xc3\xa9 tous mes coquillages\x02\x1d\x01\x03! Si je ne les r\xc3\xa9cup\xc3\xa8re pas au plus vite, mes fils n'auront rien \xc3\xa0 manger et mourront de faim\x02\x1d\x01\x03!",,,,,,,
122,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Est-ce que vous m'apportez des hu\xc3\xaetres arc-en-ciel\x02\x1d\x01\x03!?",,,,"Oh, merci infiniment\x02\x1d\x01\x03! Mais si jamais vous pouviez m'en apporter d'autres, cela m'aiderait beaucoup.",,"S'ils passent trop de temps dans le jabot des colibris, mes coquillages perdront leur \xc3\xa9clat et les gentils Lalafells refuseront de me les acheter.",
123,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Ce soir, mes fils et moi mangerons des becs de dodo et des pieds de p\xc3\xa9licans\x02\x1d\x01\x03!",,,,,,,
124,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Avez-vous pu mettre la main sur des marchandises de contrebande\x02\x1d\x01\x03?",,,,"Parfait\x02\x1d\x01\x03! Dire que ce sont des gens respectables de la Noscea qui ach\xc3\xa8tent ces salet\xc3\xa9s... Je vais veiller moi-m\xc3\xaame \xc3\xa0 ce que ces marchandises soient br\xc3\xbbl\xc3\xa9es.",,"Nous n'avons pas beaucoup de temps. Si vous voyez quelque chose de suspect, apportez-le-moi imm\xc3\xa9diatement.",
125,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"L'op\xc3\xa9ration est termin\xc3\xa9e.","Il va nous falloir un peu de temps pour pr\xc3\xa9parer ces caisses et les acheminer jusqu'\xc3\xa0 la douane, o\xc3\xb9 elles seront inspect\xc3\xa9es, puis d\xc3\xa9truites. Si vous trouvez d'autres marchandises de contrebande pendant ce temps, n'h\xc3\xa9sitez pas \xc3\xa0 m'en informer.",,,"Tr\xc3\xa8s bien. Je vais ajouter ces objets aux autres. Merci pour votre contribution.",,,
126,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Interdit aux Qiqirns. Pas d'exception. Vous n'\xc3\xaates pas un Qiqirn, hein\x02\x1d\x01\x03?","Non. Si c'\xc3\xa9tait le cas, je l'aurais senti.","Vous pouvez peut-\xc3\xaatre m'aider, du coup. Un groupe de ces fichus hommes-rats essaie de s'infiltrer ici pour nous voler notre vin. Comment je le sais\x02\x1d\x01\x03? Parce qu'ils essaient tous les jours, pardi\x02\x1d\x01\x03!","Offrir votre aide\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Oubliez ce que je vous ai dit. Je vais me d\xc3\xa9brouiller moi-m\xc3\xaame...",
127,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Vous, l\xc3\xa0\x02\x1d\x01\x03! Oui, vous\x02\x1d\x01\x03! Vous semblez \xc3\xaatre la personne qu'il me faut. Pourrais-je vous convaincre de consacrer une partie de votre temps libre \xc3\xa0 l'\xc3\xa9limination de petits nuisibles qui errent autour de la Tour de l'\xc5\x92il\x02\x1d\x01\x03?","J'utilise le mot \xe2\x80\x9cpetit\xe2\x80\x9d, mais il s'agit en r\xc3\xa9alit\xc3\xa9 de g\xc3\xa9ants. \xc3\x87a vous dirait d'en tuer pour moi\x02\x1d\x01\x03?","Tuer des g\xc3\xa9ants\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,"Voil\xc3\xa0 qui me r\xc3\xa9jouit\x02\x1d\x01\x03! Venez, nous allons combattre ensemble\x02\x1d\x01\x03!",,"Tr\xc3\xa8s bien... Vous voudriez bien quand m\xc3\xaame dire \xc3\xa0 ces incapables du camp de la T\xc3\xaate du dragon d'envoyer des renforts\x02\x1d\x01\x03? Comme vous le voyez, nous sommes en sous-effectif ici.",
128,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Par tous les saints\x02\x1d\x01\x03! J'esp\xc3\xa9rais justement qu'un\x02\x08 \xe9\x05\xff\x0fe aventuri\xc3\xa8re\xff\x0c aventurier\x03 de votre trempe m'adresserait la parole. Puis-je vous demander un service\x02\x1d\x01\x03?","Je fais partie du collectif d'arch\xc3\xa9ologues de la Fondation de Saint-Coinach et je dois me rendre \xc3\xa0 la Trouvaille pour y r\xc3\xa9cup\xc3\xa9rer des documents importants. Le probl\xc3\xa8me, c'est que le chemin est parsem\xc3\xa9 de cr\xc3\xa9atures dangereuses.","Je vous payerais rubis sur l'ongle si vous vouliez bien d\xc3\xa9gager la route et veiller \xc3\xa0 ma s\xc3\xa9curit\xc3\xa9.","Escorter l'arch\xc3\xa9ologue\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"J'imagine que c'\xc3\xa9tait un peu trop vous demander... Enfin, je respecte votre d\xc3\xa9cision. Nous avons tous nos priorit\xc3\xa9s.",
129,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Je vous en prie,  \x02\x08\x1d\xe9\x05\xff\raventuri\xc3\xa8re\xff\x0baventurier\x03. Je n'ai pas beaucoup de temps. Ils sont tout pr\xc3\xa8s... Ils peuvent me trouver d'un instant \xc3\xa0 l'autre\x02\x1d\x01\x03!","Qui \xc3\xa7a\x02\x1d\x01\x03? Eh bien, les loups\x02\x1d\x01\x03! Vous ne les entendez pas\x02\x1d\x01\x03? Leurs grognements, le bruit de leurs pattes et leurs hurlements... Ils me glacent le sang... Cette meute est \xc3\xa0 mes trousses depuis que j'ai march\xc3\xa9 sur un pi\xc3\xa8ge \xc3\xa0 loups. Quelle ironie...","J'ai r\xc3\xa9ussi \xc3\xa0 arriver jusqu'ici, mais ma blessure me fait terriblement souffrir et je suis \xc3\xa0 bout de forces. Je vous en supplie, escortez-moi jusqu'au camp de la T\xc3\xaate du dragon.","Escorter le chevalier bless\xc3\xa9\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Vous me condamnez \xc3\xa0 une mort certaine...",
130,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Un\x02\x08 \xe9\x05\xff\x0fe aventuri\xc3\xa8re\xff\x0c aventurier\x03 avec de la bouteille\x02\x1d\x01\x03! Nous sommes des naturalistes et nous faisons partie du groupe d'exploration de Manteneige. Nous avons besoin d'aide pour une t\xc3\xa2che qui nous d\xc3\xa9passe compl\xc3\xa8tement.","Des g\xc3\xa9ants... J'ai essay\xc3\xa9 de les raisonner. J'ai m\xc3\xaame cru que nous avions trouv\xc3\xa9 une solution lorsqu'ils m'ont propos\xc3\xa9 de nous laisser passer si je parvenais \xc3\xa0 r\xc3\xa9pondre \xc3\xa0 leurs \xc3\xa9nigmes. C'\xc3\xa9tait un jeu d'enfant, car ce ne sont que des brutes sans \xc3\xa9ducation, mais leur logique est telle qu'ils ont refus\xc3\xa9 toutes nos r\xc3\xa9ponses.","Qu'est-ce qui est g\xc3\xa9ant et \xc3\xa9crase les petits hommes\x02\x1d\x01\x03? Un g\xc3\xa9ant, n'est-ce pas\x02\x1d\x01\x03? Eh bien non, c'est le pied d'un g\xc3\xa9ant\x02\x1d\x01\x03! Le pied d'un g\xc3\xa9ant, parfaitement\x02\x1d\x01\x03! On n'a jamais entendu une chose aussi absurde\x02\x1d\x01\x03! Bref, nous voil\xc3\xa0 coinc\xc3\xa9s \xc3\xa0 cause de ces stupides g\xc3\xa9ants. Si vous acceptiez de leur donner une bonne le\xc3\xa7on, je veillerais \xc3\xa0 ce que votre r\xc3\xa9compense soit \xc3\xa0 la hauteur.","R\xc3\xa9pondre \xc3\xa0 l'appel du naturaliste\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Le pied d'un g\xc3\xa9ant... C'est vraiment pas le pied. Ils me donneront peut-\xc3\xaatre une nouvelle chance si je leur demande. Et cette fois, nous serons pr\xc3\xaats, mes hommes et moi\x02\x1d\x01\x03!",
131,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Ravi de faire votre connaissance, \x02\x08\x1d\xe9\x05\xff\raventuri\xc3\xa8re\xff\x0baventurier\x03. Nous sommes des chevaliers au service de la famille Durendaire qui prot\xc3\xa9geons l'Observatoire, \xc3\xa0 l'est d'ici.","Nous avons \xc3\xa9t\xc3\xa9 envoy\xc3\xa9s ici, car un groupe de g\xc3\xa9ants en provenance de l'\xc3\x89p\xc3\xa9e se dirigerait en ce moment-m\xc3\xaame vers le camp fortifi\xc3\xa9.","Nous sommes entra\xc3\xaen\xc3\xa9s, mais nous ne sommes pas du genre \xc3\xa0 refuser l'aide qui s'offre \xc3\xa0 nous. Qu'en dites-vous\x02\x1d\x01\x03? Voulez-vous nous rejoindre et tenter d'appara\xc3\xaetre un jour dans les chants et les l\xc3\xa9gendes\x02\x1d\x01\x03?",,,,,
132,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Je vous demande pardon. J'ai eu les yeux plus gros que le ventre et j'aurais besoin de l'aide d'un\x02\x084\xe9\x05\xff\x19e coll\xc3\xa8gue aventuri\xc3\xa8re\xff\x16 coll\xc3\xa8gue aventurier\x03.","J'ai accept\xc3\xa9 un mandat visant \xc3\xa0 r\xc3\xa9cup\xc3\xa9rer des effets personnels dans les ruines du camp d\xc3\xa9vast\xc3\xa9. Je pensais que je n'aurais qu'\xc3\xa0 entrer, r\xc3\xa9cup\xc3\xa9rer les affaires, et repartir... Mais l'endroit grouille de crapauds g\xc3\xa9ants assoiff\xc3\xa9s de sang.","Je vous offre la moiti\xc3\xa9 de la r\xc3\xa9compense pour le mandat si vous \xc3\xa9liminez les nix qui errent dans le coin. \x02\x10\x01\x03... Bon, tr\xc3\xa8s bien, 51% et je m'occupe de ramasser les objets perdus. D'accord\x02\x1d\x01\x03?","Faire le sale boulot de l'aventuri\xc3\xa8re\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Est-ce une fa\xc3\xa7on de traiter une cons\xc5\x93ur\x02\x1d\x01\x03? Et si les r\xc3\xb4les \xc3\xa9taient invers\xc3\xa9s\x02\x1d\x01\x03? Si c'\xc3\xa9tait vous qui \xc3\xa9tiez coinc\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 quelque part, las\x02\x08\t\xe9\x05\xff\x03se\xff\x01\x03 d'affronter d'innombrables cr\xc3\xa9atures, et que vous aviez besoin d'aide pour r\xc3\xa9cup\xc3\xa9rer des objets\x02\x1d\x01\x03? Eh bien, sachez que je ne vous aiderais pas\x02\x1d\x01\x03!",
133,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Je vous les laisse\x02\x1d\x01\x03! J'attendrai que la voie soit libre pour r\xc3\xa9cup\xc3\xa9rer les objets. Je... je ne voudrais surtout pas vous g\xc3\xaaner.","Oh, et ne faites pas attention aux nix qui r\xc3\xb4dent en dehors du camp. Je ne pense pas qu'ils nous posent probl\xc3\xa8me.",,,,,,
