2770,"Fabrication\x02\x1d\x01\x03: garde-bras pour les acteurs",105,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2771,"Grosse commande\x02\x1d\x01\x03: peaux de bouquetins",106,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2772,"Livraison\x02\x1d\x01\x03: chaussures pour volontaires",107,56,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2773,"Fabrication\x02\x1d\x01\x03: gants de travail",108,56,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2774,"Grosse commande\x02\x1d\x01\x03: cestes pour les vigiles sombres",109,56,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2775,"Fabrication\x02\x1d\x01\x03: vestes en cuir de bouquetin",110,56,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2776,"Fabrication\x02\x1d\x01\x03: targes en cuir de bouquetin",111,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2777,"Livraison\x02\x1d\x01\x03: garde-poignets pour aventuriers",112,56,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2778,"Grosse commande\x02\x1d\x01\x03: ceintures pour navigateurs",113,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2779,"Fabrication\x02\x1d\x01\x03: cestes pour un champion",114,56,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2780,"Fabrication\x02\x1d\x01\x03: armures pour les r\xc3\xa9servistes",115,56,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2781,"Grosse commande\x02\x1d\x01\x03: chaussures pour volontaires",116,56,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2782,"Livraison\x02\x1d\x01\x03: sangler sans sanglots",117,32,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2783,"Fabrication\x02\x1d\x01\x03: himantes en cuir de sanglier",118,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2784,"Grosse commande\x02\x1d\x01\x03: cuir de crapaud",119,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2785,"Fabrication\x02\x1d\x01\x03: qui s'y frotte s'y pique",120,32,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2786,"Fabrication\x02\x1d\x01\x03: esclave de la mode",121,32,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2787,"Grosse commande\x02\x1d\x01\x03: proposition subordonn\xc3\xa9e",122,32,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2788,"Livraison\x02\x1d\x01\x03: sus aux h\xc3\xa9r\xc3\xa9tiques",123,63,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2789,"Fabrication\x02\x1d\x01\x03: chaussures en cuir de peiste",124,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2790,"Grosse commande\x02\x1d\x01\x03: quand la logistique va tout va",125,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2791,"Fabrication\x02\x1d\x01\x03: d\xc3\xa9livrez-nous du gel",126,63,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2792,"Fabrication\x02\x1d\x01\x03: mitaines pour nuits fra\xc3\xaeches",127,63,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2793,"Grosse commande\x02\x1d\x01\x03: colliers pr\xc3\xa9pay\xc3\xa9s",128,63,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2794,"Livraison\x02\x1d\x01\x03: \xc3\xa0 l'abri des becs",129,63,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2795,"Fabrication\x02\x1d\x01\x03: jupes l\xc3\xa9g\xc3\xa8res",130,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2796,"Grosse commande\x02\x1d\x01\x03: le credo du li\xc3\xa8vre",131,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2797,"Fabrication\x02\x1d\x01\x03: les pieds au chaud",132,63,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2798,"Fabrication\x02\x1d\x01\x03: du sanglier pour les palefreniers",133,63,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2799,"Grosse commande\x02\x1d\x01\x03: prendre les selles au s\xc3\xa9rieux",134,63,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2800,"Livraison\x02\x1d\x01\x03: un chef bien entour\xc3\xa9",135,67,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2801,"Fabrication\x02\x1d\x01\x03: bracelets ininflammables",136,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2802,"Grosse commande\x02\x1d\x01\x03: la folie des cestes",137,51,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2803,"Fabrication\x02\x1d\x01\x03: bottes en cuir de raptor",138,67,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2804,"Fabrication\x02\x1d\x01\x03: pieds tendres",139,67,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2805,"Grosse commande\x02\x1d\x01\x03: jamais sans mon cuir",140,67,62506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2806,"Fabrication\x02\x1d\x01\x03: ceux d'en dessous",381,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2807,"Fabrication\x02\x1d\x01\x03: \xc3\xa0 braie dire",382,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2808,"Livraison\x02\x1d\x01\x03: des v\xc3\xaatements plus adapt\xc3\xa9s",383,42,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2809,"Fabrication\x02\x1d\x01\x03: op\xc3\xa9ration mains propres",384,42,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2810,"Fabrication\x02\x1d\x01\x03: un cas de coule",385,42,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2811,"Livraison\x02\x1d\x01\x03: protection anti-poux",386,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2812,"Fabrication\x02\x1d\x01\x03: tabard ta gueule",387,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2813,"Fabrication\x02\x1d\x01\x03: les 101 dalmatiques",388,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2814,"Livraison\x02\x1d\x01\x03: b\xc3\xa9nards anti\xc3\xa9meutes",389,42,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2815,"Fabrication\x02\x1d\x01\x03: place aux tuniques",390,42,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2816,"Fabrication\x02\x1d\x01\x03: la sobre attitude",391,42,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2817,"Livraison\x02\x1d\x01\x03: doublets pour novices",392,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2818,"Fabrication\x02\x1d\x01\x03: cadeau de paille",393,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2819,"Fabrication\x02\x1d\x01\x03: le port du foulard \xc3\xa0 la mine",394,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2820,"Livraison\x02\x1d\x01\x03: sous le soleil du Thanalan",395,42,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2821,"Fabrication\x02\x1d\x01\x03: pas de brassi\xc3\xa8re, pas de chocolat",396,42,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2822,"Fabrication\x02\x1d\x01\x03: confort cotonneux",397,42,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2823,"Livraison\x02\x1d\x01\x03: de pratiques galurins",398,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2824,"Fabrication\x02\x1d\x01\x03: quand y'a de la place pour un",399,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2825,"Fabrication\x02\x1d\x01\x03: le feu aux trousses",400,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2826,"Livraison\x02\x1d\x01\x03: le dernier voile",401,44,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2827,"Fabrication\x02\x1d\x01\x03: jamais sans mon pantalon",402,44,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2828,"Fabrication\x02\x1d\x01\x03: touche-moi si tu peux",403,44,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2829,"Livraison\x02\x1d\x01\x03: mineurs en chaleur",404,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2830,"Fabrication\x02\x1d\x01\x03: de fil en \xc3\xa9charpe",405,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2831,"Grosse commande\x02\x1d\x01\x03: futiles futals",406,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2832,"Livraison\x02\x1d\x01\x03: halte aux doublures, place aux doublets",407,56,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2833,"Fabrication\x02\x1d\x01\x03: bon gant, mal an",408,56,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2834,"Grosse commande\x02\x1d\x01\x03: signe capillotract\xc3\xa9",409,56,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2835,"Fabrication\x02\x1d\x01\x03: oreille distraite",410,56,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2836,"Fabrication\x02\x1d\x01\x03: fin tisseur, bon vendeur",411,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2837,"Livraison\x02\x1d\x01\x03: la coiffe vigilante",412,56,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2838,"Grosse commande\x02\x1d\x01\x03: de haut en bas",413,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2839,"Fabrication\x02\x1d\x01\x03: des trousses \xc3\xa0 la rescousse",414,56,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2840,"Fabrication\x02\x1d\x01\x03: calots pour miliciens",415,56,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2841,"Grosse commande\x02\x1d\x01\x03: pari tenu",416,56,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2842,"Livraison\x02\x1d\x01\x03: amour courtois",417,32,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2843,"Fabrication\x02\x1d\x01\x03: ridicules s\xc3\xa9ants",418,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2844,"Grosse commande\x02\x1d\x01\x03: la mode et ses victimes",419,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2845,"Fabrication\x02\x1d\x01\x03: des moiti\xc3\xa9s de gants",420,32,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2846,"Fabrication\x02\x1d\x01\x03: le plus beau pour aller d\xc3\xaener",421,32,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2847,"Grosse commande\x02\x1d\x01\x03: le salut dans la veloutine",422,32,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2848,"Livraison\x02\x1d\x01\x03: un cheveu sur la lentille",423,63,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2849,"Fabrication\x02\x1d\x01\x03: braguettes pas nettes",424,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2850,"Grosse commande\x02\x1d\x01\x03: de la simplicit\xc3\xa9 du chapeau",425,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2851,"Fabrication\x02\x1d\x01\x03: faites p\xc3\xa9nitence",426,63,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2852,"Fabrication\x02\x1d\x01\x03: les pr\xc3\xaatres ont tout compris",427,63,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2853,"Grosse commande\x02\x1d\x01\x03: blindage confortable",428,63,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2854,"Livraison\x02\x1d\x01\x03: couverture universelle",429,63,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2855,"Fabrication\x02\x1d\x01\x03: des tabliers en Ordre",430,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2856,"Grosse commande\x02\x1d\x01\x03: \xc3\xa0 quoi \xc3\xa7a cerf",431,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2857,"Fabrication\x02\x1d\x01\x03: tuniques \xc3\xa9paisses pour l'hiver",432,63,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2858,"Fabrication\x02\x1d\x01\x03: v\xc3\xa9t\xc3\xa9rans sensibles",433,63,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2859,"Grosse commande\x02\x1d\x01\x03: chapelier, c'est un m\xc3\xa9tier",434,63,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2860,"Livraison\x02\x1d\x01\x03: des braies et des hommes",435,67,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2861,"Fabrication\x02\x1d\x01\x03: chapeaux d'\xc3\xa9t\xc3\xa9",436,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2862,"Grosse commande\x02\x1d\x01\x03: sarraus pour serviteurs",437,39,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2863,"Fabrication\x02\x1d\x01\x03: des tuniques contre l'embonpoint",438,67,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2864,"Fabrication\x02\x1d\x01\x03: on ne veut plus de ces tissus",439,67,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2865,"Grosse commande\x02\x1d\x01\x03: habill\xc3\xa9s pour l'hiver",440,67,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
2866,"Fabrication\x02\x1d\x01\x03: cure de mercure",321,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2867,"Fabrication\x02\x1d\x01\x03: livres libres",322,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2868,"Livraison\x02\x1d\x01\x03: aide \xc3\xa0 la croissance",323,42,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2869,"Fabrication\x02\x1d\x01\x03: poser une colle",324,42,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2870,"Fabrication\x02\x1d\x01\x03: eau potable",325,42,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2871,"Livraison\x02\x1d\x01\x03: \xc3\xa0 vos baguettes\x02\x1d\x01\x03!",326,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2872,"Fabrication\x02\x1d\x01\x03: gouttes de lumi\xc3\xa8re",327,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2873,"Fabrication\x02\x1d\x01\x03: idi-eau",328,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2874,"Livraison\x02\x1d\x01\x03: une arme \xc3\xa0 couper le souffle",329,42,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2875,"Fabrication\x02\x1d\x01\x03: boing boing",330,42,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2876,"Fabrication\x02\x1d\x01\x03: cire pure",331,42,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2877,"Livraison\x02\x1d\x01\x03: p\xc3\xa9nurie de picatrix",332,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2878,"Fabrication\x02\x1d\x01\x03: baguettes bien moul\xc3\xa9es",333,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2879,"Fabrication\x02\x1d\x01\x03: \xc3\xa9ther \xc3\xa0 l'heure",334,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2880,"Livraison\x02\x1d\x01\x03: arcanisme d'utilit\xc3\xa9 publique",335,42,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2881,"Fabrication\x02\x1d\x01\x03: une potion pour la route",336,42,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2882,"Fabrication\x02\x1d\x01\x03: pic de croissance",337,42,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2883,"Livraison\x02\x1d\x01\x03: y'a comme une tuile",338,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2884,"Fabrication\x02\x1d\x01\x03: prends mes gils et tais-toi",339,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2885,"Fabrication\x02\x1d\x01\x03: reliures qui durent",340,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2886,"Livraison\x02\x1d\x01\x03: larmes de vie",341,44,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2887,"Fabrication\x02\x1d\x01\x03: \xc3\xa7a sent le moisi",342,44,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2888,"Fabrication\x02\x1d\x01\x03: nouvel \xc3\xa9tat d'esprit",343,44,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2889,"Livraison\x02\x1d\x01\x03: dopage alchimique",344,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2890,"Fabrication\x02\x1d\x01\x03: bien \xc3\xa9l\xc3\xa9mentairement v\xc3\xb4tre",345,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2891,"Grosse commande\x02\x1d\x01\x03: n'oublie pas tes m\xc3\xa9dicaments",346,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2892,"Livraison\x02\x1d\x01\x03: ceci n'est pas \xc3\xa9crit",347,56,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2893,"Fabrication\x02\x1d\x01\x03: au royaume des aveugles, les vigiles sont rois",348,56,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2894,"Grosse commande\x02\x1d\x01\x03: en vert et contre tous",349,56,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2895,"Fabrication\x02\x1d\x01\x03: la potion magique",350,56,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2896,"Fabrication\x02\x1d\x01\x03: il faut que \xc3\xa7a glisse",351,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2897,"Livraison\x02\x1d\x01\x03: briser la glace, ou pas",352,56,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2898,"Grosse commande\x02\x1d\x01\x03: plong\xc3\xa9s dans les arcanes",353,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2899,"Fabrication\x02\x1d\x01\x03: l'esprit de camaraderie",354,56,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2900,"Fabrication\x02\x1d\x01\x03: grimoire pour sergent \xc3\xa9m\xc3\xa9ch\xc3\xa9",355,56,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2901,"Grosse commande\x02\x1d\x01\x03: \xc3\xa0 bonne potion, bon vigile",356,56,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2902,"Livraison\x02\x1d\x01\x03: la force \xc3\xa0 tout prix",357,32,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2903,"Fabrication\x02\x1d\x01\x03: la potion de la fortune",358,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2904,"Grosse commande\x02\x1d\x01\x03: une heure de colle",359,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2905,"Fabrication\x02\x1d\x01\x03: ne pas m\xc3\xa9langer les torchons et les serviettes",360,32,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2906,"Fabrication\x02\x1d\x01\x03: dans l'\xc5\x93il du spectateur",361,32,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2907,"Grosse commande\x02\x1d\x01\x03: cro\xc3\xaetre, c'est savoir",362,32,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2908,"Livraison\x02\x1d\x01\x03: les mener \xc3\xa0 la baguette",363,63,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2909,"Fabrication\x02\x1d\x01\x03: mieux vaut ne rien voir",364,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2910,"Grosse commande\x02\x1d\x01\x03: venin pr\xc3\xa9ventif",365,39,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2911,"Fabrication\x02\x1d\x01\x03: supports p\xc3\xa9dagogiques",366,63,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2912,"Fabrication\x02\x1d\x01\x03: inquisiteur marchand de sable",367,63,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2913,"Grosse commande\x02\x1d\x01\x03: paralysie de courtoisie",368,63,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2914,"Livraison\x02\x1d\x01\x03: priorit\xc3\xa9 aux soins",369,63,62508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
