#,Text
279,"セントラルクリスタルを配置したことで、我々は特殊な装備を着用せずとも地表で活動することが可能となった。だが、これは惑星オイジュスの環境に、少なからず影響を与えたということを意味する。
ついては、試料に不可逆な変化が起こることがないよう獲得期限を設けたうえで、指定した品の調達を依頼したい。なお、残り時間が多いほど、報酬に直結する評価を高くすると約束しよう。"
280,"惑星オイジュスと月面本部の間を行き来するには、惑星パエンナを中継する必要がある。したがって試料を送り出すにせよ、補給物資を運び込むにせよ、長時間の航行が必要であり、その間に輸送物資が変質してしまうリスクを避けては通れない。
そこで重要となるのは、搬出する試料はなるべく多く、搬入する物資はなるべく少なくすることだ。指定の試料、および、現地調達物資の大量採集を依頼したい。"
281,"惑星パエンナでも行った実証により、指定時間内における資源の連続採集について有意なデータが蓄積されてきている。此度は惑星オイジュスの特異な環境においても、期待する評価値を達成できるかの検証を行う予定である。
指定するひとつの採集地点で連続して採集を成功させ、連続成功数に基づき評価を行いたい。今回も上空より多機能ドローンが作業風景を撮影し、重力異常下における多様な分析を実施するものとする。"
282,"先駆者たちの遺跡は、惑星全域にまんべんなく広がっているわけではなく、地域ごとにバラつきが多いことが軌道上からの調査で判明している。では、なぜ彼らはこの場所を選び、建造物を建てたのだろうか。
その理由を解明するため、研究チームは探索区域内における資源の分布調査を実施することにした。先駆者たちを惹きつけた要因を探るため、ぜひ職人技を貸してもらいたい。"
283,"異星環境下における同一資源の集中確保技術については、兼ねてより実地検証を行い、計画参加者が広く参考にできるマニュアル作成を進めてきている。惑星オイジュス環境下においても手本となる指針を記すべく、資源採集と併行して優れた採集職人によるサンプルデータの形成を目指したい。
効率的に獲得した多量の資源は基地の資源や研究試料として用途を開拓していくため、貢献には十分な評価を以て応えよう。"
284,"惑星オイジュスにおいても、精選抽出による高純度化により利用の幅が広がる資源が複数確認されている。これらの物質は探索活動の継続に不可欠なものとなるため、ぜひ腕利きの職人に協力を頼みたい。
なお、研究チームの調査によれば、先駆者たちも同様の高純度化工程を経て、天然資源を利用していた形跡があるとのこと。諸君の活動は、こうした異文化を理解する一助になる可能性もあるだろう。"
285,"ここ惑星オイジュスには、重力異常の影響なくして生まれ得ない物質がいくつか存在している。たとえば、グラビデ系魔法の影響を受けた性質を持つと思われる「オイジュスアルメン」や、崩壊した環境に適応して成長したと目されている植物「クルケッド・シダー」などが代表格だ。
研究チームでは、目下、これらの試料を重点的に研究するため、高品質なサンプルを求めている。存分に職人技を振るってもらいたい。"
286,"この惑星に持ち込んだ機材には、重力異常に対処すべく特殊な補強を行っている。なかでも有効なのが基地で活用しているメガリス・マーブルのパネルであるが、その製作の肝となるいくつかの資源が存在している。
ついてはパネルの強度を高める稀少な粉末や繊維質を迅速に調達し、基地環境の向上に貢献してもらいたい。良質な材料として認められるものは、追加の評価値を発行する予定である。"
287,"惑星オイジュスが、いかなる歴史を経て現在の姿となったのか。こうした地史学的な疑問を解決するためには、まだまだ情報が不足している。そこで研究チームでは、より多くの情報を効率的に集める方法を検討した結果、試料の精選抽出が有用との結論に辿り着いた。
そこで、グラビデ系魔法の影響が及んだ鉱物、もしくは重力異常下で繁茂した指定植物の抽出を依頼したい。たしかな腕を持つ職人諸君の協力を期待している。"
288,"どうやら先駆者たちは、エーテルを用いて無機物に情報を記述していたらしく、その解読方法を確立しようと研究者たちは目下、不眠不休の作業を続けている。だが、彼らの努力が実ったとしても、発掘された遺物が傷ついてしまっていては、何も読み取れなくなってしまうことだろう。
そこで指定した遺物を、なるべくエーテル学的に安全に発掘、納品してもらいたい。熟練採集職人の技術力を、ぜひ見せてくれ。"
289,"安定的な食料資源の確保を目的として、惑星オイジュスの水場においても既に魚類等の放流を進めている。その結果、重力異常の影響なのか逆さまになって泳ぐようになるという興味深い異常行動が確認された。
なぜ、種を問わず魚体を反転させてしまうのか、そうした行動が生存していく上で本当に問題がないのか。この謎を解き明かすため緊急調査を実施したい。早急に指定した水産物を調達されたし。"
290,"調査を進めた結果、放流した魚類の生息分布に奇妙な偏りがあることが判明してきた。今のところ研究者たちは、重力球に近い場所ほど軽い小型魚類が、遠い場所ほど重い大型魚類が集まりやすいのではないかと考えている。
この仮説を証明するため、限られた数の釣り餌を使用しつつ、大型水産物の獲得に挑んでもらいたい。より魚体の大きなものを獲得するほど、分布調査への貢献を評価させてもらおう。"
291,"観測結果によると宙に浮かぶ重力球は、稀にではあるが寄せては返す波のように、影響力の強弱を変動させているらしい。その結果、付近の水場には擬似的な潮汐のような現象が確認されている。
そこで今回は、この疑似潮汐が水産物にどのような影響があるのかを調べたい。試料の鮮度が重要となる調査ゆえ、指定した水産物の早期調達を希望する。したがって残り時間が多いほど、高評価とさせてもらおう。"
292,"この惑星の水場には、我々が持ち込んだ養殖魚のほか、惑星パエンナ同様の生命未満のエーテル体が確認されている。サカナモドキと呼称しているそれらが、アーテリス由来の水産物と、どのような関係を築くのかは重要な研究テーマのひとつだ。
そこで水場の環境と水産物の形質や分布を多角的に調査したい。特に生命力が強く、大型化した個体標本を調達してくれた場合は、高く評価することを約束しよう。"
293,"これまでの探索を経て食料配給体制は大幅に改善されつつあるが、それでも探索初期は建設資材の搬入が優先されるのが実情だ。したがって、栄養効率の高い賢人パンが未だに幅を利かせているわけだが……それでも食事に味を求めるのもまた人情というもの。
新鮮な魚類を食卓に並べるため、なるべく早く指定した種の調達を頼めればと思う。むろん残り時間が多いほど高評価を約束させてもらおう。"
294,"この惑星オイジュスでの研究は、重力異常に関する環境調査、先駆者たちの資源活用痕跡の考察、生態系の発展可能性の探究など、実に多岐に渡っている。そのため、ひとつの試料が複数の研究者間で共有されることもザラな状況だ。
こうした試料不足を改善するため、ぜひ腕利きの漁師の力を貸してもらいたい。効率的な採集を念頭に置いたうえ、より大きなサイズの水産物を調達してくれたまえ。"
295,"これまで計画機構では、異星環境での水産物獲得に適した釣り餌を開発してきた。惑星オイジュスにおいても十分通用することが見込めるものであるが、重力や水質に関して特異な環境において未知数な部分も多い。
そこで限定した釣り餌を用い、より多くの水産物を釣り上げることで釣り餌の適正について実証実験を行いたい。諸君ら熟練した採集職人の安定した腕前あっての挑戦ゆえ、ぜひ協力してくれたまえ。"
296,"どうやら重力異常の影響を受けた水場では、本来であれば底に沈殿する比重の重い物質が、水中を舞っていることもあるらしい。そのため、水産物が餌と共に稀少な鉱物を飲み込み、体内に蓄積している可能性が指摘されている。もし、それが事実であれば重要な資源調達手段となるかもしれない。
この仮説を証明するため、指定した水場における試料採集を依頼したい。収集価値の高い試料を得たときには、相応の評価を約束しよう。"
297,"水産物の成長は、摂取する餌の量や栄養価に加え、棲息する水域の水質によっても大きく左右される。またサカナモドキに関しては、水脈のエーテル濃度によって成長限界が規定される。つまり、試料の成長具合から、水場の環境を推し量ることもできるのだ。
この惑星における大洋である極界の水平線について知見を得るため、可能な限り大きな水産物を探し、研究サンプルとして調達してほしい。"
298,"釣り餌の研究開発を行うチームから、挑戦的とも言える検証要請が届いた。宇宙規模で活用できる次世代釣り餌を開発するため、既存の釣り餌がどれほど効率的に水産物を誘引できるのか、その限界を見極めたいとのことである。
熟練の漁師諸君には、指定した水域にて特定の釣り餌を試し、どれほど高品質な試料を調達できるか試してもらいたい。真なる「宇宙的究極万能アーム」開発の一助となるような活躍を期待する。"
299,"重力球の出現は、惑星オイジュスの環境を一変させた。それは天変地異とも表現できるような大規模なものであり、先駆者が造り出した人工物も少なくない数が水没したものと推測される。であれば、水場においても遺物探しを進めるべきであろう。
漁師諸君の腕前を活かし、底に沈殿した遺物、あるいは遺物を取り込んでしまった水産物を調達してもらいたい。極めて難易度が高い依頼ではあるが、ぜひよろしく頼む。"
300,"一度も失敗せずアイテムを製作する
HQ品を製作すると高評価"
301,"立盾の壁周辺で、局所的な乱重力が発生した。その影響を受け、設置されていた機材が宙に浮かび上がり、探索作業に重大な支障が出てしまっている。
現地作業員が携行用の小型グラビティジェネレーターを使用し、機材を地上に固定しようと試みているが、そのために使用する備品の不足が著しい。各員には、この応急作業を円滑に進めるための補充への協力を至急依頼したい。"
302,"テラ・ファーマ基地北部で突発的に発生した強い乱重力により、基地内のコンテナが浮かび上がる事案が発生。あまりにも高い高度まで浮上してしまったため、遺憾ながら該当コンテナの回収を断念する事となった。
なお、喪失したコンテナ内には、運搬ローバー用のメンテナンス資材が多数含まれており、このままでは物資輸送への悪影響が懸念されている。ローバー用資材の代用品の調達を依頼させてほしい。"
303,"水泡嵐により、惑星オイジュス探索区域内の湿度が急激に上昇。この影響を受け、先駆者のオアシス周辺で、特殊な好湿性植物の大量発生が確認された。該当植物は、探索計画にとって非常に有用な特性を有しており、加工することで燃料や保存剤に転用できる見込みだ。
水泡嵐が止む前に、大量発生中の好湿性植物の採集と、現地での加工作業を依頼したい。"
304,"移動中の研究者から、極束の浜にて金属質の珊瑚を含む水泡が漂っているのを確認したとの報告が寄せられた。水泡嵐の影響で、遠洋の水中にあった物質が海水ごと大気中に浮かび上がったものと推測されている。また、重力異常との複合的な影響で、水泡内の金属珊瑚が周辺海域に散らばりつつあるようだ。
惑星オイジュスの地質と植生分布の研究のため、金属珊瑚の回収を依頼したい。"
305,"賢人パンに次いで欠かせない補給物資であるコスモヌードルを輸送していたローバーが、猛烈な突風により転倒する事故が発生してしまった。現在は風が弱まり二次災害の可能性は無くなったため、至急、事故車の復旧作業への協力を要請したい。
また、調理技術のある者へは、喪失したコスモヌードルの緊急補充も依頼させてほしい。"
306,"研究対象の遺跡片を輸送していた空中ドローンが、強い暴風のためにコントロールを失い墜落、メガリスポリス東の池に落水してしまった。深みへと嵌まらないうちに、至急、落水した遺跡片を池から引き上げる作業を要請したい。
また、回収した遺跡片は現地で洗浄して保存作業を行う必要があるため、洗浄用具の調達も並行して依頼させてほしい。"
307,"重力異常に伴う気圧の乱れで生じた強い突風のため、ロングロスト・キャロット南部にて大規模な落石が発生した。幸い、突風の発生は短時間で収束したため、現地では既に散乱した岩石の除去作業が始まっているのだが、ここで珍しい鉱物が発見されたとのこと。採掘の心得がある者は、ぜひ回収協力をお願いしたい。
また、処理作業で使用するコスモドリルの替えパーツの調達も、併せて依頼できるだろうか。"
308,"先ほど発生した強力な突風の被害で、リフティング・レグ周辺にいた複数の作業員が負傷したようだ。現場に向かった治療師によれば、負傷者の数がかなりの人数に上るため、応急処置用物資が不足気味であるとのこと。至急、補給への協力を願えるだろうか。
応急処置用の治療薬の材料となる植物や、包帯、軟膏の調達を依頼させてもらいたい。"
