#,Text
165,"　オールド・シャーレアンにて、政府公認のグリーナーとして働いていた青年。
　トラル大陸のヤースラニ荒野にて、カフキワの長子として誕生。母に教えを受け、自然界について学び、特に野生生物に関する知識を蓄積していった。そんな親であり、師でもあるカフキワから一人前として認める条件として提示されたのが、トラル大陸において伝説として語られる「黄金郷」の発見という課題であった。
　長じた後、オールド・シャーレアンに渡ったのも、この課題を突破するために必要な知見を広げるためであったが、主に動物の収集を担うグリーナーとして働くうちに、黄金郷は伝説に過ぎないと考えるようになっていったようだ。
　そんな彼にとって転機となったのが、母国でもあるトライヨラ連王国における「継承の儀」の開催である。連王グルージャジャの玉座を継ぐ者を決定するためのこの儀式に、幼馴染でもある王女ウクラマトが参戦を表明。これに挑むにあたっての、実力ある協力者の紹介を依頼されたのである。
　この求めに対し、彼は「終末」現象を巡る騒動の最中で出会った、エオルゼアの英雄を紹介する。そして、自身もトラル大陸のガイド役として、この旅路に同行したことで運命が変わっていく。なんと驚くべきことに、「継承の儀」の最終目的が、黄金郷の発見という彼自身に与えられていた課題と重なっていたのだ。

　冒険者らの協力の甲斐あり、ウクラマトは次々と王の選者が示す試練をこなし、最終的に「天深きセノーテ」の最奥にて黄金郷の扉を発見。王位を継承することとなる。
　かくして、帰郷のついでにカフキワへと課題の達成を報告しようとしていたエレンヴィルであったが、故郷でもあるヤースラニ荒野が謎めいたドームに包まれる様子を目撃。その内側から現れた機械仕掛けの軍勢により、王都トライヨラが襲撃されたことを受け、彼自身も新たな武王となったウクラマトに同行し、ドーム内の探索に赴くことに。
　だが、異界と融合した故郷で待っていたのは、母の名を名乗る奇妙な機械だった。カフキワは、原初世界との間に隔てられた30年の間に、外征を企図する武王ゾラージャに対抗するため、反政府組織オブリビオンの指導者となっていたのである。
　以後、カフキワやオブリビオンの構成員たちと協力しつつ、武王の排除に貢献するエレンヴィルであったが、その先で彼は知ることになる。機械を遠隔操作していたと思われていたカフキワは、すでに死亡しており、記憶から再現された「永久人」と化していたという事実を――。
　永久人が暮らす街、リビング・メモリーにて、母と最期の時を過ごしたエレンヴィルは、彼女の夢を継ぐことを決意する。それは、世界中を旅し、見たことのない生き物を発見すること。一連の騒動を解決した後、グリーナーを辞した彼は、この新たな夢に向かい船に乗り込むのだった。"
166,ウクラマト
167,ウクラマト
168,"トライヨラ連王国
武王"
169,"　トライヨラ連王国の第二代武王。
　イクブラーシャ族の族長フンムルクの長女として生を受けるが、幼少期に敵対部族から送り込まれた刺客によって、セノーテに突き落とされてしまう。幸いにも一命を取り留めたものの事態を重く見た彼女の父は、娘の死を偽装した上で秘密裏に連王グルージャジャの下へと養子に出すという選択を採る。以後、ウクラマトは実父の存在を知らぬまま、王族のひとりとして、義兄のゾラージャとコーナと共に養育されることとなる。

　時を経て、民に愛される王女となった彼女は、次代の玉座を賭けた「継承の儀」への参加を決意。幼馴染のエレンヴィルの紹介で、オールド・シャーレアンへと渡ると、冒険者らに助力を求めるのだった。この戦いは波乱の展開となったが、冒険者と共に各地を巡る過程で各部族の歴史や文化、その想いを知ることで、王としての資質を磨いてゆくこととなる。そんな彼女が、当初の下馬評を覆して勝利を掴んだのは、養父グルージャジャにとっては喜ばしい結末と言えた。

　だが、義兄コーナと玉座を分かち合うことを選び、新たな武王となったウクラマトの治世は、必ずしも平穏な始まりとはいかなかった。サカ・トラルに突如として巨大なドームが出現したかと思うと、その内側より義兄ゾラージャに率いられた機械仕掛けの軍勢が現れ、王都トライヨラを襲撃してきたのだ。この攻撃で多くの民が犠牲になったほか、あろうことかグルージャジャまでもが命を奪われることに。
　ウクラマトは武王として、家族として、ゾラージャとの決着をつけるために遠征を企図。ふたたび冒険者と行動を共にしつつ、ドーム内に広がる新生アレクサンドリア連王国へと潜入し、当地の反抗勢力の助けを借りながら、義兄を討ち倒すことに成功するのだった。
　しかし、その背後には更なる脅威が控えていた。新生アレクサンドリア連王国において理王を務めるという少女、スフェーンが、国民から抽出した記憶に基づく再現体「永久人」を生かすため、その糧として他の世界から生命エーテルを奪取しようとしているという事実が明らかとなったのだ。この危機に対し、ウクラマトは一時は共に歩んだ相手との戦いに迷いを見せながらも、心を捨てエターナルクイーンと化したスフェーンを倒し、今を生きる命を護っている。

　エターナルクイーンとの最終決戦の折、ウクラマトは古の女王の記憶によって紡がれた永久人としてのスフェーンと、「アレクサンドリアを護る」という約束を交わす。
　この出来事は、彼女にとって大きな意味を持ち、やがて永久人を生み出した孤高の天才、カリュクスとの対決へと導いてゆく。更に約400年の眠りから目覚めたオリジナルのスフェーンと出会い、共闘することで、カリュクスが召喚した死の恐怖による蛮神「永遠の闇」を討ち倒すことに成功。ウクラマトは、トラルに真の平和を取り戻すことに貢献し、先王スフェーンとの約束を守り抜いたのだった。"
170,コーナ
171,コーナ
172,"トライヨラ連王国
理王"
173,"　トライヨラ連王国の第二代理王。
　ローデニヘタ平原を遊牧するヘイザ・アロ族の一団に生まれた彼は、両親の庇護下で伝統的な暮らしを送っていたが、あるとき草原の中に置き去りにされてしまい、幼くして天涯孤独の身に。不幸中の幸いだったのは、通りすがりのペルペル族の行商人が彼を保護し、独力で生き抜くために必要な商いの知識を教えてくれたことだろう。ほどなくトライヨラにて露天商として頭角を現した彼は、やがて連王グルージャジャの目に留まり、養子として引き取られることとなる。かくして孤児の少年は、一夜にして連王の実子であるゾラージャに次ぐ、第二王子となったのである。
　それからしばらく後のこと、ウクラマトが第一王女として養子に迎え入れられた。このときコーナは、自分と似た境遇の義妹に同情し、彼女が穏やかに暮らせるよう義兄として支えていくことを誓ったのだった。

　王宮という最高の教育環境を得たことで、コーナは、その才能を開花させてゆく。特に学業に優れた彼はトラル大陸を飛び出し、シャーレアン魔法大学へと留学。ここで最新技術を学んだ彼は、母国に帰るや否や義父である理のグルージャジャに、鉄道や気球を導入したインフラの整備を進言するなど、技術による国民生活の向上を図ってゆく。こうした彼の行動は人々の支持を大いに集め、いつしか若年層を中心とした「革新派」と呼ばれる層が出現することに繋がった。
　その声に背中を押されるように、次代の玉座を賭けた「継承の儀」では、シャーレアンで学んだ知識と持ち前の閃きを駆使しつつ、協力者であるサンクレッドやウリエンジェの力を借りることで、次々と試練を突破していった。
　しかし、「継承の儀」の旅を通じて旧来の伝統文化の重要性や、そこで暮らす人々の想いを知ったコーナは、自身がこれまで思い描いてきた技術発展のみを重視した政策に疑問を抱くようになる。やがて、民の笑顔を護るために戦う義妹こそ、王位を継ぐに相応しいと確信すると、自ら「継承の儀」を棄権。ウクラマトが試練を超える助けとなるのだった。

　その後、継承式の場で王位を継いだウクラマトの指名により、理王の座に就任。連王としてトライヨラを導く指導者となる。
　機械仕掛けの軍勢による王都襲撃の折は、建国以来史上初の国外勢力による武力侵攻という難局に対しても冷静に対処。即座にラザハンと国交を結ぶことで、太守ヴリトラを筆頭とするドラゴン族の航空支援を取り付けるなど、国土防衛に大きく貢献した。

　なお、孤児であるコーナは、両親に捨てられた幼き日の記憶を長年心の底に抱えたまま生きてきたが、あるとき、転機が訪れる。故あって訪れたメワヘイゾーンのヘイザ・アロ族から、20年前にローデニヘタ平原で暮らす同族が見舞われた痛ましい事件について伝え聞いたのだ。話によると、彼らはロネークの天敵であるヅルヘイゾヒリによる襲撃を受け、多くの者が犠牲になったとのこと。そして、それほどの惨状の中でなお一団が全滅を免れることができたのは、とあるひと組の夫婦の自己犠牲あってのことだというのである。彼らは幼い息子を同胞に託すと、逃げ惑う人々を掻き分けながらヅルヘイゾヒリへと向かい、自らを囮として時間を稼いだのだ。だが、彼らの息子は混乱の最中で集団からはぐれ、行方不明になってしまったという。
　一部始終を聞いたコーナは、その夫婦こそ自分の両親だったのではないかと思い至る。両親は幼い自分を見捨てたのではなく、護るために身命を賭したのではないか。確たる証拠こそないが、その日から彼の中で「何か」が変わったのは確かであった。 "
174,ゾラージャ
175,ゾラージャ
176,"新生アレクサンドリア連王国
武王"
177,"　新生アレクサンドリア連王国の初代武王。
　トライヨラ連王国の初代連王、双頭のマムージャ族であるグルージャジャの実子として生を受けた。
　それは、トラル大陸の人々にとって「奇跡の子」の誕生だった。大陸の統一を成し遂げた偉大なる連王グルージャジャの息子、そして何より、子を成せないとされていた双頭のマムージャから生まれた子であったことから、当然のように彼には多くの期待が寄せられることとなる。
　聡い彼もまた、自身に課せられた運命を正しく理解した。幼い頃より努力に努力を重ね、あらゆる誘惑から自分を切り離し、鍛錬に打ち込んで着実に力を付けた。次代の王となり、尊敬してやまない父の偉業を超え、「奇跡の子」であり続けるために。

　そうして王座に向かって歩いてきたはずのゾラージャの路は、次代の玉座を賭けた「継承の儀」で断たれてしまう。
　試練として相対した「全盛期のグルージャジャ」の再現体に勝つことができなかったばかりか、反則行為を犯したとして失格処分となってしまったのだ。かくして勝利の栄冠は義妹ウクラマトの手に渡り、彼女が義弟コーナと共に連王となることに。
　王となるためだけに生きてきたゾラージャにとって、このたった一度の敗北は、精神を崩壊させるに十分な痛手となった。

　その後、側近のサレージャから手渡された「世界を繋ぐ力」の鍵によって異界に通じる扉を開いた彼は、アレクサンドリア王国を率いる永久人の王、スフェーンと接触。契約を交わして共闘関係を結ぶと、新たな国家「新生アレクサンドリア連王国」を打ち立て、自ら初代武王として君臨するのだった。
　以後の30年間、彼は障壁によって閉ざされた国土の内側で、エレクトロープを用いた先端技術を活用しながら軍備を増強、外の世界に対する侵攻計画に注力。すべての条件が整うと、機械兵の軍勢を率いて生まれ故郷でもあるトライヨラへと攻撃を仕掛けたのだ。すべては人生の目標である偉大な父を超えるため。しかし、その父をレギュレーターという技術の助けを借りて斃してもなお、ゾラージャの心に安寧は訪れなかった。
　「奇跡の子」とは、自分とはいったい何だったのか……。その答えを見つけられぬまま、ただ己の力だけを拠り所として戦い続けた彼は、やがて治めるべきアレクサンドリアの民の魂すら貪り喰うこととなる。しかし、そうまでして得た力も彼を真の強さに導くことはなく、最終的に冒険者たちによって討たれてしまうのだった。"
178,グルージャ
179,グルージャ
180,"新生アレクサンドリア連王国
王子"
181,"　新生アレクサンドリア連王国の王子。
　武王ゾラージャと、その部下であった勇連隊士テーシャジャの間に生まれるも、実母の手で捨てられる。廃棄物と共にヘリテージファウンドに流れ着いたところを、オブリビオンの構成員によって発見され保護。その名すら親から与えられたものではなく、同組織を束ねるカフキワが偉大な連王から引用して命名したものである。
　障壁内にいる、マムージャ族の男性がゾラージャのみであったことに加え、「青い鱗のフビゴ族」という身体的特徴が一致していたことから、周囲の人々も、そして彼自身も「王子」であることに気づいてはいた。しかし、彼が家すら持たぬ身であることが、「捨て子」であることを何よりも雄弁に語っていた。
　そんな彼にとって父親代わりの存在がいるとすれば、それは「オーティス」と名乗る旧型の機械兵だろう。旧アレクサンドリア王国にて、騎士団長を務めた人物の記憶を持つという彼と出会い、やがて師として慕うようになったことで、グルージャの運命は大きく変わる。父親譲りの賢さを持つ彼は、オーティスの教えを吸収し、ひとりで生き抜くための術を会得。エレクトロープを操る術に至っては、師に教えを請うまでもなく、自力で試行錯誤を繰り返し修得していった。

　月日が経ち、冒険者一行が障壁内に現れた際、父ゾラージャの義妹であるウクラマトと邂逅を果たす。そして、彼らとの交流を通じて、「家族」という概念を理解し、やがて父親のことを知りたいと願うようになっていく。
　しかし、彼と父はすれ違いを続けた。力を求め続けるゾラージャが、保護すべきアレクサンドリアの民から魂を奪わんとして虐殺行為に手を染めてしまったのだ。必死に止めようとするグルージャの声は、決して父に届かない。この経験が、いかに深く彼の心を傷つけたのかは、言葉では言い尽くせないほどだろう。だが、それでもグルージャは父と向き合うことから逃げることはせず、自らの意志で、その最期に立ち会う。
　結果、彼は人生で最初で最後の「父からの贈り物」を受け取ることになる。その命が潰える間際、武王ゾラージャは人生の中で勝ち得た「武王」の権限を、グルージャに受け渡したのだ。これまで受けてきた仕打ち、父が犯した数々の罪、そして大きすぎる権力。悩みに悩んだ末、彼は新生アレクサンドリア王国の武王権限を預かることを決意するのだった。

　その後、オブリビオンの技師であるシェールに師事し、エレクトロープの扱いを学ぶこととなったグルージャは、カリュクスと決着をつけようとする冒険者たちの支援に大きく貢献する。だが、責任感の強い彼は、自分の力が及ばず武王権限を悪用されてしまったことを悔いることに。それでも、彼は幼いながらも、未熟な自分を認めることができた。一連の戦いの後、グルージャは「強さ」を求め、トライヨラで剣の修業を行うことを決意する。しかし、それは必ずしも父と同じ路を歩み始めたことを意味しない。彼はオーティスや冒険者といった、手本にすべき背中を、しっかりと見据えているのだから。"
